1.477785118234197981e+01,4.278496447652125312e+01
1.290731424723102272e+01,4.744025726477864424e+01
1.814045620771642220e+01,4.906639644436951642e+01
1.915270280069175968e+01,4.160652993582862536e+01
1.902590881209814100e+01,4.519998729590935937e+01
2.430025610218246612e+01,4.407945585588574033e+01
1.828242635079480038e+01,4.525963280582094939e+01
2.117675155658677966e+01,4.239405030752759984e+01
2.373054788726987852e+01,3.746455300461779103e+01
2.263419336750363797e+01,2.517353787144703503e+01
2.627929510201090579e+01,2.779918715220012260e+01
2.677300606742477740e+01,2.358124226985198746e+01
2.981980875159484157e+01,2.790331126259243888e+01
3.171010371326696742e+01,2.668469233134770136e+01
3.267796960720714594e+01,2.801608890725013268e+01
2.006568556968175443e+01,3.258172817343868388e+01
2.048729405713006813e+01,2.973084387832964381e+01
2.731244514634527221e+01,2.636885720252811183e+01
3.406470674300873469e+01,2.529406845169455309e+01
3.114552493009973233e+01,2.166268599639635539e+01
3.731829020337648473e+01,1.691645632925823861e+01
4.038087239545756546e+01,1.221261084807847119e+01
3.836081774925794718e+01,9.304647041888570058e+00
4.136926132934614486e+01,9.781499657135494630e+00
4.196942153241032258e+01,9.956671716249479331e+00
4.177815240235128158e+01,1.214729399167942425e+01
5.021200000407144870e+01,2.004233537143190702e+01
3.832410758724329725e+01,2.212524098500065861e+01
3.669016293168314746e+01,1.991198366947021015e+01
3.581991429184895281e+01,2.260451399292629304e+01
3.406321826182597334e+01,2.154613517978724246e+01
3.310884693598113415e+01,1.431865037990494116e+01
2.930408452410011577e+01,1.599888072868700384e+01
2.393871574315326001e+01,1.918041357865826768e+01
3.070905443626545761e+01,1.808074307412087833e+01
2.663367084868680124e+01,1.690190988420172147e+01
2.497398088654631465e+01,1.860847708131754530e+01
1.979601952360487616e+01,1.829391986794952274e+01
1.899703610917699592e+01,1.947198203692543927e+01
2.060094165483263851e+01,1.947308824834228602e+01
2.368812440421933019e+01,1.865671752920643200e+01
2.149167432501564434e+01,1.730190253119837962e+01
2.298774583677256800e+01,1.632137956605537354e+01
2.254255633237911383e+01,1.596412327977053813e+01
2.396132994693832430e+01,1.641867206472462115e+01
1.823594212443595453e+01,1.716434532403622981e+01
2.130718643548620861e+01,1.807004040885778906e+01
2.291716650881993189e+01,1.562013252927600071e+01
2.184484634848786655e+01,1.733886335212731566e+01
2.520247112295372816e+01,1.516594364525196781e+01
3.176725126196235749e+01,1.205078185481569264e+01
2.768162186595812457e+01,1.068889795263169162e+01
3.654404317236156885e+01,1.141375252897790560e+01
3.045326228973768323e+01,1.158358124214434781e+01
3.476531551910755979e+01,9.183911581002918822e+00
3.207621398491343712e+01,9.726650274645846750e+00
3.512822510200093973e+01,1.060439619856522953e+01
3.532441505830297501e+01,1.191491844760659546e+01
3.503205908259455725e+01,1.207990723439893976e+01
3.351104130026811134e+01,1.271880109069139486e+01
2.866489733462702816e+01,1.202036780995113752e+01
2.705888277735750336e+01,1.494163640974429086e+01
2.610881500971470714e+01,1.447357963330255615e+01
2.103001663095569995e+01,1.443351260747212983e+01
2.254341880627066530e+01,1.516902248089945360e+01
1.962011784255130920e+01,1.489600762867273431e+01
1.804107973885820471e+01,1.621001545581332337e+01
1.349367671031503413e+01,1.767197332305288526e+01
1.551210276851979941e+01,1.600600978769424998e+01
1.611460139603561004e+01,1.930060317012262416e+01
1.675082588864355060e+01,1.592218797116304785e+01
1.668120569841674694e+01,1.786037208729582559e+01
1.403690642221578599e+01,1.681584406854431180e+01
1.271269382761528277e+01,1.611295557539347456e+01
1.511531036642796444e+01,1.945006063078326619e+01
8.213721800351988733e+00,2.534703511936220366e+01
1.047886910620142409e+01,4.347400114462094933e+01
1.143431150969529675e+01,4.595614353616564784e+01
9.411313388447736017e+00,4.605866110994247720e+01
1.075828244103307441e+01,5.506669109566212938e+01
1.898029719615620792e+01,5.508631915429026549e+01
1.636870174574115921e+01,5.193889108345947392e+01
1.706824780303114153e+01,4.645558924106838106e+01
2.503315389605920060e+01,5.402901865926939706e+01
2.394226452339611910e+01,5.277715101745594950e+01
2.332714694533342126e+01,5.450747953042721150e+01
2.122371348785677014e+01,4.889910095466479589e+01
1.624226294147117144e+01,4.529116542347806273e+01
1.753532303852611562e+01,5.001835994004141384e+01
1.912538306513878084e+01,4.767149234555271420e+01
1.734269220593389704e+01,4.920684151739114753e+01
1.843767271398114715e+01,4.355695802677271189e+01
1.531459361871600322e+01,4.299436105021163002e+01
1.974161975206568798e+01,4.486688767365788522e+01
1.992020824611289598e+01,4.508089083849298362e+01
2.123250773970007188e+01,4.640234912239987608e+01
3.828466831421846450e+01,4.600316289928385771e+01
4.853429725159933383e+01,5.387403970808519205e+01
5.439890208491318901e+01,5.617578017288406045e+01
6.350112481590284119e+01,5.672868630255874933e+01
8.856761860677418952e+01,5.578929359785290387e+01
8.743679306622074421e+01,5.629785546806241570e+01
1.119967111774560493e+02,5.896461467727652206e+01
1.173877963865807601e+02,5.856029223038667908e+01
1.220631621181881599e+02,5.607373523113616187e+01
1.255932863679106504e+02,6.053269587550565944e+01
1.282247425679015294e+02,6.810820151616346152e+01
1.284180032836405871e+02,6.297189354555829510e+01
1.276427895872587897e+02,5.463537988310243065e+01
1.274939775479207498e+02,5.656856449212735072e+01
1.230103211291149279e+02,6.563997665215983091e+01
1.177708655091975771e+02,5.845478503718586438e+01
1.149670896617828930e+02,6.558455719701940723e+01
1.107416070973543611e+02,6.594603339061116287e+01
1.057078307269307658e+02,6.866174376503992960e+01
9.512870273896008655e+01,6.160388662709458174e+01
9.643814734908346509e+01,6.194486728074424065e+01
9.911334748239738701e+01,6.001329204030986375e+01
9.660241420042497396e+01,6.081929617844898672e+01
9.318415998634402797e+01,6.023318024700378004e+01
9.315738447251438004e+01,5.769286454237732897e+01
9.781846856667530687e+01,5.865468566871990674e+01
9.638876626357736654e+01,5.712521184039798072e+01
9.308055939495802988e+01,5.537115156661516124e+01
9.229657941097951834e+01,5.727332041491939663e+01
9.491225574678087185e+01,6.868925017979489667e+01
9.526304096093686269e+01,5.330250994937304654e+01
9.891244311085972640e+01,5.528803681238453294e+01
1.001135200575664470e+02,6.033370824736753235e+01
9.368426566815567469e+01,5.385560811154323346e+01
9.053415250196688646e+01,5.817528323483026753e+01
9.780112561492383350e+01,6.246628717246166929e+01
9.186445301474878988e+01,6.217619822290491527e+01
9.198848401358156934e+01,6.154817661175884069e+01
8.914825952601367476e+01,6.156887899740309678e+01
9.145711157776781874e+01,5.934083294837342493e+01
8.533067920988834487e+01,6.329654913576332120e+01
8.709889126872295151e+01,6.537969071132225451e+01
8.830160701067339346e+01,6.364762359040776829e+01
8.903956424770071010e+01,6.577257766320497012e+01
8.687213467964728864e+01,6.169582564205883557e+01
8.723115033618020675e+01,6.362841556848184155e+01
8.749333527239758723e+01,5.892851393790935077e+01
8.534452053369946611e+01,5.693061678311587315e+01
8.499542404800311601e+01,6.036477339073902471e+01
8.657331882850486693e+01,5.895940079366537390e+01
8.997048765223513556e+01,6.088670310014870068e+01
8.701745147231960686e+01,5.968653967738264754e+01
8.858566645252707872e+01,6.350910342881864068e+01
8.554820297862428902e+01,6.464160559021406982e+01
8.905925302132708055e+01,6.405972983015411160e+01
8.833115083322921635e+01,6.683426407070577113e+01
8.787374595584029180e+01,6.777114250885126978e+01
8.869630350110227823e+01,6.673738756829808949e+01
8.657430466603935315e+01,6.593398758096081735e+01
8.326611529622360308e+01,6.589247343523258849e+01
8.330053747181966628e+01,5.768618351309551429e+01
8.208772366989552438e+01,5.673993516131341153e+01
8.559418609890533958e+01,5.528842456887277734e+01
8.545867681281573880e+01,5.015171602681638063e+01
8.200579315407874503e+01,4.954527340941221070e+01
8.329766313491799679e+01,5.165063969455159310e+01
8.262864928471934434e+01,4.849521429806677730e+01
8.098815801681458026e+01,4.685466004173431287e+01
7.544209268676016222e+01,5.348020988468615400e+01
7.211482302386339427e+01,5.373398685625627991e+01
6.358932033664132888e+01,4.980049823533568798e+01
5.582773455423654951e+01,5.128506840798115007e+01
5.378312036153551645e+01,4.735220005546478461e+01
5.773827842874208471e+01,4.601148754149149056e+01
4.968639220454439709e+01,4.629149835373979016e+01
4.592011764322193557e+01,4.987977572253713276e+01
4.316291292197922758e+01,4.128808419447803146e+01
4.247880758579469074e+01,4.276959290043434692e+01
4.176830273327107790e+01,3.882579459699126545e+01
4.671818516941195298e+01,4.239437589497531889e+01
5.706654508475309484e+01,4.061437826875501145e+01
5.661328218785708088e+01,4.088119132034441350e+01
5.675933595896788120e+01,4.313050974926536441e+01
5.772822083203307386e+01,4.310648274566806748e+01
5.522247998651601364e+01,5.325340049130748810e+01
7.138668791532705882e+01,6.332616022707495063e+01
8.368311231241403902e+01,6.591295050450149517e+01
1.099138703355578315e+02,6.325106793913442260e+01
1.173026198095555230e+02,6.612327848831930055e+01
1.200025623806636190e+02,6.276998141710585344e+01
1.240202539614558077e+02,5.283150682884529203e+01
1.310464934767113618e+02,5.084608416578235079e+01
1.270613061241651280e+02,3.931385509069995265e+01
1.289709313817548662e+02,4.063923527823722281e+01
1.293664652410039366e+02,4.405597157526830898e+01
1.181684490097263875e+02,4.889718122149658086e+01
1.115416944863659694e+02,7.285834035028022981e+01
9.298783850911760851e+01,7.137455075063593313e+01
8.997209970611181973e+01,8.275785644679169195e+01
8.226143066515427904e+01,8.369484797777509755e+01
6.987937156195260968e+01,8.112644983478334382e+01
5.978629424061547581e+01,7.864319350165298772e+01
5.735999318867918362e+01,7.588456573257705884e+01
6.150671876315647779e+01,7.943691085956389486e+01
6.190512965148181479e+01,8.474132216477218549e+01
6.733358334524062627e+01,8.815040521501698834e+01
6.738715507400250715e+01,8.788138411819511475e+01
7.222341129832659590e+01,8.609837700237056879e+01
8.242312594993987318e+01,8.822570641037749795e+01
8.495191973936066177e+01,8.362755625794470404e+01
7.369045214200664873e+01,7.149493715498533675e+01
7.989611762344522106e+01,6.062339197741398777e+01
7.112912537590985096e+01,5.177684759977483964e+01
6.738641866801538072e+01,4.821134885987166285e+01
6.883661524971788026e+01,4.748697987427330958e+01
7.683281080896202297e+01,4.791859565070438975e+01
6.833579063413995414e+01,3.904731129070270157e+01
6.424843376338709788e+01,4.116489289339498470e+01
6.299754980864935305e+01,3.998634364900076577e+01
5.674838930135081938e+01,4.250182384211770170e+01
5.540748565284800975e+01,4.200178860176450257e+01
6.358147591321996117e+01,4.342302732588659353e+01
5.735324667535903842e+01,4.420972868388660260e+01
5.661259939931952090e+01,4.746425505559776781e+01
5.693139455243470337e+01,4.828701289258886220e+01
5.141266017319172477e+01,5.043965884922496201e+01
5.063547334849837256e+01,4.475546540361640524e+01
4.692267306685004513e+01,4.271616707896343712e+01
4.650247654312532575e+01,4.557106257447134112e+01
4.765417994444149485e+01,5.012256340967464752e+01
4.720119946143228162e+01,5.076337507087401235e+01
5.036775808517428743e+01,5.042595458242572448e+01
4.743097669114700921e+01,4.493620238876707873e+01
5.018782167584496534e+01,3.957829954656114779e+01
5.383238881266267128e+01,4.280847828807480937e+01
5.565130069735189977e+01,3.538812140144171536e+01
5.578690909326964942e+01,3.493778473275899898e+01
5.449932004273009056e+01,3.942935262996694235e+01
6.032436505469831189e+01,3.423726701032660458e+01
6.012047628682260125e+01,3.697204706232385263e+01
6.417736986992949255e+01,3.533587644012112605e+01
7.170717201131425611e+01,3.687506868426947904e+01
7.118426706855670716e+01,3.082281865579128777e+01
5.438238263227835745e+01,3.542645460529355717e+01
2.169336748157482830e+01,3.245273347601501968e+01
4.325522075319808124e+01,2.909878678041079780e+01
6.540653841011975089e+01,2.492239920993876012e+01
8.687175889011955121e+01,2.348279231474000284e+01
7.471556228594623406e+01,3.063233507371589326e+01
6.850494664949175672e+01,2.671006086717040162e+01
7.743321416502439547e+01,2.424124919807730549e+01
8.459725795215268818e+01,2.565987868630699253e+01
8.572923079585008566e+01,3.930920251269716204e+01
1.074965972147506079e+02,4.716075490740646359e+01
1.160233419673062798e+02,4.991809267799443006e+01
1.272100152702026890e+02,4.695157052643557449e+01
1.257583909645073419e+02,4.171079923817384838e+01
1.250587202837138534e+02,4.420667119954102020e+01
1.242321421901989851e+02,5.987685492043030422e+01
1.225855992233506697e+02,6.799288203701360089e+01
1.176810852880619933e+02,6.440470448996356367e+01
1.123408979386914979e+02,6.086991886105069227e+01
1.087349828424396918e+02,6.264293532807472076e+01
1.053317862405745444e+02,5.175267849561745237e+01
1.010878022602287984e+02,4.245103620228659480e+01
9.928689834102911504e+01,3.669140035026808988e+01
9.388168665100846511e+01,3.706383916003495926e+01
9.206454665758587907e+01,4.320642131702567212e+01
8.727246457254425138e+01,3.953745698640402395e+01
8.067695666388380005e+01,5.177148997685503673e+01
7.815049388550750109e+01,5.969274473229759082e+01
7.993095303707144694e+01,5.660071048829804852e+01
8.594175920612531172e+01,5.577349062390995726e+01
8.489352117590050284e+01,6.548517485734411991e+01
8.639867821175488416e+01,5.810192531272833349e+01
8.840119600462597305e+01,7.035198992532129125e+01
9.001797226092837434e+01,6.686371675861323638e+01
8.551628513732796932e+01,6.189967201697961485e+01
8.261405604151472915e+01,5.114581351440054391e+01
7.335596267813802740e+01,4.525500947372835014e+01
7.716035490887465187e+01,4.173067593647493112e+01
8.096192804491153083e+01,3.894635008782778840e+01
7.655888621648780656e+01,3.577306894782995528e+01
7.465491653231579505e+01,3.217844047303987054e+01
6.185617094636106117e+01,3.226421103663751921e+01
5.507466260170203043e+01,3.303589020155227729e+01
5.196995839378325144e+01,2.756364225913434041e+01
4.925342104164941048e+01,3.563182326846199288e+01
4.270125098091203597e+01,3.944436207715344267e+01
4.176832046399930221e+01,5.078247689793489172e+01
3.854193524053371078e+01,5.897169808045696016e+01
3.038836308459670121e+01,6.699295848889947536e+01
2.712662642125211221e+01,6.735164024884979028e+01
2.952325969259668526e+01,7.102719694449100984e+01
3.114962004653876093e+01,6.432574764287770108e+01
3.864419786614303831e+01,5.912021088922263345e+01
3.563892161436338313e+01,5.616974406819186783e+01
3.378672097420412967e+01,5.024198402424758569e+01
4.075162802167211851e+01,3.944528075412253543e+01
5.257279473572447870e+01,3.634880099192094605e+01
5.381530341555118468e+01,3.488764494878741118e+01
4.513283038486602550e+01,3.345708354890312108e+01
4.487480506015818804e+01,3.521234864979536638e+01
4.267850664954574569e+01,3.662543084069601917e+01
6.044635271123863873e+01,3.628554382428824709e+01
7.830525112472791704e+01,3.466628535553164170e+01
7.905839318749787026e+01,3.392057814135725380e+01
8.075266805866085917e+01,3.415279006302291975e+01
7.516887164323908621e+01,4.012902665042427941e+01
8.471606130463131024e+01,4.543498466786984835e+01
8.875112208621395382e+01,3.760031933533082338e+01
8.962058193335387557e+01,3.970062450705076174e+01
8.663219242914433948e+01,3.894471490298163019e+01
8.188521548136264983e+01,3.965768050798346422e+01
7.373319949445694022e+01,4.468024883568605787e+01
5.731121639362778808e+01,4.545673052801968339e+01
5.756153873766726292e+01,4.198715083984599516e+01
6.322439867824633808e+01,3.633108305020781614e+01
6.464164016459638162e+01,3.989251036228223057e+01
6.936211225204360176e+01,3.959377590670821689e+01
7.259708542086627858e+01,3.288920479186445078e+01
6.957102096366349997e+01,3.077077595815937983e+01
7.386338529776001849e+01,3.080522109466896907e+01
7.077581607363772775e+01,2.788686471476278328e+01
7.105428102064701079e+01,3.105238134071472089e+01
7.693572421093648472e+01,2.529449371798952129e+01
7.342338170355843374e+01,2.248256413858986491e+01
8.123426315836488243e+01,2.174089232874057132e+01
7.715719296230125224e+01,2.772905267649188588e+01
7.804918248641683931e+01,2.764617185375709596e+01
6.775581043598015185e+01,3.033887584171490914e+01
6.541197863891690645e+01,2.732398695589434112e+01
6.348587628088899493e+01,2.884346494019617069e+01
6.966051916847594327e+01,2.302014990450080134e+01
7.449520341659102485e+01,2.052920846042697889e+01
7.486786611187075380e+01,2.150044795042592227e+01
5.588736715456353465e+01,2.922739963189563639e+01
4.715833124116995378e+01,2.758014833171635161e+01
3.691336425917673125e+01,2.919147484322564878e+01
4.437987576573917181e+01,3.149013851064154679e+01
4.686499091280036566e+01,2.861907832086696857e+01
5.190350986978030789e+01,2.768600207369331656e+01
6.589378991757307347e+01,2.776484876124243328e+01
6.623622101758965641e+01,1.950358268042837295e+01
6.425381896776534063e+01,2.584630565130371593e+01
6.820027745892824100e+01,2.604866118623812099e+01
6.345903702944541891e+01,2.717519017654218771e+01
6.383639249131425686e+01,3.068728837375766361e+01
8.939947398278539481e+01,2.256039470634869559e+01
1.029944976591110475e+02,2.765788368822141408e+01
9.820948992827645441e+01,2.451952955182686722e+01
9.695777025790187054e+01,2.684384149883958059e+01
8.804407655108722963e+01,2.507709275038141783e+01
6.910839003540883141e+01,3.147661868065475588e+01
4.957674788682431455e+01,3.228497415059577236e+01
4.732658248007450652e+01,4.293337767467053112e+01
5.612079792463158157e+01,4.243994139624813045e+01
5.427596596290388931e+01,4.635255628579785991e+01
4.645910085740803908e+01,4.629449691780201448e+01
4.450766348587163890e+01,4.416145520540836600e+01
5.359989520384523587e+01,4.889965843487993169e+01
5.406474775164989666e+01,4.145383492754522337e+01
4.839287240677194291e+01,3.883016450442997325e+01
4.805308541465732475e+01,4.076618521597970357e+01
4.331941660671773064e+01,3.819408379664345432e+01
4.166668244773616436e+01,4.111167774376794171e+01
5.616704923963497720e+01,3.540126333387471647e+01
5.607936632624227258e+01,3.573820446109809268e+01
6.092226503697770568e+01,3.655907163885548528e+01
5.704136313437012262e+01,3.588238106871363442e+01
6.276439550046978155e+01,3.553561748132698028e+01
6.682140960896722959e+01,3.529358978053554807e+01
7.344238742956258648e+01,3.178181746591746304e+01
7.141462393126609243e+01,3.223762625004043514e+01
7.021268131885317132e+01,2.389192190318315667e+01
6.424682139305744499e+01,2.547704622368850025e+01
7.027093796246566626e+01,2.339399700489506984e+01
7.418676166399193050e+01,2.162300702879344172e+01
6.142124510983556718e+01,2.230385433748099544e+01
6.316847485066323031e+01,2.213505919444603975e+01
6.670046661708863667e+01,2.016446272940623530e+01
6.854039589055760473e+01,1.930109075429857057e+01
6.442197024760616841e+01,2.016547849229263534e+01
6.439785524290286389e+01,2.353648811200980617e+01
6.214043129217406403e+01,2.717578637574444755e+01
6.458302064900941275e+01,2.402292751606030308e+01
5.421052273499711305e+01,1.968685483103151768e+01
5.406606952755070239e+01,1.847356112437419284e+01
4.763993950322559812e+01,2.950947158370114209e+01
4.135901711830305771e+01,4.019614467766359667e+01
3.591165769660762663e+01,3.924558349371731936e+01
4.267089596800217777e+01,3.921759674825003827e+01
3.669765295848019093e+01,4.431709850838434051e+01
4.569770800410231004e+01,4.445963448493269254e+01
4.436487199226282030e+01,4.190240196736008471e+01
4.127028229148840666e+01,4.247533180340985126e+01
3.795475822985365966e+01,4.245107600970433026e+01
3.952581183257901642e+01,4.381355108304870782e+01
3.980433641402103717e+01,4.594960411825013580e+01
4.177623443721251562e+01,4.442530501316930724e+01
4.669404069365591425e+01,4.355869871514879321e+01
4.195776078585195279e+01,4.519812436579980641e+01
3.829757331143368049e+01,4.415750539172313438e+01
3.751300637770714985e+01,4.094533470857916058e+01
3.638210914707760679e+01,3.522156489382290800e+01
3.494313871555966244e+01,3.367235791399420464e+01
3.869835004299270054e+01,3.461438112010151968e+01
3.892826986973073389e+01,3.167082405184566696e+01
4.069598150430717709e+01,2.811604878785507466e+01
4.428128887439208938e+01,2.587090548577594618e+01
4.538091999494079687e+01,2.964418212462341273e+01
5.280463505835343341e+01,3.002579863093961876e+01
5.210416475661130420e+01,2.551687335375804722e+01
5.696884349404442105e+01,2.997768737134909856e+01
5.720212968862424674e+01,2.597429735425057018e+01
6.069440542007788508e+01,2.714332354910768430e+01
6.090735688577718321e+01,2.572780815072767169e+01
6.192395013424179950e+01,2.845657165202608851e+01
6.142599407189565852e+01,3.196209967411075326e+01
6.177956793785010348e+01,3.498784345095111092e+01
6.446511167023075473e+01,3.628433177544459909e+01
6.386982829167958897e+01,3.367157779039861509e+01
6.399123180973347047e+01,3.535581170157119146e+01
6.127450496627901799e+01,3.708853360481965211e+01
6.141591603990899273e+01,3.939556910935366574e+01
6.374551642999838208e+01,3.381123667869322702e+01
6.215023940202295449e+01,3.523281945049007646e+01
6.303036285897977109e+01,3.776085014243916049e+01
6.711745202176425096e+01,3.530807744648715385e+01
6.812970050131231403e+01,3.133497213407726889e+01
6.920745182506290405e+01,3.358354662361503529e+01
6.138910652613986230e+01,3.206729803584183003e+01
5.627235122525537747e+01,2.989674216950278662e+01
5.180162414731267262e+01,2.998612439116109130e+01
4.810134007789391575e+01,2.965173251102896046e+01
4.623196512095126565e+01,3.239475502932840101e+01
3.700093323122079170e+01,4.467576900834840359e+01
3.533705609471104481e+01,4.449483605404138586e+01
3.960052439380499578e+01,4.187137647985296240e+01
3.867982651939882288e+01,3.914252552079473446e+01
3.816860521580253618e+01,3.996609350335022270e+01
3.184632713151545502e+01,4.135829374223224875e+01
3.049649607803803519e+01,3.850444031446400572e+01
3.046464386936798974e+01,3.727377962465359929e+01
3.017089354179740823e+01,4.120329075456324119e+01
3.344738147576342158e+01,3.658281367065760747e+01
2.934791736568364584e+01,3.965276836052358078e+01
2.755758677721479799e+01,3.851556708921138039e+01
2.816924399797196443e+01,3.915492406362462674e+01
2.493170189910719259e+01,3.750973621378194878e+01
2.998542607722571773e+01,4.374371389347753336e+01
3.409718447377493789e+01,4.736108956192146024e+01
3.414870264297510261e+01,4.626581838122639567e+01
3.524509476788999507e+01,5.163009691090177711e+01
2.583476801083428143e+01,5.147209376006088632e+01
2.165699126031657684e+01,5.083008484272166783e+01
2.397577838255789118e+01,5.111200998345528035e+01
2.899395960761733448e+01,5.200155189598358163e+01
2.414203995614005294e+01,5.209255041898516225e+01
3.112813127185437878e+01,4.993253294469571557e+01
2.740747843136211159e+01,4.699595127074750422e+01
2.316138420777381413e+01,4.607177519330956272e+01
2.142968816005575050e+01,4.704982924262261434e+01
2.623262658295333694e+01,4.848274176363501908e+01
2.410187197615622878e+01,4.617683593388348129e+01
2.899528747871925205e+01,4.717483092191023530e+01
2.699474416610075878e+01,4.813062697753046848e+01
3.058383028436681528e+01,4.791500649657069033e+01
2.806819058014901103e+01,4.817789068809597097e+01
2.838796435558679931e+01,4.699988827367435817e+01
2.358158678240787509e+01,4.172550746096880658e+01
2.571598694601453516e+01,4.426784560816198422e+01
2.807172291213353432e+01,4.338118848548140960e+01
3.254433152807921203e+01,4.249895007256733237e+01
3.435924742224523243e+01,4.408666344260770842e+01
3.713971179193618610e+01,4.171456291604724953e+01
3.244989692557546590e+01,4.226768907363930339e+01
3.266117292594008603e+01,3.733870264114712256e+01
3.132578238873328047e+01,3.449721170590370178e+01
3.709986235633585494e+01,3.956436003876029872e+01
3.890747384290367705e+01,3.746830373554615790e+01
4.011373546489817699e+01,3.241975417464809084e+01
4.480832390860570769e+01,3.139158940290765187e+01
3.961906614680868444e+01,3.558689895646667622e+01
4.442661246228091443e+01,3.685177119572654192e+01
4.793172009098265107e+01,3.400625829020965085e+01
4.699865540071005654e+01,3.233865768081112435e+01
4.636158910886172180e+01,3.161169254702020837e+01
4.546016331673293820e+01,3.594422524788442530e+01
