1.111024093253993783e+01,5.281500286372838104e+01
1.966553590725898104e+01,5.268141817150512196e+01
2.609517680235021331e+01,5.289833807220323791e+01
3.510148690960396323e+01,5.312588356418662272e+01
2.146117695152575422e+01,5.283503920447831348e+01
2.629422293906823782e+01,5.403786071793241774e+01
4.164386749846041624e+01,5.542440117828773083e+01
4.350452180682564318e+01,5.525490423367720183e+01
3.000764953010732938e+01,5.654344357137323840e+01
2.277207131976574317e+01,5.513541572982184391e+01
1.334265609794256946e+01,5.460437961035808740e+01
4.182175020097672302e+01,5.532747200766280571e+01
3.013589999359439986e+01,5.872089472960494305e+01
3.815481197891562459e+01,5.878677818878301053e+01
3.944210828424446902e+01,5.966965260489666889e+01
5.038922729960467706e+01,5.930427813305370677e+01
4.804440313886583880e+01,6.216799364147373552e+01
3.397793173821096246e+01,6.169276853222675072e+01
4.462184239505602790e+01,5.973183000342747562e+01
4.950853996910183241e+01,5.865871700332724714e+01
3.401083720198611360e+01,5.982740838063467237e+01
1.939842267885601856e+01,5.996942156016772429e+01
2.680485536922800804e+01,5.802884733103019954e+01
1.570701226443756582e+01,5.810221759384430129e+01
7.199982648851019462e+00,5.887237001114874602e+01
1.773312477981232504e+01,6.011579980706007831e+01
2.580732290626870551e+01,5.929622755268149348e+01
3.466638635068073171e+01,5.509702532205383818e+01
2.588710160718809661e+01,5.886863872797203356e+01
2.029181172169390379e+01,6.103281014697934381e+01
2.523778094763242308e+01,6.137784285834941045e+01
2.783848494474556290e+01,5.880392389281398380e+01
3.023568245678003663e+01,5.846031098579379659e+01
3.095551180186793516e+01,5.812991868195859979e+01
3.601010938152435159e+01,5.758474725658346216e+01
3.675350499537891835e+01,6.000808549622756516e+01
3.494744093247746974e+01,5.644265029991755256e+01
2.944334087514054588e+01,5.790903685025985936e+01
2.967740848386851127e+01,5.394150079423253885e+01
2.216451603301811346e+01,5.427567755865594989e+01
2.785248932747239792e+01,5.823658474761682413e+01
2.849554731951145214e+01,5.652820179051999361e+01
3.235639798900316322e+01,5.604493347502789646e+01
3.739338890018800043e+01,5.704123683131349054e+01
3.658459715750267804e+01,5.959077899905555142e+01
3.136813223081118807e+01,5.884434933334415518e+01
3.240225058888411525e+01,5.781493183455878437e+01
2.556764218389670873e+01,6.055507199853010292e+01
2.223985864084324149e+01,5.970848436209215748e+01
2.667616636064268576e+01,5.874137043221440990e+01
3.215028617756659202e+01,5.856226523163129372e+01
3.531642543435500414e+01,5.836133817438518889e+01
3.338138318610700139e+01,5.879216329940983599e+01
2.813552778586132774e+01,5.792319275588713623e+01
3.556301075198695116e+01,5.989589383805914480e+01
3.637417932333023884e+01,5.954278980457475967e+01
2.959596487257721620e+01,5.811851792756761625e+01
2.813975609637305908e+01,5.980681619735368315e+01
3.154763594133255111e+01,6.213803781013732674e+01
3.585233802178672136e+01,6.266012650289556518e+01
4.065032337227101067e+01,6.161633499982269768e+01
3.087359093654908193e+01,5.815448467268110022e+01
3.303441337228242247e+01,6.029676111947217265e+01
3.360475913126554559e+01,5.999802752529053151e+01
4.207046889456772476e+01,5.917135209131152607e+01
3.136195068985527712e+01,6.061519911313857989e+01
3.939671400049630989e+01,6.275877796620148530e+01
3.472927351268432261e+01,6.073486123835078843e+01
3.708664484513678161e+01,6.207069032651312313e+01
4.286889947382894661e+01,6.284591347106606918e+01
4.358063918022143923e+01,6.232769604863776891e+01
4.162701823700116677e+01,6.249696892962959538e+01
3.397050933437503772e+01,6.119590313200082221e+01
4.232566766986366247e+01,6.163467795511510161e+01
4.346332413222454960e+01,6.240540298231925931e+01
4.262299364410380775e+01,6.210382262888393257e+01
3.946258542750535980e+01,6.210455787290731422e+01
3.911726179653862090e+01,6.290236280851095074e+01
3.791545367253497290e+01,6.577265583504221524e+01
3.089863027658837069e+01,6.147392715905188965e+01
3.489780041379742670e+01,6.290643910170889086e+01
3.609137565427131022e+01,6.138827501123029151e+01
2.823079803942813726e+01,6.358577404409252409e+01
4.087563909993039601e+01,6.271713492440092352e+01
3.682339359051582051e+01,6.097961602911477996e+01
1.663990923973651803e+01,6.449132291452207255e+01
1.916206040964751622e+01,6.309890672944220569e+01
1.691405408421372059e+01,6.119119175241435471e+01
2.357433713954660348e+01,6.070229657720010152e+01
3.990369291641024319e+01,5.912152947757638088e+01
4.753053640777066136e+01,6.205346613451482796e+01
3.487315574890353531e+01,6.433421613380281201e+01
3.566023266415997028e+01,6.472393201228382509e+01
4.117887059038061182e+01,6.503417649749228246e+01
3.821910726929103674e+01,6.555123297695317319e+01
3.860015283646442441e+01,6.465567712070829032e+01
3.970252553262294271e+01,6.500515801982800212e+01
3.472984370107872820e+01,6.472063444534720134e+01
3.950036734102413050e+01,6.674600209045419774e+01
5.230242216073733630e+01,6.575444491447269968e+01
5.030531544435345381e+01,6.420262588900385481e+01
3.845789790963364396e+01,6.550395340232419983e+01
3.688479883868905773e+01,6.661772899302087581e+01
3.678339396932275207e+01,6.535300262784375036e+01
3.994933209857457257e+01,6.614804033059961341e+01
4.037577283812200335e+01,6.564106564656790965e+01
3.327206378122304642e+01,6.743180641938513986e+01
3.534932495298576782e+01,6.711122811497445184e+01
2.949528254770083535e+01,6.610502301103345246e+01
2.409021852019431975e+01,6.673189073290238582e+01
1.673526929288201615e+01,6.864871262664352969e+01
1.546616062763711552e+00,6.789704840580415635e+01
9.752314067970912603e+00,6.952759563609471627e+01
1.071340398701554342e-01,7.291246985507932266e+01
9.776526601620750156e+00,7.192964705686966909e+01
1.818563818732474191e+00,7.136197492908425488e+01
1.632923304103451656e+00,7.120438719145167283e+01
3.014811631270719516e+01,7.367386217506329160e+01
4.636934585466624270e+01,7.027109494828933123e+01
5.376146571973975341e+01,7.248412180186791431e+01
5.499716642008201717e+01,7.296060057998025172e+01
6.586553241781091117e+01,7.199065718818525283e+01
5.628601217607519658e+01,7.405696893258007663e+01
4.552189718785247408e+01,7.375125450515841408e+01
3.688013715874088660e+01,7.515614378962233388e+01
2.242460717999930253e+01,7.119687089734537722e+01
1.661172359144299548e+01,6.983661807992135095e+01
1.323473953836882977e+01,6.950810733545435482e+01
3.520797801376755842e+01,6.954490021190471793e+01
2.930961519719578945e+01,6.920126698707991864e+01
5.763850682389589508e+01,7.019854216649930834e+01
7.321181624982069991e+01,7.214431921268450765e+01
5.225846707201963426e+01,6.820848687439148250e+01
6.454383480136286266e+01,6.850025755666982263e+01
6.071024348381743607e+01,6.451024285154315407e+01
7.772028919766398758e+01,6.639904250154485510e+01
5.677764528740077310e+01,6.579716581304589340e+01
5.312853147162665124e+01,6.432356208594958957e+01
6.732240088997980365e+01,6.736577410156708368e+01
7.190230180354963352e+01,6.869033995123038494e+01
4.806392143784413662e+01,6.849771130217320092e+01
6.135185687801607202e+01,7.019154763019359677e+01
7.442471990283837613e+01,6.871311590315218609e+01
8.526279272474843651e+01,6.915020540885579692e+01
5.554497609205885311e+01,6.835496131274558707e+01
7.194428295733034417e+01,6.683369885033096125e+01
6.577090783651787831e+01,6.583958632682312384e+01
7.352041017313688087e+01,6.809026904113528644e+01
7.131320152927966660e+01,6.863146527241440253e+01
5.021142939907645086e+01,6.815364858231311018e+01
4.973823076574294788e+01,6.599326101929477773e+01
6.076509409960016228e+01,6.806336356112045394e+01
4.127909634040712916e+01,6.853984130899270610e+01
4.712093377140050876e+01,6.961402145268003494e+01
5.998742963660257033e+01,6.947865668106416592e+01
8.476495012507632509e+01,7.117444816188204015e+01
8.949339174283035447e+01,6.966740377406350149e+01
7.250332485183298559e+01,6.960668205806877040e+01
6.017059313521385633e+01,6.833143041654588501e+01
6.439350783487370222e+01,6.902661131279224094e+01
7.737093264855027996e+01,6.922811130288356196e+01
8.914965601017377139e+01,6.893472178673690109e+01
7.033310833846154253e+01,6.825202948700957961e+01
6.441577786038676834e+01,6.759345589741209892e+01
4.729791386381538842e+01,6.750066076778843183e+01
7.231473431137892760e+01,6.963761357655278061e+01
8.458325601702250651e+01,7.036357768290787362e+01
7.628464167452108313e+01,7.000134859911827334e+01
3.479966388270602806e+01,6.788114514254431242e+01
2.997979567745944607e+01,6.872567804338552833e+01
4.578836265672617856e+01,6.854006610790366949e+01
4.631064260975441726e+01,7.113564436436050187e+01
7.932195390428501014e+01,7.138297847775552896e+01
8.749443595197632817e+01,7.369344065040701253e+01
4.653637245178595805e+01,7.051302339460194446e+01
4.255668556571905725e+01,7.087589309026091655e+01
5.049981926470098159e+01,7.197577800594748965e+01
3.971522473097387973e+01,7.089326094762446928e+01
8.915707353776576838e+01,7.454237873870165743e+01
9.857069661657857296e+01,7.345274961858986273e+01
9.585082234097565390e+01,7.271771957308942547e+01
7.314439333797353981e+01,7.147018262853487158e+01
6.525215396169035387e+01,7.131464288418693798e+01
5.166380446643481150e+01,6.991187833228956094e+01
5.835648821166277145e+01,7.249254552977079413e+01
5.021589245495113119e+01,6.999392041538956732e+01
3.478063717908411689e+01,6.991202193843783164e+01
3.872354672082739313e+01,7.259641249201573032e+01
1.952527621914216027e+01,7.168179152861561931e+01
1.573739970594304793e+01,7.149677728950150879e+01
2.152620870780034679e+01,6.983405856010725188e+01
3.203526898687127300e+01,6.857745751473314044e+01
3.067368156344120322e+01,6.947224627323481627e+01
3.503207344471820051e+01,7.179755691044995558e+01
4.707306997534747950e+01,7.363873770374144101e+01
3.213264556756659829e+01,7.051551655779130101e+01
3.162531149025642918e+01,6.917125443302312249e+01
