3.456279844418487102e+01,1.164629328500327574e+02
3.532788669981566443e+01,1.115270776080221680e+02
2.856501705280447823e+01,1.125861696485604995e+02
2.960288656679543351e+01,9.976866557299084093e+01
2.413297416476843438e+01,9.920630420817445838e+01
2.939691576923216232e+01,9.041824763111202401e+01
3.378835779858080457e+01,9.596377451770584344e+01
4.317379746395737783e+01,9.626799464729741374e+01
4.861343180561040356e+01,9.712663905875656667e+01
6.096160830141495524e+01,9.288440900973746750e+01
7.521023807865681476e+01,8.728901297305529283e+01
8.717036976754185673e+01,9.481919964275714108e+01
9.088927446412988331e+01,9.992754006388695132e+01
8.424655250895149550e+01,1.060583153048816598e+02
7.955729392581639559e+01,9.932334718947301155e+01
8.942240420300281301e+01,8.957325146293496232e+01
7.572415211683073721e+01,9.577561452033036460e+01
7.610307110870205349e+01,1.004121728378596856e+02
6.804695436100668360e+01,9.791618585880169690e+01
6.206495039756944010e+01,9.960018354795528239e+01
6.171600712100471497e+01,9.673294701618112867e+01
5.970024482308714653e+01,9.674411803977187674e+01
5.414642012906131896e+01,9.763581421225018175e+01
5.918978538140260781e+01,1.037920111525676816e+02
5.528276806650817576e+01,1.040939950635964664e+02
4.931277488882233229e+01,1.028332124485116736e+02
4.751717242539916697e+01,9.677728125780794244e+01
4.497987656860352246e+01,9.745595395488210499e+01
4.960187910065157268e+01,9.571412756784593512e+01
5.265712365177461862e+01,9.448995758432525349e+01
5.825197890254022326e+01,8.383880431495452967e+01
6.731599089129659319e+01,8.948641347431640725e+01
6.279719378333304292e+01,9.058291318318948981e+01
6.423917614345391769e+01,9.346221125198216839e+01
6.471324137748030125e+01,1.014108756935985696e+02
7.342969752487007895e+01,9.706612916268674951e+01
7.353682949361426324e+01,8.852087676476580214e+01
7.223520412357470377e+01,8.642281822541589520e+01
7.719017671707531747e+01,8.802766268000613081e+01
7.945602155423732427e+01,8.436514259445999642e+01
8.031833069099859301e+01,8.665278980386854357e+01
8.163977954224115763e+01,9.118088997195870604e+01
7.989159565725677226e+01,9.373012480895680199e+01
7.924174206550087263e+01,9.370644689919717507e+01
8.402744669472852479e+01,9.205764610880140708e+01
8.337046119810567291e+01,9.325459543290160980e+01
8.146571374824446821e+01,9.259827319748778507e+01
8.404793571682395736e+01,9.516616544113345810e+01
8.372225124091714576e+01,9.688998049015737024e+01
8.519681913287332975e+01,9.832072016983977392e+01
8.469523848392560694e+01,9.760171299619722163e+01
8.260171264399522784e+01,1.006419649059632775e+02
8.384846505631544744e+01,1.019422742345218751e+02
8.733335083082573647e+01,1.030478347962187229e+02
8.631025222522426077e+01,1.037839680125116075e+02
9.098538757402822341e+01,1.055581584850041565e+02
9.067278085336010918e+01,1.076832843641573305e+02
8.975855313725197959e+01,1.090716652195537364e+02
8.996777766127141263e+01,1.103607768823769533e+02
9.169681029277120388e+01,1.085691216563372024e+02
9.738474844260217367e+01,1.085464845567764911e+02
9.639027966813478088e+01,1.104790712389332015e+02
9.436393796836325976e+01,1.114301912972210289e+02
9.345261321642313135e+01,1.124228017958193675e+02
9.230833907753262224e+01,1.106880315138045319e+02
9.052538967465322628e+01,1.099001414881472130e+02
8.923321983761996989e+01,1.099375682817606616e+02
8.902188910912252595e+01,1.090599737681989865e+02
9.072886274021094266e+01,1.094931269886518095e+02
9.076054991655212234e+01,1.068149623874258651e+02
8.884117140230399912e+01,1.103476698150978876e+02
8.982412879758487634e+01,1.112624837484293465e+02
9.164455199315607103e+01,1.117488246860717709e+02
9.080157097764882224e+01,1.105267558967518369e+02
9.023788575874742435e+01,1.089104119196581024e+02
8.908266756844054157e+01,1.063424662534256555e+02
8.798810129572618166e+01,1.057762600599219383e+02
8.526529925697575152e+01,1.054588989260762872e+02
8.495370369790408915e+01,1.055352668811568577e+02
8.175860830284469216e+01,1.035388879862256175e+02
8.329104923013817086e+01,1.059712237206079379e+02
8.533453590811056699e+01,1.079060004604171610e+02
8.195426729518607090e+01,1.081945914787201701e+02
8.422648478975932562e+01,1.070510709035896468e+02
8.332776083253169475e+01,1.093212295193256978e+02
8.194973127177343031e+01,1.125496774454286140e+02
8.085796346576906046e+01,1.115943328396158876e+02
8.228011580794179736e+01,1.152771937982684562e+02
8.106095735426973192e+01,1.168539494050485956e+02
8.241597589206747898e+01,1.179235692413583649e+02
8.645932078205477467e+01,1.205619490698937568e+02
8.984148136881474045e+01,1.253210119842032526e+02
9.130324079573838958e+01,1.253132328787440457e+02
9.339656635634931092e+01,1.289823737581984062e+02
9.552633203131213691e+01,1.284579562844111251e+02
9.497091381817512001e+01,1.277748519588932794e+02
9.371634650333453465e+01,1.282838792904519494e+02
9.522356477127000574e+01,1.254653491602320088e+02
9.340308779415775575e+01,1.250216461381042166e+02
9.672898263118518969e+01,1.251681048396661708e+02
9.921871209015108661e+01,1.228738268481471465e+02
1.019934102574989794e+02,1.233218780805457300e+02
1.032732369979425044e+02,1.203574852929414050e+02
1.046095848075390080e+02,1.171674836968212929e+02
1.030406473863457961e+02,1.205450952615760656e+02
1.061872105463959457e+02,1.179977756931412785e+02
1.067421779811935068e+02,1.173302789541139930e+02
1.041342865323988462e+02,1.206434150623554871e+02
1.007244145289381692e+02,1.255815706472206159e+02
9.647502957063430529e+01,1.206854388629583781e+02
9.035159444047175725e+01,1.175220134579678017e+02
9.225022048763173643e+01,1.169293448997151046e+02
8.485568329878294946e+01,1.154820066831080680e+02
9.317860689594380119e+01,1.130214111348016530e+02
9.076289641484306969e+01,1.096909808664942432e+02
9.596766099751108925e+01,1.096343899942486217e+02
9.533866017063408549e+01,1.056567599605807004e+02
9.142115669162292590e+01,1.019622504786911463e+02
9.328883090641102172e+01,1.025315453995507369e+02
9.517854598287046031e+01,1.034998962016058215e+02
9.164053532973409233e+01,1.010807757727850600e+02
9.319246510616019918e+01,9.463287669384398271e+01
7.992560306060862274e+01,9.547233402921727929e+01
5.079508550606857398e+01,1.031948440840402554e+02
5.830178570010360062e+01,1.059506514363342831e+02
9.670264801947013211e+01,1.120366751366490803e+02
1.072534829283336251e+02,1.203698558951511615e+02
1.048020216005076151e+02,1.257061014004573707e+02
1.011957850525563174e+02,1.291618339213113416e+02
9.874734047776061630e+01,1.283382043236457548e+02
1.019383849832823188e+02,1.258260435616724067e+02
9.941047398296969106e+01,1.239996365562435301e+02
8.930845610287073555e+01,1.310405482701256403e+02
7.326942818504110733e+01,1.355810633078447438e+02
8.571332537229977788e+01,1.131290316051867819e+02
8.765139911907094472e+01,1.035990654578230163e+02
7.424015659446219217e+01,9.969480431771739859e+01
5.320044204662016796e+01,8.940366732245476555e+01
5.514970593443145930e+01,7.194932759091912544e+01
3.866565558472528608e+01,5.757618310357572255e+01
3.721011002479706065e+01,4.521105988532227826e+01
2.868490232041588328e+01,3.548948567442461410e+01
5.062422039550609298e+01,3.080010960682353982e+01
4.092517599586116006e+01,4.331250189899110126e+01
5.048375425892355395e+01,5.134379224846214385e+01
4.120051417904824831e+01,3.839274663712297553e+01
4.117227322879717377e+01,2.538862742444990772e+01
4.142701293582137367e+01,1.637990901967674873e+01
4.139660744902206346e+01,1.250342009101147234e+01
4.387278666068877442e+01,1.107435769885832144e+01
3.975597188706385765e+01,2.427142879347981008e+01
5.236193805292410275e+01,1.332786395566538395e+01
5.046895855612256554e+01,1.732053551461532237e+01
4.039455983659701843e+01,5.019743739426351681e+01
3.643163300590212117e+01,4.444828549041496757e+01
3.786462400447003773e+01,4.843272432108614112e+01
3.770036819593186550e+01,5.208181396555031029e+01
3.445696122695947139e+01,5.238000372091235590e+01
2.672009392654322824e+01,5.282857896230817829e+01
2.741091998189508416e+01,4.916399191694921456e+01
2.769255091924740242e+01,4.827131785279977549e+01
2.323298099569894859e+01,4.857752700958545944e+01
4.240701275891488820e+01,5.197872158122399355e+01
4.493088958482987749e+01,3.857716397798787256e+01
4.883643801246986982e+01,4.573290855889815987e+01
4.766700383640013428e+01,3.709108193731082537e+01
4.847196190795069271e+01,4.010356596527764594e+01
4.392630685952747172e+01,4.362320358760324979e+01
3.906873644872899831e+01,5.653735133392797962e+01
4.169873771676151364e+01,6.010218463580483927e+01
3.933745467316013134e+01,5.713823830487661581e+01
3.350338192903048196e+01,5.108126963233675610e+01
2.972337238561976491e+01,5.547035117460752218e+01
2.932048325308544889e+01,5.538946161305848648e+01
2.932401180734560597e+01,5.591806580871547538e+01
3.305767048550451648e+01,5.526624907018118904e+01
3.341129323581225208e+01,5.640831329171388120e+01
3.506157622359485515e+01,6.063539414120946702e+01
3.594145991899107173e+01,6.466093920147970664e+01
3.851168028792199038e+01,6.495507600000557602e+01
4.172522188087086192e+01,6.569218031022222704e+01
4.093113366178150869e+01,6.672020515036540189e+01
3.371168768967380203e+01,6.999355891535134333e+01
3.193377399478332279e+01,6.845475687921113206e+01
3.197834768723518195e+01,6.688545426730688348e+01
2.814293289390396779e+01,6.942998375668298650e+01
3.375905537576989701e+01,7.033565789016384429e+01
3.925458898234182215e+01,6.939212708224529536e+01
4.328923885636997682e+01,6.755184335935453532e+01
4.412448172821702741e+01,7.006477236473895687e+01
4.539248303664177797e+01,7.555678369038754738e+01
5.005498988614559863e+01,8.202478883782406172e+01
5.042223951898038337e+01,9.568674404012884338e+01
4.167152941346473227e+01,1.052203527085254819e+02
3.639885275480594373e+01,1.101882275678996450e+02
3.595494323276577830e+01,1.089279086378627568e+02
4.201821021652379784e+01,1.175919508379195406e+02
4.279632858524371386e+01,1.202496449854511695e+02
3.496596544320132693e+01,1.235413073112505629e+02
2.079493326152240940e+01,1.285016569499362618e+02
3.194723531671450800e+01,1.305792165409120855e+02
5.049882075026783212e+01,1.322710621945223863e+02
4.769173684456691831e+01,1.293714531760604700e+02
4.992886351575633341e+01,1.283924057189437917e+02
4.699904076675208131e+01,1.335740979636356940e+02
5.547773689430822941e+01,1.315604414059762917e+02
6.007840795974606607e+01,1.345279215114594251e+02
6.879192317622627684e+01,1.360771349157424481e+02
7.559299722892730244e+01,1.372086201400877599e+02
7.341305625737147977e+01,1.368676531370711871e+02
7.717029730242181529e+01,1.370168435870616861e+02
7.194165445919551871e+01,1.366983135412153558e+02
7.877377362149434248e+01,1.356495603526329887e+02
8.579033382581962996e+01,1.368814110919867630e+02
8.805636325129832187e+01,1.324669392373580763e+02
9.268660684427302954e+01,1.317475984509598277e+02
9.354752822271964874e+01,1.299002704498869889e+02
8.633839200761643440e+01,1.265566108634165801e+02
9.275764547657351500e+01,1.292222799653052618e+02
9.357606848061183769e+01,1.316737200787729023e+02
8.583551020650273244e+01,1.290968280040151797e+02
8.876564609088369195e+01,1.307107590287275798e+02
9.335069550569514263e+01,1.324588136098507221e+02
9.195644296092771697e+01,1.297632269770404321e+02
9.363927962675462879e+01,1.237338652643240238e+02
9.003584552900595384e+01,1.175032702135923870e+02
9.281815299981539624e+01,1.126605700559478151e+02
9.739571365383457646e+01,1.085994976841608946e+02
9.708889704895881323e+01,1.091536893975213900e+02
9.238466441650749061e+01,9.089187833010825557e+01
9.425620364553515174e+01,8.632147267454888606e+01
8.940483345836211981e+01,7.996552062852066456e+01
9.308583782035972831e+01,7.580825822839672412e+01
9.462755365482527736e+01,7.703658811847840582e+01
9.388269243998195179e+01,7.081339508766109248e+01
9.387913460888111672e+01,7.056568891266506682e+01
9.228575150766224056e+01,6.197167173081444957e+01
9.102136755314444372e+01,6.075601638302764229e+01
8.934119373071774817e+01,5.718341379898662069e+01
8.203491430095729697e+01,5.591248134526217228e+01
8.993132217430024866e+01,5.307441924970824232e+01
8.516184194795422968e+01,4.846094767615088017e+01
6.317204261028561518e+01,4.511233050458855587e+01
5.096078872497496093e+01,4.676803201372437258e+01
3.518554619699720121e+01,5.209849578589616215e+01
4.304985712755384952e+01,4.724801438962767719e+01
3.411400403745338394e+01,4.148755899495675692e+01
5.195177305407241164e+01,3.811419695136394381e+01
4.992450879768017558e+01,3.636685140115892523e+01
4.297799349439897298e+01,3.591038293949531379e+01
4.407903294839876907e+01,4.464343055131734417e+01
3.992678170099853929e+01,5.158462972430999827e+01
3.663139511475113608e+01,5.916227141309561688e+01
2.741029463096485586e+01,5.982422648528408615e+01
2.701793232931237654e+01,6.979851371284385664e+01
3.314069784114099093e+01,7.400978270439530604e+01
3.636397725801185743e+01,7.542467969688114238e+01
3.367774431518330402e+01,7.286515292349777440e+01
3.632999926272636770e+01,7.452425795048834800e+01
3.618430867642802440e+01,7.554715773980521476e+01
4.386344326682461059e+01,8.444314293378988623e+01
4.502547912948814002e+01,9.646491375264758972e+01
5.301730944377534627e+01,9.852382820430578647e+01
5.583528914547851230e+01,1.082350251120352169e+02
5.720390229285851547e+01,1.042652272911557390e+02
5.901808975693535331e+01,1.026746126405861474e+02
5.568520241997781284e+01,9.854141222011841705e+01
5.501506851068721460e+01,9.672925559774856197e+01
5.650021785013657194e+01,9.984450730154846099e+01
5.072816018798478410e+01,1.025523968339197438e+02
4.571248623427330671e+01,1.048272570421324872e+02
3.555122843804235089e+01,1.061658034559165031e+02
4.031463842271372044e+01,1.058297001507736184e+02
3.534672891075015855e+01,1.057323161932435625e+02
3.816599364023456786e+01,1.067480795612844986e+02
3.866280881034931127e+01,1.030254510205049456e+02
4.043477458719798534e+01,1.043780750896448808e+02
4.235477957427612239e+01,1.121377650612942318e+02
4.797161488683875064e+01,1.121988605034463404e+02
5.830779782200223593e+01,1.073283009330589550e+02
6.497297715812403851e+01,1.110796784874041663e+02
7.116607987887780951e+01,1.114873186572160080e+02
7.507557585366771491e+01,1.144730065674054771e+02
8.251837152685013166e+01,1.159673049321501850e+02
8.680353298268626361e+01,1.206581924729568556e+02
8.849204886157664873e+01,1.179269673240626304e+02
9.506536128430114729e+01,1.157080592410607380e+02
9.642011849308094895e+01,1.149112282173832824e+02
1.009417296383170282e+02,1.129092879196115859e+02
1.012279152720401072e+02,1.149912963069379543e+02
1.022777514431375323e+02,1.143099299827491535e+02
1.043814838112031822e+02,1.151012977532040225e+02
1.037304247733431595e+02,1.135682532330709620e+02
1.033032287177708923e+02,1.147969394608786473e+02
1.028074536733669788e+02,1.142229662239719090e+02
1.013209375490769446e+02,1.162111647857390011e+02
9.961953559918443091e+01,1.159205531089070860e+02
1.005134906730366566e+02,1.166623638926044038e+02
1.050247082007374786e+02,1.156643625105870683e+02
1.081348089272828616e+02,1.137776491663710630e+02
1.117779539907258197e+02,1.123775737019722953e+02
1.096145415394758373e+02,1.094210070499440945e+02
1.087743150232284961e+02,1.067385496752181666e+02
1.062796274454235146e+02,1.033216114228424516e+02
1.050869239813144702e+02,8.580347656428624248e+01
1.061197104600487080e+02,7.123405727436691848e+01
1.059530758573942819e+02,7.053859939147116620e+01
1.031167396296186638e+02,6.423279620296906955e+01
1.008301559208267264e+02,5.607251374492510365e+01
9.420552354982142162e+01,5.465624691046149053e+01
9.001076088461330471e+01,5.090711181192959600e+01
8.226302127384401786e+01,5.582993562510823438e+01
7.939206714071573856e+01,6.811531345592786124e+01
8.529105351759623943e+01,7.456339167636080845e+01
8.379309632226400595e+01,8.305562996477581805e+01
8.571731998922776086e+01,8.724582223758156374e+01
9.163829826503238962e+01,8.837531873720337217e+01
9.236984107812374134e+01,9.100138604501842110e+01
8.971201753746248642e+01,9.018734284991546701e+01
8.409659012338106265e+01,9.119126447381407274e+01
8.430731786019975971e+01,9.029630017539507492e+01
7.918684852153234033e+01,9.353663944275751874e+01
8.154358457479754918e+01,9.019048154250249638e+01
8.037634342419707423e+01,1.018045935740786234e+02
8.213495156546642306e+01,1.014881952803926737e+02
7.169810806206506015e+01,9.574435848926707138e+01
7.163188519376282670e+01,9.291021607471874688e+01
7.467036775180382335e+01,9.528810309768553566e+01
7.685926287670162083e+01,9.364792796256233487e+01
7.625181686685769478e+01,9.203273353419839964e+01
7.372005242827108873e+01,9.499710839344658098e+01
7.215597280673962644e+01,9.555869434835554443e+01
7.772171996228040314e+01,9.699956623641635645e+01
7.379936628558900225e+01,9.637220578164742335e+01
7.159141612801822419e+01,1.018380361383578787e+02
6.600351554848811020e+01,1.028157238367011388e+02
6.958267105261084851e+01,1.048373895042779083e+02
7.004336249012504823e+01,1.069132124853037453e+02
7.409111912036637193e+01,1.067718538179683065e+02
7.483123555978775698e+01,1.052129082315304487e+02
7.443100402057885390e+01,1.064531828274146932e+02
7.516691426609035886e+01,1.056609759094269521e+02
7.580848871756518292e+01,1.018491443829686034e+02
7.869666315506383114e+01,1.020705561443840992e+02
8.005537497021975923e+01,1.026025409435859501e+02
7.981401835026477443e+01,1.050048270562664356e+02
8.033057758843824558e+01,1.033286583288589497e+02
8.187637897357576833e+01,1.024462648279467771e+02
8.117488917498913281e+01,1.005643072482850044e+02
8.314642363642641953e+01,1.028674275847973405e+02
8.457248560210065591e+01,1.030527700539648492e+02
8.597505397000368532e+01,1.068361150467377456e+02
8.597467021507347340e+01,1.053589922338955489e+02
8.646538795165673719e+01,1.052572291999068881e+02
8.677090642059771142e+01,1.061618986409934990e+02
8.606557866992854144e+01,1.076258118464812839e+02
8.576695012967770992e+01,1.068917949455512115e+02
8.762605112412339281e+01,1.060174162969350817e+02
8.901128868535300853e+01,1.006421208438863175e+02
9.024455145412896684e+01,9.183617850007385641e+01
8.988143471565459208e+01,8.110717465329737763e+01
9.009200597860188964e+01,8.019245298441184389e+01
8.682213891858144450e+01,8.027758029031093656e+01
8.564385651896827767e+01,8.609153253099300684e+01
8.378880553883220728e+01,9.250498154062981371e+01
8.477301531222438769e+01,9.529639610325877186e+01
8.671891897557480888e+01,9.665841875879038980e+01
8.903852436962867500e+01,9.532572495473509377e+01
8.852285767931627447e+01,9.314533197622708371e+01
8.812782599056970412e+01,8.977619631928247657e+01
8.836251191406405781e+01,8.860057523957276260e+01
8.787595811480944974e+01,8.817156254986829822e+01
8.931173579577590260e+01,8.665371490075440875e+01
8.810828507882756355e+01,8.379691222511048920e+01
8.755117465732288906e+01,8.521944841229564815e+01
8.807040765200790133e+01,8.646069491220170278e+01
8.435710760993333679e+01,8.583266865245097677e+01
8.323294988708173037e+01,8.546758792282641082e+01
8.337235924173913304e+01,8.450618227909978941e+01
8.523414668096280877e+01,8.171202214823831866e+01
8.662896485426757920e+01,8.021368314485850703e+01
8.608175288963610683e+01,7.987619257801534900e+01
8.582543721416766402e+01,8.082592638256382145e+01
8.532146022172288724e+01,8.000750739979936554e+01
8.770315049700843701e+01,8.066639081764749619e+01
8.874472282296974868e+01,8.009160969743784619e+01
8.866018966887601493e+01,8.222969704800843260e+01
8.963386439559522501e+01,8.393222285159008322e+01
8.845164572257468194e+01,8.340214823337916528e+01
8.846500473640837470e+01,8.409108719751174021e+01
8.900225439850269993e+01,8.390340084123015174e+01
8.885701821115971200e+01,8.413001639954612187e+01
8.940511351884524061e+01,8.514246398038871178e+01
8.829306455239202478e+01,8.539813264791146707e+01
8.871866007416575428e+01,8.610618118747298411e+01
8.803777159688185350e+01,8.313587687129576409e+01
8.727645728605058650e+01,8.030620915181503960e+01
8.677540660874558398e+01,8.003737962480585111e+01
8.636093365775897723e+01,7.868771071429476649e+01
8.609026335845109656e+01,7.722278843019476824e+01
8.659160297602034007e+01,7.678461388317225556e+01
8.665228550466575541e+01,7.537867960039729098e+01
8.632088837649610014e+01,7.549057220167394178e+01
8.512880820097484502e+01,7.433291237347820868e+01
8.481579262818962661e+01,7.218283473178746590e+01
8.802502026222809661e+01,7.348868662386331607e+01
8.792946711353248190e+01,7.173034791466642446e+01
8.795854572647662906e+01,7.159073543546499252e+01
8.396581535419106501e+01,7.040372730766651443e+01
8.521268591799197623e+01,6.876334279739812416e+01
8.564821558265360579e+01,6.763556938417472963e+01
8.530648005169074111e+01,6.499744171248281077e+01
8.572363041111344728e+01,6.447559073070345903e+01
8.502704533343877813e+01,6.434737387816936405e+01
8.428532622616370418e+01,6.701294917642377413e+01
8.529279293296202979e+01,6.878364978444366784e+01
8.474103951558255687e+01,6.895386747268329941e+01
8.581672635356441958e+01,7.058349720868578459e+01
8.494785287104221538e+01,7.175791324798473170e+01
8.498598413244435790e+01,7.168857077006217082e+01
8.595964835530122627e+01,7.188490011195510476e+01
8.726489546865263947e+01,7.223569720766677449e+01
8.792894320262266206e+01,7.310937828930458693e+01
8.810964035001970274e+01,7.411975835270047241e+01
8.857562382314161198e+01,7.764432801882054491e+01
8.804531460739117676e+01,7.629426871356527329e+01
8.453884017958284858e+01,7.532054490230900967e+01
8.489464762437600598e+01,7.737956043203124068e+01
8.438367485124412326e+01,7.595033205376471130e+01
8.376743010659727418e+01,7.589739437036618597e+01
8.498596624809877653e+01,7.576560157586881417e+01
8.603327850907777474e+01,7.836130414976059910e+01
8.796581366977422078e+01,8.011086493828076982e+01
8.646982260038005563e+01,8.213769859078834656e+01
8.311101551212516370e+01,8.519359359115414065e+01
8.427994219873365012e+01,8.705540758128147161e+01
8.488398401439403074e+01,9.044887515867165462e+01
8.287992745519022719e+01,8.827922256729411288e+01
8.234000311840517838e+01,9.260957283803338669e+01
8.150310688181527041e+01,9.133723106956784932e+01
8.335785042673991541e+01,9.353602191466676175e+01
8.253405341764432990e+01,9.030795253622872565e+01
8.297119356853978900e+01,8.858957823970673928e+01
8.505753722686321794e+01,8.937710617219332221e+01
8.901518979335163806e+01,9.171251920057110851e+01
8.926642392288627548e+01,9.199174818792569397e+01
8.983787842907268839e+01,9.568401784835911883e+01
8.936479494663130652e+01,9.941693614744987428e+01
8.872187760799306488e+01,1.084766918645963898e+02
8.336193861278320583e+01,1.183097951982792608e+02
8.255442827070324086e+01,1.278175411533516552e+02
8.026013973986277961e+01,1.248750724456385370e+02
7.641416162999564676e+01,1.242288888653636008e+02
7.578957089842646155e+01,1.206372064298243032e+02
8.001929311019712543e+01,1.153802906404456792e+02
7.846319702728828815e+01,1.140057422568261103e+02
7.460812010610720790e+01,1.116238253539158762e+02
7.533310749450166099e+01,1.107793131705979448e+02
7.339574911958946757e+01,1.095450342423516616e+02
7.011200658897440974e+01,1.102106743818966379e+02
7.097371725352630278e+01,1.096705952296894822e+02
7.296549100003571198e+01,1.097013172858947456e+02
7.371420511100794215e+01,1.093601729410935235e+02
7.564863603991372543e+01,1.113369511837098003e+02
7.624707265691928626e+01,1.084713027341894218e+02
7.800621348968461177e+01,1.058960600183264518e+02
7.026087169754863737e+01,1.052612701881108279e+02
6.868841673188987329e+01,1.069460674071327446e+02
6.401038872625476017e+01,1.068471648874704272e+02
5.334241579878970185e+01,1.036257797252184787e+02
4.899725412713471684e+01,9.909635293551151847e+01
7.269296980551679610e+01,1.018512520151637375e+02
8.895333475986689109e+01,1.080663852616751228e+02
9.728256574666538370e+01,1.095349859216001818e+02
9.805331707609737180e+01,1.082198038146188708e+02
9.827992317907302322e+01,1.083394323320817563e+02
9.188541097511676981e+01,1.059274041093930379e+02
8.090649779426256316e+01,1.050207115424075965e+02
7.937808080462194482e+01,1.035450149726625142e+02
9.145239722870216781e+01,1.046922430755960249e+02
8.500992759791172659e+01,1.063677561500553139e+02
8.978680076382526920e+01,1.061127581813377674e+02
8.528740345916844490e+01,1.019904692211629822e+02
8.425109424107756695e+01,9.516075753218075306e+01
7.298482995324135914e+01,9.264134974340142037e+01
7.592469485970940468e+01,9.368049913256301409e+01
5.882605555226309946e+01,9.136878052192561483e+01
