-8.49100314e+00	-2.55685068e+00	-4.05169842e+00	0.00000000e+00	3.81041520e-03	-3.98503426e-02	-8.57907411e+00	4.58184640e+00	-1.15197562e+00	1.05130835e-02	-7.77646406e-02	4.96756705e-03
-8.48511953e+00	-2.57191294e+00	-4.06011282e+00	1.02736209e-02	4.78763007e-03	-3.85673063e-02	-8.58148674e+00	4.59116493e+00	-1.16205957e+00	3.28737148e-03	-7.07061512e-02	2.05721702e-02
-8.46228545e+00	-2.53024874e+00	-4.08054218e+00	1.45410951e-02	-4.74467157e-03	-1.99659938e-02	-8.50733314e+00	4.63126599e+00	-1.12915744e+00	-1.65766108e-03	-4.97316046e-02	3.67847298e-02
-8.40260169e+00	-2.51302026e+00	-4.08894220e+00	1.03536838e-02	-2.51159276e-02	-9.64294196e-03	-8.40246022e+00	4.69945458e+00	-1.15776348e+00	-8.00133361e-04	-4.62772670e-02	3.72480088e-02
-8.44937821e+00	-2.52099791e+00	-4.08557181e+00	6.40902698e-03	-4.84636608e-02	3.57361039e-03	-8.36487604e+00	4.68497960e+00	-1.14107983e+00	-8.21663801e-04	-5.25685568e-02	2.94749404e-02
-8.50129896e+00	-2.55266468e+00	-4.05324601e+00	9.96400728e-03	-5.06561098e-02	1.26817628e-02	-8.38601149e+00	4.65924270e+00	-1.13353921e+00	-1.22173048e-03	-7.36324232e-02	1.46181311e-02
-8.52380512e+00	-2.50021838e+00	-4.06339762e+00	9.60561393e-03	-4.47163904e-02	7.24658523e-03	-8.42505054e+00	4.64154244e+00	-1.12547975e+00	-2.04339428e-03	-8.26774710e-02	2.69387426e-03
-8.51298952e+00	-2.40400397e+00	-4.04906559e+00	2.54290167e-03	-4.06067092e-02	-5.64798121e-03	-8.46678813e+00	4.65194002e+00	-1.09206666e+00	-1.27520634e-03	-7.74464095e-02	3.68672188e-03
-8.49644035e+00	-2.40924254e+00	-4.04779020e+00	3.84438823e-03	-4.81631025e-02	-6.00936064e-03	-8.51484925e+00	4.65670401e+00	-1.07016140e+00	2.78955146e-03	-6.19497821e-02	4.06525821e-03
-8.50711985e+00	-2.48213106e+00	-4.02992248e+00	5.96385018e-03	-6.29267293e-02	5.64187620e-03	-8.49457043e+00	4.64896820e+00	-1.08493965e+00	8.59561990e-03	-6.11080542e-02	5.30851900e-03
-8.56234597e+00	-2.55665350e+00	-4.03053478e+00	5.44354530e-03	-5.91177069e-02	9.65417278e-03	-8.50943404e+00	4.63287827e+00	-1.08873100e+00	1.46846868e-02	-5.85998884e-02	6.10865228e-03
-8.59958648e+00	-2.56736887e+00	-3.99995759e+00	4.54184557e-04	-3.74395578e-02	-2.53393835e-03	-8.51066407e+00	4.62654028e+00	-1.10183914e+00	2.23315689e-02	-4.84241921e-02	8.57364377e-03
-8.54025536e+00	-2.54682461e+00	-4.02157553e+00	-2.88684615e-03	-1.13382565e-02	-2.63915757e-02	-8.53014453e+00	4.60577972e+00	-1.11163760e+00	2.54457137e-02	-4.22568263e-02	8.95218014e-03
-8.51654860e+00	-2.55033258e+00	-4.01833050e+00	-6.72888638e-03	1.40954807e-03	-4.87082476e-02	-8.49279284e+00	4.62735356e+00	-1.15979124e+00	2.19479731e-02	-4.63835274e-02	1.23309581e-02
-8.46728119e+00	-2.63150063e+00	-4.01718748e+00	-1.70576234e-02	-2.96629027e-04	-4.92661483e-02	-8.49085280e+00	4.62132046e+00	-1.14669134e+00	1.23250906e-02	-5.39401861e-02	2.11011194e-02
-8.44982222e+00	-2.58320247e+00	-4.01769257e+00	-2.11644735e-02	-1.64063160e-02	-3.86614676e-02	-8.52016148e+00	4.64171112e+00	-1.15842050e+00	3.22241669e-03	-5.44801214e-02	3.02115630e-02
-8.46050853e+00	-2.53473365e+00	-4.02355859e+00	-2.71388230e-02	-1.93718953e-03	-2.27769042e-02	-8.49618031e+00	4.62333000e+00	-1.15130778e+00	-5.61823620e-03	-4.65262648e-02	3.59158411e-02
-8.49491538e+00	-2.56785724e+00	-4.03929978e+00	-4.56297171e-02	4.73328256e-02	-3.28885105e-02	-8.51890223e+00	4.58797372e+00	-1.07797429e+00	-1.21163040e-02	-3.79804624e-02	3.49351619e-02
-8.69798329e+00	-2.71221956e+00	-4.03907497e+00	-7.77217996e-02	8.71858709e-02	-1.04857086e-01	-8.58790807e+00	4.63631042e+00	-1.06394684e+00	-1.40939303e-02	-2.77575417e-02	2.67709479e-02
-8.68277262e+00	-2.76609238e+00	-4.00989023e+00	-1.03540307e-01	1.33864171e-01	-2.14764477e-01	-8.62632083e+00	4.57449669e+00	-1.12287312e+00	-3.09486642e-02	2.63780153e-02	2.94988649e-02
-8.46297651e+00	-2.69483150e+00	-4.07420257e+00	-1.11855897e-01	1.07716416e-01	-2.71519708e-01	-8.70448248e+00	4.50153103e+00	-1.25162601e+00	-8.18646322e-02	7.03332910e-02	4.01573322e-02
-8.31959010e+00	-2.56364312e+00	-4.20507780e+00	-9.56664663e-02	1.67256366e-03	-2.60589796e-01	-8.76813840e+00	4.49426806e+00	-1.32262781e+00	-1.40341104e-01	1.07920369e-01	6.27953600e-02
-8.34478457e+00	-2.50924524e+00	-4.14180252e+00	-7.62922724e-02	-3.16204673e-02	-2.28892363e-01	-8.81128993e+00	4.55750377e+00	-1.30792628e+00	-1.87219459e-01	1.74329610e-01	1.02483245e-01
-8.44285534e+00	-2.56385835e+00	-4.14585206e+00	-7.45255587e-02	-3.20228848e-02	-2.30581443e-01	-8.72294999e+00	4.75484831e+00	-1.29856550e+00	-2.16811690e-01	2.67715563e-01	1.43117130e-01
-8.46326649e+00	-2.58842130e+00	-4.24283820e+00	-7.64532344e-02	-3.27288311e-02	-2.19954017e-01	-8.45944879e+00	4.79825449e+00	-1.24945990e+00	-2.25388255e-01	3.41061936e-01	1.69694858e-01
-8.36208971e+00	-2.58723871e+00	-4.24113680e+00	-6.72634880e-02	-2.73659318e-03	-1.80347954e-01	-8.19634303e+00	4.75112975e+00	-1.26379283e+00	-2.17175362e-01	3.48319267e-01	1.67918529e-01
-8.24468520e+00	-2.60754098e+00	-4.23329125e+00	-4.38082069e-02	1.28043057e-02	-1.25943945e-01	-8.01705984e+00	4.78281303e+00	-1.25845884e+00	-1.87517117e-01	3.08173774e-01	1.40963158e-01
-8.26483294e+00	-2.63186038e+00	-4.24626919e+00	-2.25668088e-02	-7.83646793e-03	-7.54071059e-02	-7.96297510e+00	4.88993636e+00	-1.27625412e+00	-1.52373217e-01	2.20147281e-01	1.04731479e-01
-8.27765189e+00	-2.67981388e+00	-4.20827325e+00	-4.69283906e-03	-4.56405187e-02	-3.44378284e-02	-7.97063491e+00	4.96540641e+00	-1.33855941e+00	-1.17781054e-01	1.15676013e-01	5.95507531e-02
-8.34609333e+00	-2.71334470e+00	-4.21037527e+00	1.15310687e-02	-5.46097606e-02	-4.21912972e-03	-8.03349432e+00	4.98562430e+00	-1.33350688e+00	-8.64833312e-02	2.94078316e-02	2.49024717e-02
-8.35913018e+00	-2.72673862e+00	-4.17235488e+00	1.18698356e-02	-4.77148302e-02	1.53317119e-02	-8.14385379e+00	4.98175013e+00	-1.36252751e+00	-5.95711420e-02	-2.47700101e-02	7.71431452e-03
-8.33838084e+00	-2.72602741e+00	-4.15242725e+00	9.39508145e-03	-3.75541944e-02	2.13161557e-02	-8.16699505e+00	4.93628092e+00	-1.39425346e+00	-3.53694899e-02	-3.21650596e-02	4.18825031e-03
-8.35125461e+00	-2.74328461e+00	-4.18567595e+00	4.49571030e-03	-3.11910094e-02	2.30680776e-02	-8.21178595e+00	4.85423365e+00	-1.42584638e+00	-1.40044348e-02	-3.86319995e-02	-2.80888744e-03
-8.41855251e+00	-2.76632233e+00	-4.15512429e+00	4.34224782e-03	-3.12681159e-02	2.24880258e-02	-8.24707728e+00	4.84550987e+00	-1.42287020e+00	1.42409584e-03	-6.78086702e-02	-1.85486931e-02
-8.40733685e+00	-2.73495820e+00	-4.15849575e+00	8.86290585e-03	-3.33152241e-02	2.02019324e-02	-8.30491147e+00	4.85426162e+00	-1.45200680e+00	7.86194439e-03	-9.51179045e-02	-2.71625748e-02
-8.33221337e+00	-2.66921046e+00	-4.16790835e+00	6.88232750e-03	-3.82648568e-02	1.84833241e-02	-8.33572863e+00	4.85032384e+00	-1.45095542e+00	8.55211350e-03	-9.66236587e-02	-2.51791644e-02
-8.37519771e+00	-2.66908100e+00	-4.15145576e+00	6.10865228e-03	-3.69208148e-02	2.36613203e-02	-8.33150389e+00	4.83944857e+00	-1.39914612e+00	8.55211350e-03	-8.69105653e-02	-1.30377992e-02
-8.43047018e+00	-2.71058051e+00	-4.17145113e+00	7.79734463e-03	-2.93455791e-02	3.48558199e-02	-8.29752919e+00	4.79813042e+00	-1.39593330e+00	9.10654869e-03	-8.93636559e-02	-1.14614429e-02
-8.41089656e+00	-2.66359741e+00	-4.15913963e+00	9.34761775e-03	-3.09913180e-02	4.41995064e-02	-8.32043698e+00	4.80240124e+00	-1.38287441e+00	1.17937870e-02	-1.02404277e-01	-1.97171651e-02
-8.38157788e+00	-2.69112894e+00	-4.17674186e+00	1.27784494e-02	-2.88734765e-02	4.38738134e-02	-8.30792397e+00	4.83200237e+00	-1.35020338e+00	1.63127816e-02	-1.04558922e-01	-2.61600812e-02
-8.35876352e+00	-2.72975946e+00	-4.17902778e+00	1.15113576e-02	-2.87947820e-02	3.43469554e-02	-8.34531816e+00	4.81984071e+00	-1.37539161e+00	2.24164097e-02	-9.84563075e-02	-2.56623080e-02
-8.37023208e+00	-2.72107582e+00	-4.17990530e+00	1.58147683e-02	-3.17116037e-02	2.45138244e-02	-8.36073675e+00	4.79417347e+00	-1.36577101e+00	2.63936700e-02	-9.33078534e-02	-2.19716313e-02
-8.41968871e+00	-2.69074854e+00	-4.17285927e+00	1.64271708e-02	-3.71005694e-02	1.52357633e-02	-8.35697156e+00	4.81957004e+00	-1.34800489e+00	2.30992259e-02	-9.92597988e-02	-2.00195311e-02
-8.40092406e+00	-2.66789174e+00	-4.19349219e+00	1.27668597e-02	-3.55966632e-02	3.22676252e-03	-8.40229731e+00	4.80538384e+00	-1.37939385e+00	1.38302376e-02	-1.07745782e-01	-1.83678260e-02
-8.31539156e+00	-2.70723107e+00	-4.18991207e+00	4.85065511e-03	-3.00946088e-02	1.22184189e-04	-8.41380307e+00	4.74603983e+00	-1.38705685e+00	8.33368354e-03	-1.01562069e-01	-8.44062310e-03
-8.23933860e+00	-2.67867007e+00	-4.17693649e+00	7.38137589e-03	-3.07114929e-02	7.28973812e-03	-8.38550970e+00	4.78223557e+00	-1.35376432e+00	6.61018760e-03	-8.59206530e-02	4.28529748e-03
-8.27907001e+00	-2.41183280e+00	-4.20016589e+00	1.79485113e-02	-3.61395447e-02	2.67291074e-02	-8.29297888e+00	4.80335006e+00	-1.35607967e+00	3.47790086e-03	-8.45925184e-02	2.67514941e-03
-8.35783578e+00	-2.32822492e+00	-4.20285927e+00	1.59791157e-02	-5.55984980e-02	7.62083298e-02	-8.21792499e+00	4.80256653e+00	-1.28197300e+00	3.44204666e-03	-1.04537071e-01	-1.10731418e-02
-8.45720453e+00	-2.57496061e+00	-4.17600869e+00	1.35762978e-02	-7.39609594e-02	1.09695832e-01	-8.22133581e+00	4.76233341e+00	-1.20689081e+00	1.67536939e-02	-1.25841127e-01	-2.94120512e-02
-8.55537934e+00	-2.96255074e+00	-4.05408470e+00	2.53475779e-02	-7.38271354e-02	9.44855770e-02	-8.31645572e+00	4.75740331e+00	-1.21840112e+00	5.22666468e-02	-1.18714698e-01	-5.17438001e-02
-8.58633416e+00	-2.97949576e+00	-3.96289307e+00	3.15105725e-02	-5.03320620e-02	5.29701603e-02	-8.43459430e+00	4.79848463e+00	-1.27508699e+00	7.65060842e-02	-8.43286782e-02	-5.94601585e-02
-8.54285559e+00	-2.79115222e+00	-3.98855089e+00	2.23010199e-02	-4.02687077e-03	-8.13602070e-03	-8.49008275e+00	4.76413959e+00	-1.41706670e+00	7.37691557e-02	-7.67289100e-02	-5.44740333e-02
-8.45097688e+00	-2.53700810e+00	-4.08163590e+00	-9.50309133e-03	1.90317936e-02	-6.08496133e-02	-8.48434170e+00	4.67962563e+00	-1.52831066e+00	4.91985240e-02	-9.59366725e-02	-3.85900279e-02
-8.41305324e+00	-2.49969785e+00	-4.15034184e+00	-1.40343182e-02	9.87155154e-03	-6.94076720e-02	-8.50865051e+00	4.57904759e+00	-1.46968318e+00	1.21032800e-02	-1.27699747e-01	-1.23288737e-02
-8.40428273e+00	-2.49500233e+00	-4.20402344e+00	-5.52334883e-04	-1.03479557e-02	-5.82537257e-02	-8.50873579e+00	4.59533175e+00	-1.38795867e+00	-1.97679124e-02	-1.38413719e-01	1.18307856e-02
-8.33832610e+00	-2.48546526e+00	-4.25560110e+00	2.07282654e-02	-2.01123572e-02	-3.49256959e-02	-8.47694757e+00	4.71219770e+00	-1.28145274e+00	-3.18789433e-02	-1.26652336e-01	3.48756905e-02
-8.28149363e+00	-2.52715641e+00	-4.23094864e+00	2.32128798e-02	-2.57279188e-02	-4.09565652e-03	-8.40260005e+00	4.80395553e+00	-1.19089543e+00	-2.59364740e-02	-1.02515598e-01	4.65119910e-02
-8.27895678e+00	-2.56517303e+00	-4.20604120e+00	2.62078872e-02	-4.83430716e-02	4.26935911e-02	-8.24089110e+00	4.80053890e+00	-1.14610952e+00	-1.78234534e-03	-9.57050871e-02	4.38080110e-02
-8.23415514e+00	-2.63202184e+00	-4.22132981e+00	3.30865601e-02	-8.08723470e-02	8.86250890e-02	-8.20610760e+00	4.76208111e+00	-1.19535077e+00	2.71162619e-02	-1.05781189e-01	2.38402043e-02
-8.28196469e+00	-2.59696859e+00	-4.17247175e+00	4.21065771e-02	-1.06127999e-01	1.17692014e-01	-8.18192529e+00	4.78241992e+00	-1.20872892e+00	5.59515114e-02	-1.25124158e-01	-1.42856514e-02
-8.37640595e+00	-2.59344060e+00	-4.09924277e+00	4.61445321e-02	-1.18620294e-01	1.27589102e-01	-8.17658222e+00	4.80177852e+00	-1.18174875e+00	7.94704788e-02	-1.45868322e-01	-4.71178152e-02
-8.54816265e+00	-2.67009947e+00	-3.98746713e+00	4.18008860e-02	-1.25562324e-01	1.24233236e-01	-8.22848057e+00	4.77088726e+00	-1.15255482e+00	9.23490178e-02	-1.72321292e-01	-7.57604406e-02
-8.66108863e+00	-2.68941085e+00	-4.00570267e+00	3.18613487e-02	-1.30234214e-01	1.01014072e-01	-8.37342294e+00	4.72152881e+00	-1.16650767e+00	9.12515822e-02	-1.84586757e-01	-9.89478425e-02
-8.74927586e+00	-2.60107682e+00	-4.01341211e+00	3.05432619e-02	-1.11711040e-01	6.62079679e-02	-8.55139941e+00	4.65105256e+00	-1.25486464e+00	7.86078444e-02	-1.85223423e-01	-1.02625362e-01
-8.72509561e+00	-2.48363212e+00	-4.01804389e+00	2.85120926e-02	-5.67709759e-02	1.04221762e-02	-8.64999224e+00	4.57699633e+00	-1.29883578e+00	6.41065337e-02	-1.64891254e-01	-8.82973867e-02
-8.61459968e+00	-2.49389136e+00	-4.02155141e+00	1.49501184e-02	-8.61819879e-03	-5.40925837e-02	-8.72216371e+00	4.57558744e+00	-1.28694447e+00	4.58235045e-02	-1.54446607e-01	-5.35131572e-02
-8.49653354e+00	-2.59281082e+00	-4.04145541e+00	1.22173046e-02	-3.66519157e-03	-7.34900048e-02	-8.73650742e+00	4.60112915e+00	-1.23092076e+00	2.75777799e-02	-1.48239038e-01	-1.24827781e-02
-8.39020427e+00	-2.61954715e+00	-4.05553280e+00	2.12860419e-02	-1.58382264e-02	-6.03826741e-02	-8.73650742e+00	4.57577097e+00	-1.17304385e+00	1.33475460e-02	-1.34379285e-01	2.64282831e-02
-8.39644947e+00	-2.61360390e+00	-4.07040769e+00	3.17935684e-02	-2.61441394e-02	-2.54231826e-02	-8.64010839e+00	4.61077222e+00	-1.16159687e+00	7.40962952e-03	-1.02193682e-01	5.89163940e-02
-8.36374473e+00	-2.57297328e+00	-4.07272959e+00	4.14830769e-02	-1.82035220e-02	5.84920742e-03	-8.45894287e+00	4.62701635e+00	-1.13083468e+00	2.72816081e-03	-7.43088217e-02	7.41329298e-02
-8.35866569e+00	-2.54920448e+00	-4.06140272e+00	3.98690507e-02	-1.85245417e-02	3.85781784e-02	-8.30673087e+00	4.63074510e+00	-1.11109320e+00	5.20176563e-04	-8.01303907e-02	6.74416055e-02
-8.41862745e+00	-2.50819246e+00	-4.09424031e+00	4.14491750e-02	-4.01945900e-02	7.67130411e-02	-8.20523179e+00	4.67427991e+00	-1.12479328e+00	-3.62442537e-03	-1.15990034e-01	4.04809304e-02
-8.52781818e+00	-2.50964736e+00	-4.07106431e+00	4.58782635e-02	-5.66985251e-02	8.74607788e-02	-8.28642849e+00	4.68156371e+00	-1.10519848e+00	-8.98804392e-03	-1.52975607e-01	9.56054391e-03
-8.57527032e+00	-2.52850084e+00	-4.03311767e+00	4.18717937e-02	-6.08174817e-02	7.13730100e-02	-8.37646622e+00	4.66490600e+00	-1.04497353e+00	-8.05709232e-03	-1.58003297e-01	-1.76906972e-02
-8.57736759e+00	-2.53384289e+00	-4.07685214e+00	3.22060030e-02	-5.24559270e-02	3.43362237e-02	-8.52679006e+00	4.66782232e+00	-1.04759219e+00	1.07122418e-04	-1.58424898e-01	-3.53464019e-02
-8.52789517e+00	-2.52883629e+00	-4.05549970e+00	2.20117263e-02	-3.62159391e-02	-2.73637376e-03	-8.62256161e+00	4.65922039e+00	-1.05680612e+00	1.62179716e-03	-1.46008398e-01	-3.03890451e-02
-8.44582518e+00	-2.49310994e+00	-4.04640770e+00	2.07694191e-02	-4.04009032e-02	-1.29301934e-02	-8.62665443e+00	4.63822687e+00	-1.06117265e+00	1.22173048e-03	-1.30850347e-01	-1.23297202e-02
-8.42190977e+00	-2.46674276e+00	-4.03384080e+00	1.84924362e-02	-5.18839635e-02	1.00396777e-03	-8.61742002e+00	4.62712468e+00	-1.04354527e+00	-1.24326092e-03	-1.16833279e-01	9.57348986e-03
-8.42434103e+00	-2.47286260e+00	-3.98336708e+00	1.34683517e-02	-6.14059755e-02	3.14062914e-02	-8.54618287e+00	4.60576826e+00	-1.00137480e+00	-1.22769905e-03	-9.97982150e-02	2.58252816e-02
-8.49432589e+00	-2.51206435e+00	-3.98022713e+00	1.00885791e-02	-6.77691605e-02	6.22786478e-02	-8.47200387e+00	4.62652785e+00	-9.82859652e-01	2.46297906e-03	-8.52012431e-02	2.64899408e-02
-8.58783079e+00	-2.52923867e+00	-4.00200004e+00	1.07376825e-02	-6.50454126e-02	6.47164698e-02	-8.43044176e+00	4.59800635e+00	-9.89138950e-01	4.34721131e-03	-7.98442615e-02	1.64874440e-02
-8.70727189e+00	-2.53843433e+00	-3.97552339e+00	1.03005941e-02	-4.48265014e-02	4.10542549e-02	-8.42903994e+00	4.61786650e+00	-9.91447518e-01	1.00063446e-02	-8.04727666e-02	-3.33351314e-03
-8.62665482e+00	-2.54941032e+00	-3.97499287e+00	7.30695495e-03	-2.12441805e-02	-3.73123160e-03	-8.49116375e+00	4.62940912e+00	-1.01963190e+00	1.10015428e-02	-8.84673114e-02	-1.56682490e-02
-8.57734551e+00	-2.54961053e+00	-3.96973474e+00	3.79753246e-03	-5.50550227e-03	-4.04686094e-02	-8.60399053e+00	4.64802204e+00	-1.02729901e+00	7.82102845e-03	-9.76702372e-02	-1.13012661e-02
-8.48734236e+00	-2.52051147e+00	-3.94903764e+00	-4.17367500e-03	2.89406032e-03	-5.29384001e-02	-8.66676987e+00	4.64797842e+00	-1.04508594e+00	1.49453025e-04	-9.41154775e-02	1.01240064e-02
-8.41667300e+00	-2.51038891e+00	-3.95097850e+00	-3.10693934e-02	-6.56640065e-03	-3.89720155e-02	-8.63743560e+00	4.63380789e+00	-1.03917915e+00	-8.45355175e-03	-8.65588208e-02	3.84744002e-02
-8.50357365e+00	-2.52715080e+00	-4.00196304e+00	-5.72320274e-02	-3.98709954e-02	-3.20127125e-02	-8.60271888e+00	4.62428647e+00	-1.08641163e+00	-8.13109408e-03	-9.47920484e-02	5.33377267e-02
-8.51879571e+00	-2.50255612e+00	-4.09615607e+00	-4.91232381e-02	-3.39185096e-02	-3.75480252e-02	-8.62425177e+00	4.57866415e+00	-1.16501800e+00	2.61801652e-03	-1.22174765e-01	3.77229330e-02
-8.47949446e+00	-2.37886244e+00	-4.07653049e+00	-2.68074315e-02	-1.65687326e-02	-3.11219884e-02	-8.50404043e+00	4.45115204e+00	-1.01415102e+00	-9.69973515e-04	-9.72293734e-02	4.16464890e-02
-8.39330375e+00	-2.37690591e+00	-4.06794357e+00	-1.55394127e-02	-2.30982960e-02	-5.63575644e-03	-8.44073937e+00	4.59791278e+00	-8.63161050e-01	-1.75842592e-02	-7.85155602e-02	4.00897997e-02
-8.41427428e+00	-2.50319308e+00	-4.01886111e+00	-1.79015871e-02	-5.91860653e-02	1.08593648e-02	-8.46833612e+00	4.76521591e+00	-8.82410372e-01	-1.55504483e-02	-5.41873601e-02	2.20072736e-02
-8.57546446e+00	-2.55999359e+00	-4.01458188e+00	-2.24288367e-02	-7.70926485e-02	1.15820707e-02	-8.45954519e+00	4.84395432e+00	-9.90305924e-01	4.09276755e-03	-4.64472887e-02	8.42201828e-03
-8.57723599e+00	-2.47407815e+00	-4.01930013e+00	-2.39910757e-02	-6.78977489e-02	2.59187313e-03	-8.45125720e+00	4.79952743e+00	-1.01698589e+00	2.59497501e-02	-4.44277682e-02	9.58964515e-04
-8.52518696e+00	-2.45033789e+00	-4.02431546e+00	-2.88673468e-02	-4.98012837e-02	-1.88477831e-02	-8.50674562e+00	4.64652403e+00	-9.64233855e-01	4.39668949e-02	-2.44227745e-02	-5.88258321e-03
-8.58482582e+00	-2.52773752e+00	-4.04872628e+00	-3.26863480e-02	-5.82497149e-02	-1.59970809e-02	-8.55144212e+00	4.58274511e+00	-9.21360985e-01	5.37756431e-02	1.48586104e-02	-6.16212839e-03
-8.57670184e+00	-2.52547244e+00	-3.98562565e+00	-5.33677690e-03	-4.60419283e-02	-1.02308681e-02	-8.56641803e+00	4.58594008e+00	-9.76012696e-01	5.27601324e-02	4.17555715e-02	-2.25572811e-03
-8.49369485e+00	-2.40010371e+00	-3.97420580e+00	8.05273302e-03	-2.84876477e-02	-1.17015211e-02	-8.48853781e+00	4.64981532e+00	-1.03488227e+00	4.08254901e-02	4.42113430e-02	7.16267951e-03
-8.54174857e+00	-2.40431812e+00	-4.01073586e+00	1.80524214e-03	-4.13356504e-02	3.51864154e-03	-8.46867040e+00	4.71346530e+00	-1.10215788e+00	3.05418182e-02	2.51020381e-02	3.77062102e-03
