-5.41791042e-01	-1.00267735e+01	1.59571908e+00	-1.03900464e-01	-3.52748420e-01	-2.73808538e-01	1.45929263e+00	3.55492802e+00	-8.70258782e+00	-3.59378385e-02	4.38085164e-01	-3.72765748e-01
-3.24044074e-01	-1.00717483e+01	1.57660120e+00	-9.74606805e-02	-2.79234627e-01	-3.09730978e-01	1.43344064e+00	3.67497665e+00	-8.62807146e+00	-7.63226192e-02	2.82571685e-01	-2.19189856e-01
-2.47001964e-01	-1.00846504e+01	1.54145301e+00	-8.46695109e-02	-2.43909783e-01	-3.28032459e-01	1.08060886e+00	3.51436546e+00	-8.52875311e+00	-1.19346057e-01	2.44667974e-01	-1.05477867e-01
-2.17583071e-01	-9.96353495e+00	1.56953557e+00	-9.81643514e-02	-2.25099499e-01	-3.19928716e-01	1.14171130e+00	3.38596206e+00	-8.55678048e+00	-2.18851079e-01	3.48558146e-01	-9.58611986e-02
-1.53002077e-01	-9.87195244e+00	1.60478802e+00	-1.23505027e-01	-2.29361936e-01	-2.92461937e-01	1.52588585e+00	3.60628728e+00	-8.68322443e+00	-2.67380948e-01	3.28770214e-01	-1.37653141e-01
-7.16919516e-02	-9.95055025e+00	1.58103156e+00	-1.16541522e-01	-2.36404122e-01	-2.90618133e-01	1.62304188e+00	3.92372726e+00	-8.76335690e+00	-2.33633574e-01	2.40557127e-01	-1.29551326e-01
1.89480824e-02	-1.00851594e+01	1.51334261e+00	-9.60555381e-02	-2.20851490e-01	-3.11144523e-01	1.53011271e+00	3.88593357e+00	-8.70218006e+00	-1.63753649e-01	2.01297664e-01	-3.13685609e-02
1.84485913e-01	-1.00439470e+01	1.42015045e+00	-1.01211141e-01	-1.97219186e-01	-3.34362579e-01	1.31562074e+00	3.81908131e+00	-8.67387317e+00	-1.46855262e-01	2.01105786e-01	2.96107033e-02
3.57017997e-01	-9.93574948e+00	1.41245361e+00	-1.06118318e-01	-2.01401623e-01	-3.51478797e-01	1.28769218e+00	3.78022674e+00	-8.59582429e+00	-1.42063544e-01	2.70915086e-01	1.30643641e-02
4.66068083e-01	-9.87553208e+00	1.37983313e+00	-1.02748607e-01	-2.23145194e-01	-3.75436596e-01	1.54846239e+00	3.90142075e+00	-8.48764515e+00	-1.51339023e-01	3.73104764e-01	-3.93619736e-02
6.06238823e-01	-9.88536912e+00	1.31202892e+00	-9.71835784e-02	-2.30556890e-01	-3.93657757e-01	1.86645724e+00	4.05403820e+00	-8.36189278e+00	-1.45037555e-01	4.13669806e-01	-4.22566437e-02
7.30189280e-01	-9.86650882e+00	1.26235109e+00	-9.01934161e-02	-2.30907069e-01	-3.88041993e-01	1.89564021e+00	4.01526237e+00	-8.18736840e+00	-1.45113711e-01	3.56707743e-01	-4.36480972e-02
7.31273063e-01	-9.72595158e+00	1.21067590e+00	-7.89458851e-02	-2.22852139e-01	-3.52942044e-01	1.95539147e+00	4.13525817e+00	-8.13477701e+00	-1.59833370e-01	3.84454591e-01	-8.41902219e-02
8.00239442e-01	-9.66594405e+00	1.20804620e+00	-6.65768798e-02	-1.94669021e-01	-2.94196824e-01	2.41325328e+00	4.27488343e+00	-7.99715725e+00	-1.17207467e-01	4.45543561e-01	-1.00779384e-01
9.16793458e-01	-9.66051494e+00	1.19039246e+00	-6.04763833e-02	-1.40298212e-01	-2.22136555e-01	2.88453641e+00	4.25908404e+00	-7.80495282e+00	-5.28649846e-02	3.65397649e-01	-7.67364392e-02
1.05974309e+00	-9.68569394e+00	1.19570926e+00	-6.33398620e-02	-8.35871632e-02	-1.41457670e-01	2.92016368e+00	4.18324539e+00	-7.75364357e+00	-3.43934360e-02	7.18106313e-02	-2.52551216e-02
1.18860941e+00	-9.68236209e+00	1.19676892e+00	-5.46726127e-02	-6.38181474e-02	-5.87511058e-02	2.58603624e+00	4.12502614e+00	-7.78087220e+00	-4.20416845e-02	-1.14906317e-01	-1.95392179e-02
1.12029561e+00	-9.63294652e+00	1.16324960e+00	-3.14811438e-02	-6.75208559e-02	-4.33887993e-03	2.47008326e+00	4.17139266e+00	-7.81650113e+00	-5.55139768e-02	-9.71583670e-02	-3.56344797e-02
1.01565285e+00	-9.71547060e+00	1.12504038e+00	-1.66895431e-02	-5.92588449e-02	4.22612831e-02	2.55884389e+00	4.26654034e+00	-7.83258525e+00	-4.83076320e-02	-9.56014336e-02	-4.90511778e-02
9.18726860e-01	-9.72928689e+00	1.11163391e+00	-6.67766296e-04	-3.13529236e-02	9.31393587e-02	2.48604277e+00	4.34410032e+00	-7.94102507e+00	-2.25588474e-02	-2.52505919e-01	-5.15497308e-02
8.03831092e-01	-9.69499462e+00	1.09198346e+00	2.80492785e-02	3.72477445e-03	1.35088149e-01	2.23558515e+00	4.44857632e+00	-8.08594398e+00	9.77916765e-03	-3.37255286e-01	-3.54311082e-02
7.29237891e-01	-9.66925050e+00	1.03524851e+00	5.36928478e-02	4.07647514e-02	1.69198300e-01	2.12940437e+00	4.48959557e+00	-8.13315773e+00	6.74980819e-02	-3.59126389e-01	4.99916900e-03
6.94524307e-01	-9.71545392e+00	1.03169697e+00	7.40663516e-02	8.71341166e-02	2.11780108e-01	2.02225594e+00	4.52613948e+00	-8.11359286e+00	1.60582627e-01	-3.91795366e-01	2.46795843e-02
6.52705678e-01	-9.76773637e+00	1.05938335e+00	9.99206189e-02	1.28375765e-01	2.65123092e-01	1.93565507e+00	4.48741942e+00	-8.09830758e+00	2.66510553e-01	-4.47311135e-01	1.94973293e-02
6.47954257e-01	-9.85523894e+00	1.20542494e+00	1.27218035e-01	1.57123035e-01	3.06967801e-01	1.87383727e+00	4.27637029e+00	-8.19924309e+00	3.30539838e-01	-5.39544303e-01	-6.77105238e-03
7.14583651e-01	-9.96789578e+00	1.41765406e+00	1.43443190e-01	1.56703029e-01	3.22392918e-01	1.74349483e+00	4.03420247e+00	-8.40074044e+00	3.56391425e-01	-5.78999543e-01	-2.95657868e-02
7.43549514e-01	-1.01191209e+01	1.57846391e+00	1.40600884e-01	1.25025210e-01	3.16808434e-01	1.72114201e+00	3.75716430e+00	-8.60750264e+00	3.50759520e-01	-5.05910632e-01	-4.28444901e-02
6.90424129e-01	-1.01283371e+01	1.66505388e+00	1.19031570e-01	6.63036210e-02	3.22070995e-01	1.75417527e+00	3.55704055e+00	-8.66559790e+00	3.23302889e-01	-3.97783284e-01	-6.60656060e-02
5.56376316e-01	-1.00893404e+01	1.64751289e+00	7.47780580e-02	-4.60770519e-03	3.28270907e-01	1.63507866e+00	3.35830169e+00	-8.61044768e+00	3.01332055e-01	-4.13699963e-01	-1.28975035e-01
3.35469327e-01	-1.00871181e+01	1.58747166e+00	2.55342646e-02	-7.30954194e-02	2.93598940e-01	1.20744887e+00	3.15633080e+00	-8.46134703e+00	2.23347156e-01	-4.08269010e-01	-1.81374266e-01
3.04466561e-02	-1.00867988e+01	1.49651113e+00	-1.61958583e-02	-8.97277861e-02	2.13293851e-01	1.11482838e+00	3.22769533e+00	-8.43697475e+00	4.54492522e-02	-2.48913095e-01	-1.78203251e-01
-1.85681862e-01	-1.02035166e+01	1.39637533e+00	-5.36835965e-02	-6.63160676e-02	1.68372537e-01	1.21240824e+00	3.45676623e+00	-8.45194165e+00	-1.12188180e-01	-1.87317866e-01	-1.39195866e-01
-2.02759311e-01	-1.02279832e+01	1.37408049e+00	-6.94947209e-02	-2.08658442e-02	1.35409927e-01	1.20538439e+00	3.53221819e+00	-8.45798359e+00	-2.71538290e-01	-2.17782478e-01	-8.82638179e-02
-2.68111458e-01	-1.00360000e+01	1.31391322e+00	-6.04277392e-02	3.00023833e-02	9.81267079e-02	1.08684819e+00	3.80485780e+00	-8.57453103e+00	-4.49920166e-01	-3.11995576e-01	-1.09144280e-02
-3.42445310e-01	-9.78233496e+00	1.29915707e+00	-2.13122556e-02	8.93992821e-02	9.21892550e-02	8.81995440e-01	4.56179201e+00	-8.85521510e+00	-4.69817600e-01	-4.15098263e-01	5.26357786e-02
-3.13910485e-01	-9.77497978e+00	1.34063352e+00	5.34131499e-02	1.17972991e-01	9.82345231e-02	6.08806853e-01	4.83940952e+00	-9.10547761e+00	-2.78472848e-01	-4.13715609e-01	8.85713479e-02
-1.68520105e-01	-9.89361235e+00	1.34348514e+00	1.25481137e-01	1.45570909e-01	9.27194583e-02	4.68912252e-01	4.76741437e+00	-9.14728827e+00	1.05184458e-02	-2.73054313e-01	1.19274921e-01
-2.48009123e-01	-1.00459534e+01	1.35555776e+00	1.92378547e-01	1.49840924e-01	6.66840888e-02	4.60936427e-01	4.51417508e+00	-9.07571563e+00	2.22279961e-01	-1.23558535e-01	1.41384615e-01
-2.12663382e-01	-1.01206573e+01	1.42592220e+00	2.41152831e-01	1.33066306e-01	2.89947472e-02	5.85509582e-01	4.29805035e+00	-9.06828399e+00	3.42950161e-01	-1.05053609e-02	1.43582496e-01
-1.02644879e-01	-1.01398714e+01	1.46517663e+00	2.49072224e-01	9.28672514e-02	-4.26390636e-02	6.39515790e-01	4.10050765e+00	-9.10763703e+00	4.23684354e-01	1.13124242e-01	1.54002382e-01
-2.23054499e-02	-1.01530191e+01	1.48690031e+00	2.32620669e-01	5.61138558e-02	-1.66030844e-01	6.28740386e-01	3.97135252e+00	-9.13190564e+00	4.44147650e-01	3.29149044e-01	2.23018832e-01
1.34556525e-01	-9.97513384e+00	1.46866110e+00	2.03279600e-01	4.85489436e-02	-3.24780748e-01	8.91484633e-01	4.03892111e+00	-9.05879241e+00	4.59830226e-01	5.88962190e-01	3.43812608e-01
3.59837560e-01	-9.95970751e+00	1.48349614e+00	1.50209755e-01	4.12568741e-02	-4.50311825e-01	1.46272841e+00	4.09094510e+00	-8.89152690e+00	5.61863232e-01	7.85374169e-01	5.00910679e-01
5.49872192e-01	-9.84988975e+00	1.40298928e+00	1.13685230e-01	4.72166047e-02	-4.97805481e-01	1.96176467e+00	3.71918975e+00	-8.50705697e+00	6.93071316e-01	7.97869391e-01	5.95008013e-01
6.87887570e-01	-9.49697348e+00	1.23790451e+00	9.84792762e-02	9.57799906e-02	-4.72585193e-01	2.80403570e+00	3.70212398e+00	-7.91946324e+00	7.10698767e-01	7.56212275e-01	6.78368374e-01
8.82785280e-01	-9.33997869e+00	1.28838601e+00	1.10965970e-01	1.83590992e-01	-3.42470019e-01	3.13927694e+00	3.86858962e+00	-7.55734951e+00	7.39629791e-01	4.46563569e-01	7.32271370e-01
1.14937063e+00	-9.20064009e+00	1.49766926e+00	1.74738062e-01	2.49293299e-01	-1.51343550e-01	2.46769330e+00	3.49709052e+00	-7.49071010e+00	7.84791350e-01	-8.64778669e-02	6.85407991e-01
1.13227896e+00	-9.22139749e+00	1.53863990e+00	2.79485541e-01	2.40318498e-01	3.47276596e-02	2.19083655e+00	3.02152467e+00	-7.58316392e+00	7.57197634e-01	-2.57778798e-02	4.78126257e-01
7.87883288e-01	-9.45850686e+00	1.58484202e+00	3.65602903e-01	2.19612078e-01	2.03516792e-01	2.66339272e+00	2.85333016e+00	-7.61173421e+00	6.96697377e-01	8.93522466e-02	2.51026954e-01
5.62510748e-01	-9.80291214e+00	1.72155244e+00	3.75242475e-01	2.36623497e-01	3.45682931e-01	3.03375392e+00	2.64685847e+00	-7.82150597e+00	6.24880187e-01	-1.43537613e-01	1.01257504e-01
4.32073597e-01	-9.94662188e+00	1.93869952e+00	3.59478721e-01	2.63253429e-01	4.18460521e-01	2.95484383e+00	2.41323084e+00	-8.32116407e+00	4.86782327e-01	-5.78284188e-01	8.16644268e-02
2.36092480e-01	-1.00693931e+01	2.07399777e+00	3.17395531e-01	2.69672519e-01	4.22686905e-01	2.58742823e+00	2.33610906e+00	-8.71555324e+00	3.60283775e-01	-6.94537785e-01	1.62875101e-01
1.23176480e-01	-1.00383907e+01	2.09040566e+00	2.55578921e-01	2.96055645e-01	4.07571428e-01	2.36501482e+00	2.31148934e+00	-8.85161758e+00	2.88925129e-01	-7.23914240e-01	2.98291480e-01
1.49901575e-01	-9.95042340e+00	2.13228244e+00	1.93999938e-01	3.24418432e-01	3.96443050e-01	2.10610599e+00	2.28837604e+00	-8.89082534e+00	2.56714227e-01	-8.07578159e-01	3.96449349e-01
1.59935778e-01	-9.85559130e+00	2.19589629e+00	1.71517677e-01	3.13603340e-01	3.93124478e-01	1.57350214e+00	2.24150670e+00	-8.93138147e+00	2.37182081e-01	-9.22873654e-01	4.06773258e-01
3.04019344e-02	-9.78978162e+00	2.24210992e+00	1.76193315e-01	2.66762002e-01	3.88017848e-01	1.09341982e+00	2.18665912e+00	-9.01990738e+00	2.16283486e-01	-9.08457448e-01	3.47162529e-01
-1.14396407e-01	-9.78424431e+00	2.29601065e+00	1.81649999e-01	2.17580410e-01	3.77216173e-01	8.21662885e-01	2.10439501e+00	-9.10988494e+00	2.03206820e-01	-7.62019150e-01	2.43447990e-01
-2.33541759e-01	-9.87504936e+00	2.37205613e+00	1.76033415e-01	1.61897983e-01	3.65605008e-01	7.56095258e-01	1.95636133e+00	-9.20378092e+00	1.96228734e-01	-5.84820488e-01	1.30141892e-01
-3.57044247e-01	-9.96902798e+00	2.39826227e+00	1.49455475e-01	8.89959869e-02	3.41187620e-01	7.25525806e-01	1.74821068e+00	-9.31285450e+00	1.81388314e-01	-4.56758597e-01	2.49458108e-02
-4.99838834e-01	-1.00791623e+01	2.42253568e+00	1.00973510e-01	9.08344288e-03	2.87760619e-01	7.11871119e-01	1.67863267e+00	-9.40295215e+00	1.25410507e-01	-3.90993878e-01	-4.89371657e-02
-6.49783613e-01	-1.01223279e+01	2.42670342e+00	4.16735512e-02	-4.53860648e-02	2.13092251e-01	6.83629136e-01	1.75074433e+00	-9.46250661e+00	4.49238212e-02	-3.55936885e-01	-7.81541191e-02
-6.93904648e-01	-1.01108597e+01	2.39315846e+00	-7.56499059e-03	-7.12274944e-02	1.32941431e-01	5.35003872e-01	1.89763422e+00	-9.51905499e+00	-2.75133913e-02	-3.17892378e-01	-7.82237360e-02
-6.96336269e-01	-1.00685796e+01	2.29976721e+00	-3.97659614e-02	-9.35723464e-02	4.79382168e-02	4.52151025e-01	2.01750065e+00	-9.48336619e+00	-8.59917448e-02	-2.29143777e-01	-6.03229135e-02
-6.74317942e-01	-9.96296737e+00	2.23806655e+00	-5.92832294e-02	-1.13484859e-01	-3.13077668e-02	4.69973333e-01	2.17384028e+00	-9.38452974e+00	-1.30470491e-01	-9.87710858e-02	-4.43526161e-02
-6.24176483e-01	-9.89383757e+00	2.20467644e+00	-6.33605311e-02	-1.25201223e-01	-9.23893072e-02	5.42172299e-01	2.29283310e+00	-9.32996419e+00	-1.54052973e-01	-1.27618024e-03	-4.41605120e-02
-5.09477751e-01	-9.91131817e+00	2.18978907e+00	-5.43043292e-02	-1.27814008e-01	-1.19489552e-01	6.23680916e-01	2.30934672e+00	-9.26839515e+00	-1.75770057e-01	4.50770578e-02	-6.12400363e-02
-4.42235739e-01	-9.90462360e+00	2.13713950e+00	-4.90399481e-02	-1.30857318e-01	-1.31313913e-01	7.27581345e-01	2.30850890e+00	-9.15632587e+00	-2.03426172e-01	8.66842795e-02	-8.85511839e-02
-4.10040705e-01	-9.89501258e+00	2.12011647e+00	-5.69627842e-02	-1.41636903e-01	-1.51378307e-01	8.46655297e-01	2.34289261e+00	-9.11196556e+00	-2.23867193e-01	1.19245168e-01	-1.09188024e-01
-3.62231830e-01	-9.94231960e+00	2.11671333e+00	-7.50004560e-02	-1.52480004e-01	-1.70756913e-01	9.60131925e-01	2.39993218e+00	-9.12184178e+00	-2.40167140e-01	1.21522158e-01	-1.19962098e-01
-3.19276392e-01	-9.95486997e+00	2.14255618e+00	-8.85429219e-02	-1.69784946e-01	-1.84156236e-01	1.01440249e+00	2.48945994e+00	-9.13270289e+00	-2.61911461e-01	1.07111587e-01	-1.28599921e-01
-3.50905857e-01	-9.96061268e+00	2.09694649e+00	-9.44630107e-02	-1.95524421e-01	-2.02264601e-01	9.97020834e-01	2.56044135e+00	-9.18801087e+00	-2.85615909e-01	1.04778001e-01	-1.27845583e-01
-2.28269762e-01	-9.87388513e+00	2.01466171e+00	-1.10655427e-01	-2.04514674e-01	-2.49469949e-01	9.34730053e-01	2.65746920e+00	-9.20492250e+00	-2.92882778e-01	1.35156721e-01	-1.00232866e-01
1.86699224e-02	-9.84745459e+00	1.95477663e+00	-1.34427509e-01	-2.20650219e-01	-3.30393852e-01	9.47138383e-01	2.80202291e+00	-9.14748293e+00	-2.80759378e-01	1.96793526e-01	-5.47054281e-02
5.33352998e-02	-9.83036413e+00	1.90874654e+00	-1.32633707e-01	-2.53015412e-01	-3.69288867e-01	1.05159755e+00	2.96483353e+00	-9.00714100e+00	-2.40711253e-01	2.95055438e-01	-4.59968765e-02
1.47904700e-01	-9.78835718e+00	1.85341530e+00	-1.21330105e-01	-2.56734628e-01	-3.62548684e-01	1.23971247e+00	3.08787412e+00	-8.83038511e+00	-2.05936501e-01	3.95221600e-01	-7.66089154e-02
2.84626133e-01	-9.69213501e+00	1.78307236e+00	-1.09821864e-01	-2.38924984e-01	-3.41616125e-01	1.46661062e+00	3.10724821e+00	-8.64833117e+00	-1.77553142e-01	4.17890148e-01	-1.24000420e-01
3.01506430e-01	-9.68391300e+00	1.79976796e+00	-9.34575524e-02	-2.19413206e-01	-3.01069292e-01	1.73945806e+00	3.14481119e+00	-8.52488124e+00	-1.52749182e-01	4.20178062e-01	-1.53480090e-01
3.29967558e-01	-9.71402551e+00	1.84009096e+00	-7.37720191e-02	-2.02507296e-01	-2.37067432e-01	2.03865806e+00	3.15348127e+00	-8.47869641e+00	-1.20649558e-01	3.92185394e-01	-1.65449905e-01
4.37294413e-01	-9.72404454e+00	1.81430357e+00	-6.75532004e-02	-1.66380470e-01	-1.77462952e-01	2.26492044e+00	3.08204168e+00	-8.47925046e+00	-9.40137078e-02	2.79748066e-01	-1.53791238e-01
4.36307483e-01	-9.71900131e+00	1.87672957e+00	-7.06702450e-02	-1.21383479e-01	-1.19976228e-01	2.41871777e+00	3.09111834e+00	-8.45574026e+00	-9.03886123e-02	1.41743192e-01	-1.02546161e-01
4.66678743e-01	-9.68238267e+00	1.87670984e+00	-6.96655205e-02	-7.82337938e-02	-5.15269305e-02	2.44547953e+00	3.17319203e+00	-8.46906957e+00	-8.65824164e-02	-9.88999287e-03	-4.29778444e-02
5.22266048e-01	-9.70276320e+00	1.82872477e+00	-5.92056469e-02	-3.75283934e-02	1.89766880e-02	2.37831419e+00	3.21980443e+00	-8.50093915e+00	-5.97279278e-02	-1.74427000e-01	1.20848426e-02
5.13688117e-01	-9.70499750e+00	1.74027413e+00	-4.42263006e-02	-1.55680836e-02	8.37376181e-02	2.10372208e+00	3.25769436e+00	-8.52337553e+00	-1.22949180e-02	-3.21657824e-01	4.40762658e-02
4.38779854e-01	-9.70914524e+00	1.76745398e+00	-2.18406865e-02	-4.58920249e-03	1.50060634e-01	1.83824308e+00	3.32844378e+00	-8.60671816e+00	3.62936833e-02	-4.05526716e-01	4.46567272e-02
3.34363056e-01	-9.74349620e+00	1.77846678e+00	1.48214506e-02	5.52009189e-03	2.09386873e-01	1.59863855e+00	3.31267095e+00	-8.68063420e+00	7.95067783e-02	-4.26076791e-01	2.17682770e-02
2.37084490e-01	-9.82147229e+00	1.70798345e+00	4.76520979e-02	2.14996024e-02	2.33635601e-01	1.35950968e+00	3.25113549e+00	-8.78519462e+00	1.21190372e-01	-4.08423132e-01	1.70482106e-03
1.53774502e-01	-9.84102731e+00	1.69249394e+00	5.78991814e-02	2.77384624e-02	2.31008940e-01	1.25674943e+00	3.18661000e+00	-8.87031371e+00	1.54435467e-01	-3.61834258e-01	-1.77439427e-03
1.07562964e-01	-9.90394989e+00	1.74997130e+00	5.86430652e-02	2.07653154e-02	2.08395488e-01	1.23834517e+00	3.09719649e+00	-8.92299136e+00	1.78440947e-01	-3.14518866e-01	6.54022558e-03
5.31206022e-02	-9.96176046e+00	1.74283532e+00	6.73307325e-02	9.92439140e-03	1.75122639e-01	1.19769215e+00	3.06586428e+00	-8.99891690e+00	1.87489827e-01	-2.53735435e-01	3.48399709e-02
-6.85786639e-02	-9.96185441e+00	1.73462142e+00	6.97543195e-02	9.08125785e-03	1.57651440e-01	1.19636923e+00	3.07465842e+00	-9.01906125e+00	1.98311349e-01	-1.94069448e-01	7.42314162e-02
-1.10786168e-01	-9.93642324e+00	1.75783011e+00	5.59062690e-02	2.22866095e-02	1.48311891e-01	1.26631169e+00	3.08517007e+00	-9.03686794e+00	2.32885594e-01	-1.88309464e-01	1.07549185e-01
-1.09063508e-01	-9.90602827e+00	1.79934918e+00	5.39189824e-02	3.37361705e-02	1.23643790e-01	1.22370220e+00	3.03415532e+00	-9.10901690e+00	2.87878687e-01	-2.51419678e-01	1.38920083e-01
-1.62131612e-01	-9.85487600e+00	1.83672025e+00	5.22245038e-02	5.10082611e-02	9.84273791e-02	1.04428617e+00	2.99831390e+00	-9.18714548e+00	3.61713921e-01	-2.78043978e-01	1.73553427e-01
-1.58714090e-01	-9.83150511e+00	1.90619161e+00	4.62182794e-02	8.28684683e-02	9.52949778e-02	9.96318941e-01	2.97340982e+00	-9.23395131e+00	4.59462961e-01	-2.19697613e-01	1.97029286e-01
-1.22199637e-01	-9.86239697e+00	1.94069425e+00	5.14108596e-02	9.45647261e-02	9.10322854e-02	1.03602228e+00	2.80571386e+00	-9.18717395e+00	5.60084486e-01	-1.60038875e-01	2.10243922e-01
-8.97113929e-02	-9.84490335e+00	1.98014127e+00	7.37590415e-02	9.23258067e-02	7.15151185e-02	1.01873461e+00	2.58360217e+00	-9.14318723e+00	6.16369246e-01	-1.50652228e-01	2.18283830e-01
-1.53516809e-01	-9.85477014e+00	2.02042381e+00	1.07085287e-01	7.61033316e-02	5.99306741e-02	9.83485222e-01	2.37067158e+00	-9.13290148e+00	6.26118773e-01	-1.14183377e-01	2.18854570e-01
-1.68606681e-01	-9.93543851e+00	2.03754860e+00	1.14680550e-01	6.35585398e-02	5.79333932e-02	1.02250228e+00	2.06089943e+00	-9.04506309e+00	6.08560618e-01	-3.03141956e-02	2.08929064e-01
-1.08288020e-01	-9.96509034e+00	2.08968300e+00	1.07015576e-01	6.83896220e-02	5.08443521e-02	1.20687959e+00	1.88192574e+00	-8.99929686e+00	5.43059941e-01	-7.66549668e-03	1.92989881e-01
-1.17145618e-01	-9.94775791e+00	2.08118776e+00	8.68243191e-02	6.73489115e-02	4.07274323e-02	1.26000593e+00	1.81166833e+00	-9.00536752e+00	4.62592444e-01	-7.70089407e-02	1.71353738e-01
-7.06717904e-02	-9.90528075e+00	2.01177814e+00	5.92320680e-02	4.81843088e-02	3.35652594e-02	1.11979048e+00	1.72718383e+00	-9.06871305e+00	3.81919814e-01	-1.79765603e-01	1.34324868e-01
-7.40495242e-02	-9.89500152e+00	2.00998940e+00	3.15648947e-02	1.13241434e-02	1.83819872e-02	9.86626932e-01	1.70325008e+00	-9.10266060e+00	2.92329729e-01	-1.66039877e-01	1.00905943e-01
-1.16555843e-01	-9.92360189e+00	2.01381303e+00	1.70910547e-02	-2.31764958e-02	6.10563844e-03	9.98469090e-01	1.72893477e+00	-9.10022926e+00	2.04270024e-01	-6.17506016e-02	7.38347590e-02
