-8.26191393e+00	-1.51360463e+00	-4.67577017e+00	2.01774568e-02	-5.24209825e-02	2.81550350e-03	-9.19105134e+00	2.36204162e+00	-2.65153941e+00	3.66032135e-02	-5.57940047e-02	-2.65330062e-03
-8.29155160e+00	-1.49796045e+00	-4.67928316e+00	1.34473186e-02	-6.03833192e-02	5.72419856e-03	-9.21701457e+00	2.33969431e+00	-2.68385494e+00	3.98892652e-02	-8.42819038e-02	-5.64379256e-03
-8.30991071e+00	-1.49867323e+00	-4.66034818e+00	1.56004373e-02	-5.57645918e-02	3.50669365e-03	-9.22114828e+00	2.36772990e+00	-2.66802428e+00	3.85236038e-02	-8.48792139e-02	-2.52164719e-03
-8.31296253e+00	-1.50380410e+00	-4.64474803e+00	2.04178161e-02	-3.76088578e-02	-1.34840668e-03	-9.26378480e+00	2.36274300e+00	-2.65437978e+00	3.78736461e-02	-6.87801668e-02	-1.22173048e-03
-8.28084577e+00	-1.52600072e+00	-4.69100280e+00	1.84089254e-02	-2.21759690e-02	-3.96470937e-03	-9.24234833e+00	2.36478372e+00	-2.65794089e+00	3.64420748e-02	-4.78876561e-02	-3.24979185e-04
-8.24896615e+00	-1.51603925e+00	-4.70063443e+00	1.15501336e-02	-2.71751684e-02	-4.19384821e-03	-9.15724536e+00	2.37300965e+00	-2.66672674e+00	3.38135148e-02	-3.55998833e-02	-2.06979816e-03
-8.28166097e+00	-1.50269072e+00	-4.66296984e+00	1.01203807e-02	-6.79586581e-02	5.08914379e-03	-9.14330196e+00	2.36214418e+00	-2.66457973e+00	3.10081216e-02	-4.89094797e-02	-7.56950862e-03
-8.35174207e+00	-1.49209624e+00	-4.65032677e+00	1.41721069e-02	-7.90740123e-02	1.31076483e-02	-9.19406014e+00	2.34632022e+00	-2.67911424e+00	3.38407209e-02	-8.28880582e-02	-8.55211350e-03
-8.34300601e+00	-1.48472305e+00	-4.67831402e+00	2.14910980e-02	-4.93287864e-02	9.79511998e-03	-9.22134723e+00	2.29106158e+00	-2.64620207e+00	3.64750125e-02	-9.56630584e-02	-9.44886470e-03
-8.32133123e+00	-1.47773879e+00	-4.68058373e+00	1.95689646e-02	-3.57549880e-02	7.32329076e-03	-9.21875482e+00	2.32340919e+00	-2.63219881e+00	2.85811526e-02	-7.81949219e-02	-9.77384385e-03
-8.29279668e+00	-1.46322855e+00	-4.67690405e+00	1.58824967e-02	-4.48317717e-02	7.64172106e-03	-9.21923861e+00	2.38668963e+00	-2.61452470e+00	2.56563405e-02	-5.30039982e-02	-7.70404569e-03
-8.30196540e+00	-1.45021340e+00	-4.67221550e+00	1.83117736e-02	-5.25344103e-02	4.79023470e-03	-9.20933687e+00	2.40988552e+00	-2.58769268e+00	3.08779632e-02	-5.12719518e-02	-2.49388137e-03
-8.33290372e+00	-1.44586931e+00	-4.66138506e+00	2.07694191e-02	-4.51727566e-02	2.85346562e-03	-9.21767942e+00	2.37963298e+00	-2.60808070e+00	3.92320800e-02	-6.27119178e-02	-1.76900320e-04
-8.30151811e+00	-1.46323515e+00	-4.66971161e+00	2.07694191e-02	-2.15031802e-02	2.84794951e-03	-9.24999505e+00	2.34370868e+00	-2.64039687e+00	3.96616426e-02	-6.59734452e-02	0.00000000e+00
-8.29142666e+00	-1.50548646e+00	-4.66029262e+00	1.97576105e-02	-2.02954313e-02	4.88140578e-03	-9.24874290e+00	2.35447660e+00	-2.65461772e+00	3.71784725e-02	-6.53179831e-02	-8.96751297e-04
-8.30094265e+00	-1.51427654e+00	-4.64811453e+00	1.75142311e-02	-3.21903694e-02	6.92037839e-03	-9.24970934e+00	2.36788514e+00	-2.65389791e+00	3.93421670e-02	-6.34621631e-02	5.71772112e-04
-8.29748498e+00	-1.47944153e+00	-4.67038047e+00	1.89261849e-02	-3.17791776e-02	6.72306378e-03	-9.22288017e+00	2.31453070e+00	-2.61731462e+00	4.03171047e-02	-5.03296505e-02	-1.19707397e-03
-8.29558414e+00	-1.49190183e+00	-4.69781868e+00	2.07694191e-02	-3.12172053e-02	7.56551465e-03	-9.21941063e+00	2.32019423e+00	-2.65154321e+00	3.81697491e-02	-5.74870401e-02	-3.23774792e-03
-8.31708962e+00	-1.50513923e+00	-4.69896730e+00	1.98590259e-02	-4.56897580e-02	1.13564141e-02	-9.23739280e+00	2.35532495e+00	-2.64065742e+00	3.36840119e-02	-8.64861179e-02	-5.58209304e-03
-8.31657542e+00	-1.49322616e+00	-4.67111616e+00	1.71089545e-02	-5.12075115e-02	9.18070874e-03	-9.24348471e+00	2.33833067e+00	-2.62770835e+00	3.47802250e-02	-7.77351550e-02	-5.21190108e-03
-8.30639817e+00	-1.45736861e+00	-4.65964971e+00	1.43612479e-02	-3.98560900e-02	6.47257476e-03	-9.22272704e+00	2.33069253e+00	-2.64673350e+00	3.54301833e-02	-5.24611723e-02	-4.88692193e-03
-8.28492234e+00	-1.45182339e+00	-4.66634578e+00	1.64756310e-02	-3.73378951e-02	9.76155090e-03	-9.22738361e+00	2.33178167e+00	-2.64324486e+00	3.54301833e-02	-5.21465344e-02	-6.43913635e-03
-8.30620319e+00	-1.47103778e+00	-4.70174892e+00	1.87387108e-02	-4.21431152e-02	1.29177886e-02	-9.20022448e+00	2.36152895e+00	-2.62903629e+00	3.45334329e-02	-6.25166732e-02	-8.35053340e-03
-8.34344759e+00	-1.45145852e+00	-4.70675728e+00	1.42661366e-02	-4.69371905e-02	1.41996596e-02	-9.22299508e+00	2.35767466e+00	-2.62741303e+00	3.57606662e-02	-7.98991549e-02	-7.83632860e-03
-8.33782954e+00	-1.43180431e+00	-4.67237918e+00	1.64685394e-02	-4.69535294e-02	1.35026181e-02	-9.27154855e+00	2.32438862e+00	-2.61687474e+00	3.76720653e-02	-8.30776764e-02	-6.61253175e-03
-8.31881692e+00	-1.45872444e+00	-4.66733249e+00	2.07694191e-02	-3.31284831e-02	5.46805338e-03	-9.27510475e+00	2.33804826e+00	-2.63764523e+00	3.65144614e-02	-7.22472957e-02	-3.82247334e-03
-8.30424280e+00	-1.46418028e+00	-4.67115600e+00	1.95547798e-02	-2.56563405e-02	3.42856454e-03	-9.23511087e+00	2.32748586e+00	-2.64149392e+00	3.25178121e-02	-5.08568284e-02	2.52991377e-04
-8.26965028e+00	-1.42187292e+00	-4.65288964e+00	1.89332759e-02	-2.44417023e-02	1.18105076e-02	-9.17916914e+00	2.37029996e+00	-2.62416069e+00	3.30155969e-02	-4.76474889e-02	2.25730572e-03
-8.26562116e+00	-1.39859928e+00	-4.64669701e+00	1.95476877e-02	-2.32128798e-02	1.46607663e-02	-9.18782445e+00	2.34948157e+00	-2.58706337e+00	3.98666106e-02	-5.15421692e-02	-6.60967480e-04
-8.30033809e+00	-1.43044035e+00	-4.68071255e+00	1.95476877e-02	-3.05007102e-02	1.52680854e-02	-9.18828339e+00	2.34018385e+00	-2.58477613e+00	4.15388382e-02	-6.57487228e-02	-4.48376167e-03
-8.30340487e+00	-1.48033665e+00	-4.69111109e+00	1.95476877e-02	-3.66590068e-02	1.52751775e-02	-9.23906605e+00	2.37785157e+00	-2.59896083e+00	4.15388382e-02	-7.79798276e-02	-4.88692193e-03
-8.33073562e+00	-1.47457605e+00	-4.66883637e+00	2.07623259e-02	-3.60375019e-02	1.50652548e-02	-9.24586678e+00	2.35014055e+00	-2.63395321e+00	4.24355886e-02	-7.74008537e-02	-6.68042471e-03
-8.32632513e+00	-1.44015423e+00	-4.67924149e+00	2.19911484e-02	-3.56123025e-02	1.73015410e-02	-9.25194968e+00	2.32482446e+00	-2.63278399e+00	4.03417624e-02	-7.20301128e-02	-5.18302802e-03
-8.29975321e+00	-1.45716993e+00	-4.69290387e+00	2.56350641e-02	-2.12665520e-02	1.40747225e-02	-9.25122410e+00	2.35688527e+00	-2.59873872e+00	3.83855402e-02	-6.35036826e-02	-6.97289705e-04
-8.27606023e+00	-1.45858168e+00	-4.68908097e+00	2.62849365e-02	-1.30811557e-02	9.77384385e-03	-9.19574877e+00	2.36546621e+00	-2.62185859e+00	2.96362944e-02	-5.00746206e-02	-2.14735513e-03
-8.25412419e+00	-1.45718376e+00	-4.65977270e+00	2.35594163e-02	-4.11525694e-02	1.46323973e-02	-9.19857108e+00	2.39932119e+00	-2.63875715e+00	2.98446204e-02	-5.13389789e-02	-6.63309344e-03
-8.29149456e+00	-1.46718052e+00	-4.65646014e+00	2.83413332e-02	-6.00162328e-02	1.55626687e-02	-9.21298613e+00	2.34179546e+00	-2.60784275e+00	3.45011088e-02	-7.43279592e-02	-7.33038315e-03
-8.28554844e+00	-1.42234827e+00	-4.67101217e+00	2.20478860e-02	-4.81613558e-02	1.01199713e-02	-9.21920081e+00	2.32925198e+00	-2.58770382e+00	3.61943083e-02	-8.17076484e-02	-8.64130883e-03
-8.27106344e+00	-1.39397434e+00	-4.67899051e+00	1.25812269e-02	-4.10971066e-02	1.64543551e-02	-9.24421448e+00	2.33850780e+00	-2.60781034e+00	3.94809908e-02	-5.58501558e-02	-1.29871918e-02
-8.28170421e+00	-1.41844982e+00	-4.72972672e+00	1.61135994e-02	-4.52990355e-02	2.28083910e-02	-9.20707282e+00	2.35134635e+00	-2.60756850e+00	4.03171047e-02	-5.25440168e-02	-1.73968814e-02
-8.29193655e+00	-1.45287165e+00	-4.72474284e+00	1.22527649e-02	-5.46711887e-02	2.07749342e-02	-9.20840068e+00	2.34372104e+00	-2.58216764e+00	4.71693998e-02	-9.32800180e-02	-1.93615323e-02
-8.31250202e+00	-1.43347695e+00	-4.67989082e+00	6.44215014e-03	-5.75897290e-02	1.89793582e-02	-9.22315541e+00	2.31984748e+00	-2.59236306e+00	5.11522341e-02	-9.86033843e-02	-1.50639309e-02
-8.31888927e+00	-1.41540453e+00	-4.65603854e+00	1.30722043e-02	-4.59677173e-02	1.58947885e-02	-9.26868587e+00	2.29217250e+00	-2.61006891e+00	4.93462919e-02	-8.06683396e-02	-1.34390349e-02
-8.28802807e+00	-1.44875809e+00	-4.64610726e+00	1.79848528e-02	-2.96858913e-02	1.27385508e-02	-9.26351593e+00	2.29042393e+00	-2.61708638e+00	4.28838717e-02	-6.74779952e-02	-1.07487813e-02
-8.27702742e+00	-1.46797322e+00	-4.65122324e+00	1.25847091e-02	-3.12316103e-02	1.14566804e-02	-9.24575113e+00	2.29517858e+00	-2.58338859e+00	3.53285352e-02	-5.96984267e-02	-1.11330272e-02
-8.28424740e+00	-1.43640128e+00	-4.66734600e+00	8.55211350e-03	-4.73392194e-02	1.41819474e-02	-9.22084432e+00	2.30756948e+00	-2.56788169e+00	3.42084540e-02	-6.11684013e-02	-1.48582278e-02
-8.30116060e+00	-1.38752356e+00	-4.68342747e+00	1.00089755e-02	-6.06241832e-02	2.48720572e-02	-9.21860213e+00	2.32750584e+00	-2.57106869e+00	3.48639162e-02	-7.21456372e-02	-1.66466224e-02
-8.34731684e+00	-1.38140090e+00	-4.67463629e+00	1.34956293e-02	-5.89780247e-02	2.80998012e-02	-9.20933687e+00	2.32675247e+00	-2.59794437e+00	3.69851537e-02	-8.53637656e-02	-1.99333053e-02
-8.34177490e+00	-1.38905228e+00	-4.67032887e+00	1.59791841e-02	-4.37064385e-02	2.56705248e-02	-9.24127023e+00	2.31633056e+00	-2.64590266e+00	3.98522455e-02	-9.00609829e-02	-1.83506141e-02
-8.34514875e+00	-1.39675537e+00	-4.69183372e+00	1.77131216e-02	-4.69905254e-02	2.32128798e-02	-9.26572018e+00	2.29822207e+00	-2.63598233e+00	3.96013204e-02	-8.97827534e-02	-1.63581979e-02
-8.34917464e+00	-1.37934754e+00	-4.68299063e+00	1.97450022e-02	-5.18818473e-02	2.20754756e-02	-9.29781879e+00	2.26707184e+00	-2.56228948e+00	3.83473640e-02	-8.72801774e-02	-1.29517068e-02
-8.31756247e+00	-1.34154390e+00	-4.68285172e+00	1.77328230e-02	-3.06741001e-02	1.42344700e-02	-9.31459728e+00	2.26129818e+00	-2.54833828e+00	3.59567432e-02	-7.32046221e-02	-7.00531900e-03
-8.31415197e+00	-1.34847191e+00	-4.69203228e+00	1.53683278e-02	-2.28159733e-02	5.27376280e-03	-9.28557729e+00	2.28733072e+00	-2.57007781e+00	3.54301833e-02	-4.41809859e-02	-4.57465523e-04
-8.30990483e+00	-1.39221745e+00	-4.68460717e+00	2.36884359e-02	-3.27343022e-02	8.52374473e-03	-9.23021135e+00	2.33181510e+00	-2.60342839e+00	3.90091102e-02	-4.61308507e-02	3.27965973e-03
-8.30226725e+00	-1.41918043e+00	-4.68648949e+00	2.72990900e-02	-2.62539590e-02	9.86905319e-03	-9.24561714e+00	2.27639733e+00	-2.60106326e+00	4.64853399e-02	-7.81933881e-02	3.66519157e-03
-8.27782675e+00	-1.40117967e+00	-4.67701517e+00	1.61176541e-02	-1.41227732e-02	-3.09926496e-03	-9.25991577e+00	2.25747462e+00	-2.58904111e+00	4.64813351e-02	-7.97916234e-02	4.56194278e-03
-8.28327766e+00	-1.40686330e+00	-4.67040419e+00	1.39092983e-02	-2.49870764e-02	-6.55038190e-03	-9.24117864e+00	2.30532496e+00	-2.58468727e+00	3.43325116e-02	-5.27029237e-02	3.99017072e-03
-8.34479263e+00	-1.42775397e+00	-4.67931816e+00	2.14910980e-02	-5.61361380e-02	-1.41231165e-03	-9.22570024e+00	2.34219517e+00	-2.59136634e+00	2.51683423e-02	-4.96321061e-02	5.45869398e-03
-8.34761603e+00	-1.39135588e+00	-4.68812875e+00	2.00253338e-02	-5.63509894e-02	1.22173048e-03	-9.25100669e+00	2.31923481e+00	-2.56298274e+00	2.95048902e-02	-6.39487137e-02	6.10865228e-03
-8.31194938e+00	-1.33405881e+00	-4.70041136e+00	1.42079427e-02	-3.65777219e-02	-2.82550028e-03	-9.25789239e+00	2.27266542e+00	-2.51602652e+00	3.28203995e-02	-6.65698733e-02	6.10865228e-03
-8.30547228e+00	-1.33371933e+00	-4.75755234e+00	2.37634614e-02	-3.87303373e-02	-1.17990167e-02	-9.25006415e+00	2.30710768e+00	-2.52745241e+00	2.71624390e-02	-6.40385535e-02	9.81870193e-03
-8.39183517e+00	-1.46407604e+00	-4.90971260e+00	3.01503124e-02	-1.03314108e-01	-5.93744411e-03	-9.25034581e+00	2.38797012e+00	-2.70173480e+00	5.15371281e-03	-5.29992808e-02	3.22283631e-02
-8.34746085e+00	-1.69266782e+00	-4.85001850e+00	-3.95804616e-02	-1.16116557e-01	7.64201876e-02	-9.13506054e+00	2.30451849e+00	-2.70103215e+00	-9.32185884e-03	-9.23377720e-03	1.30129027e-02
-8.20855377e+00	-1.60901046e+00	-4.40510660e+00	-8.47668213e-02	-7.28343248e-02	1.11780227e-01	-9.27273956e+00	2.22899171e+00	-2.58215713e+00	-3.52616728e-02	-9.82709806e-02	-1.13670882e-02
-8.25097844e+00	-1.13872294e+00	-4.36583180e+00	-2.78726968e-02	-1.07285331e-01	4.27822175e-02	-9.49138233e+00	2.12974092e+00	-2.33580343e+00	-3.48931847e-02	-1.50999870e-01	9.24634676e-03
-8.36534631e+00	-9.64380349e-01	-4.63755763e+00	-3.90353603e-03	-1.10775822e-01	-5.62740094e-02	-9.50739668e+00	2.10904347e+00	-2.22079666e+00	-2.35371770e-02	-7.77219247e-02	2.34139533e-02
-8.55254602e+00	-1.08108638e+00	-4.82071704e+00	-3.46431464e-02	-1.15658028e-01	-1.06915584e-01	-9.44459768e+00	2.16601591e+00	-2.31282527e+00	-4.79969355e-02	4.04146712e-02	3.76889134e-02
-8.79461666e+00	-1.56150928e+00	-5.01459040e+00	-1.17210923e-01	-1.81537881e-01	-1.00238636e-01	-9.20966664e+00	2.39913137e+00	-2.75106047e+00	-4.84538182e-02	8.21525458e-02	7.18820060e-02
-8.64395538e+00	-1.84437434e+00	-4.94510287e+00	-1.76573417e-01	-2.03865484e-02	-9.80027157e-02	-9.02838893e+00	2.58035930e+00	-2.82299829e+00	-7.12098133e-02	-1.87886689e-02	9.73990449e-02
-8.06291676e+00	-1.84516935e+00	-4.59997838e+00	-1.99255771e-01	3.71290343e-01	-1.25467509e-01	-8.92526756e+00	2.33782110e+00	-2.62479939e+00	-7.97374621e-02	-1.72374602e-01	9.55945007e-02
-7.62003549e+00	-1.62664447e+00	-4.25099323e+00	-2.08915916e-01	3.53548094e-01	-1.01840738e-01	-8.97968902e+00	2.17494626e+00	-2.45718770e+00	-1.11714305e-01	-2.76453974e-01	4.32232536e-02
-7.57275919e+00	-1.53252587e+00	-3.69957302e+00	-2.30800681e-01	2.11973066e-02	-3.95308883e-02	-8.96060332e+00	1.48030402e+00	-1.81520570e+00	-1.68352921e-01	-2.85391342e-01	-6.23377841e-02
-8.17600959e+00	-1.75710124e+00	-3.53600482e+00	-3.02360136e-01	-3.38068491e-01	-3.21980939e-02	-9.31271322e+00	3.50961433e-01	-2.06100743e+00	-2.33524119e-01	-4.08223289e-01	-2.47211838e-01
-9.46542908e+00	-2.19190491e+00	-3.85437582e+00	-4.42468643e-01	-6.45638025e-01	-3.84434114e-02	-1.01753776e+01	5.37593434e-02	-2.16358515e+00	-5.00774413e-01	-8.69729305e-01	-3.59886623e-01
-1.05215654e+01	-2.21623039e+00	-3.99040637e+00	-7.83406672e-01	-5.85170767e-01	-9.71216059e-02	-1.14027492e+01	1.81391363e-01	-2.08480591e+00	-7.43642189e-01	-9.86480695e-01	-3.59432134e-01
-1.07233982e+01	-1.71463337e+00	-3.80412328e+00	-1.04993846e+00	2.81291840e-02	-3.37003237e-01	-1.21210382e+01	5.40760001e-01	-1.86100191e+00	-8.40138734e-01	-5.80436121e-01	-3.19415073e-01
-1.05433428e+01	-1.03352663e+00	-3.78255061e+00	-1.12679122e+00	4.74146371e-01	-7.49771415e-01	-1.20199395e+01	3.97514433e-01	-9.88361649e-01	-9.60902280e-01	4.77673755e-01	-1.44861141e-01
-1.02850378e+01	-7.84379820e-01	-4.14466475e+00	-1.21054264e+00	4.92612699e-01	-1.20610399e+00	-1.13668871e+01	4.46153195e-01	-1.00966130e+00	-1.11636947e+00	1.19351994e+00	1.51693457e-01
-1.02342457e+01	-8.19974551e-01	-4.50870445e+00	-1.44722906e+00	4.54404676e-01	-1.42964984e+00	-1.11415879e+01	9.66780143e-01	-1.32287251e+00	-1.27970137e+00	1.22250007e+00	3.28704543e-01
-1.01070359e+01	-1.12544354e+00	-4.88230812e+00	-1.66737541e+00	6.48028333e-01	-1.51267296e+00	-1.06516999e+01	1.44955589e+00	-1.17123729e+00	-1.44367390e+00	1.39965601e+00	4.31819947e-01
-9.30984359e+00	-1.19557307e+00	-5.17583247e+00	-1.79260482e+00	1.26174675e+00	-1.55162722e+00	-9.82282625e+00	1.98620914e+00	-1.25445030e+00	-1.69243974e+00	1.97552575e+00	4.97891856e-01
-8.13658127e+00	-7.69609243e-01	-5.27629470e+00	-1.91517213e+00	1.57264499e+00	-1.55224051e+00	-8.97379572e+00	3.06088464e+00	-1.69884377e+00	-1.82942842e+00	2.20572464e+00	5.36125229e-01
-7.14742418e+00	9.12464101e-02	-5.50298336e+00	-1.92238440e+00	1.54198991e+00	-1.56310844e+00	-8.28033076e+00	4.20026529e+00	-2.11321944e+00	-1.74368266e+00	2.08806187e+00	5.49937387e-01
-6.80682125e+00	9.04448902e-01	-6.48864484e+00	-1.69012511e+00	1.33659118e+00	-1.55285398e+00	-7.69697873e+00	6.01457435e+00	-3.52973505e+00	-1.42882821e+00	2.04567041e+00	6.35924690e-01
-6.66331150e+00	9.66038338e-01	-7.22084553e+00	-1.22038440e+00	1.28817868e+00	-1.37131785e+00	-6.95002515e+00	7.10649898e+00	-3.20745318e+00	-1.00560027e+00	2.00436742e+00	8.93211695e-01
-6.53593851e+00	-9.90491554e-02	-7.04131546e+00	-8.60725667e-01	1.42007009e+00	-1.11498937e+00	-7.16081117e+00	5.85012350e+00	-3.11219764e+00	-3.92807045e-01	1.32054572e+00	8.00020705e-01
-6.44559457e+00	-1.63637102e+00	-6.73504640e+00	-7.59699860e-01	1.62332556e+00	-1.04377716e+00	-7.55989471e+00	3.39468294e+00	-4.00718829e+00	-2.22250444e-01	9.70177524e-01	7.59104986e-01
-6.12092630e+00	-2.00466179e+00	-6.80791096e+00	-7.67161618e-01	1.77647365e+00	-1.01262121e+00	-7.48957414e+00	3.35521847e+00	-4.64016931e+00	-4.43124378e-01	1.04606244e+00	8.29850188e-01
-5.33144929e+00	-1.66310206e+00	-7.39053130e+00	-7.32536532e-01	1.79688855e+00	-8.94511132e-01	-6.66067634e+00	5.61923410e+00	-5.90236413e+00	-4.48376434e-01	1.52780688e+00	1.00355700e+00
-4.46697250e+00	-4.19365136e-01	-8.62212889e+00	-4.38920387e-01	1.70459906e+00	-7.29585104e-01	-5.04303764e+00	8.24676429e+00	-5.23379044e+00	-2.70884263e-01	2.13005183e+00	1.46933683e+00
-3.77449311e+00	-1.30626817e-01	-8.85085817e+00	-7.58819675e-02	1.67442054e+00	-4.89358069e-01	-4.94549927e+00	7.86101025e+00	-3.80623252e+00	-3.95712768e-02	1.55038054e+00	1.53625213e+00
-3.79414481e+00	-1.16083334e+00	-7.68527816e+00	-8.46700821e-03	1.50693230e+00	-4.07295635e-01	-5.91288023e+00	5.24523469e+00	-4.76198482e+00	4.08209172e-01	1.35584255e-01	1.24548252e+00
-4.47549754e+00	-2.69295825e+00	-7.15003555e+00	-1.22811343e-02	1.16244055e+00	-5.48125727e-01	-6.53404227e+00	3.01939465e+00	-5.55476338e+00	4.15675137e-01	-1.84410221e-01	1.19634544e+00
-4.52337943e+00	-3.02019906e+00	-7.37930568e+00	-3.24467025e-02	1.21672798e+00	-5.93045710e-01	-7.02096659e+00	3.41280257e+00	-5.18309767e+00	8.94013494e-03	-2.17136393e-02	1.14166424e+00
-3.63828946e+00	-2.61216652e+00	-7.74920530e+00	-2.29844046e-01	1.39026528e+00	-5.15973455e-01	-6.54786589e+00	5.04110332e+00	-5.01694234e+00	-1.61526533e-01	1.00173430e+00	1.04393314e+00
-2.77733766e+00	-1.50645156e+00	-7.84308411e+00	-3.66615595e-01	1.32777375e+00	-4.96200374e-01	-5.36432117e+00	5.46224791e+00	-5.09112742e+00	-3.66261557e-02	1.70430558e+00	8.95009209e-01
-2.53433486e+00	-1.27494283e+00	-7.98440342e+00	-3.08930419e-01	1.00576215e+00	-5.14086556e-01	-4.50720111e+00	5.47878195e+00	-5.29531246e+00	3.97403504e-02	1.32690200e+00	7.11147972e-01
-2.53872266e+00	-1.70555057e+00	-8.05969331e+00	-2.00405853e-01	6.55592161e-01	-5.20300589e-01	-4.54234130e+00	5.57671761e+00	-5.45805032e+00	5.75137969e-02	5.76566695e-01	5.62080384e-01
-2.54792305e+00	-2.09388613e+00	-7.95600476e+00	-2.00641534e-01	5.34450378e-01	-4.73483524e-01	-4.78406756e+00	5.46467200e+00	-5.53796894e+00	1.32213235e-01	2.74114041e-01	3.89185352e-01
-2.39341990e+00	-2.13334004e+00	-7.50246293e+00	-2.69481176e-01	5.32038794e-01	-3.91403919e-01	-4.67589033e+00	4.89119955e+00	-5.52217151e+00	2.84869116e-01	3.48727096e-01	2.05333911e-01
