-7.34949300e+00	-5.17093306e+00	-4.06783590e+00	6.61531719e-02	-3.80806730e-01	5.52102762e-01	-7.94443339e+00	5.55157651e+00	-1.00775307e+00	2.42566763e-03	-6.99167215e-01	-4.36147489e-01
-7.87580010e+00	-5.05321473e+00	-4.39068166e+00	7.36716833e-02	-3.30666919e-01	4.84591070e-01	-8.43311695e+00	5.62328288e+00	-1.05304906e+00	-2.83631877e-02	-6.94343290e-01	-3.89163302e-01
-8.07774177e+00	-4.80370941e+00	-4.37119790e+00	-7.21383132e-02	-1.96186288e-01	4.46119269e-01	-8.30278108e+00	5.84959326e+00	-1.10056677e+00	-4.63683252e-02	-5.28612635e-01	-2.79102659e-01
-8.04366591e+00	-4.66377783e+00	-4.02484242e+00	-8.90105649e-02	-1.22967300e-01	4.44150908e-01	-7.94608011e+00	5.71496589e+00	-8.00960854e-01	1.61880288e-02	-4.65651554e-01	-1.42249057e-01
-7.81681887e+00	-4.68472159e+00	-3.95298177e+00	-5.12129080e-02	2.27393648e-02	4.42617960e-01	-8.61263100e+00	5.14114526e+00	-9.81134627e-01	1.02287277e-01	-8.56619822e-01	-1.61641359e-01
-7.76578826e+00	-4.87178225e+00	-3.64046221e+00	-6.35418747e-02	2.97087279e-02	5.19584778e-01	-8.99276232e+00	5.01432869e+00	-1.04552823e+00	-1.48609154e-02	-5.93161706e-01	-1.78315440e-01
-7.51343514e+00	-4.91223540e+00	-3.68581927e+00	-2.56099662e-02	-4.83006711e-04	4.11631500e-01	-9.14049204e+00	5.00120554e+00	-8.79158121e-01	-6.36214728e-02	-3.15973972e-01	-1.57755668e-01
-7.54660346e+00	-4.67946800e+00	-3.75428323e+00	-4.74563676e-02	2.20334524e-02	1.90178115e-01	-8.83663567e+00	5.03417625e+00	-1.07804854e+00	-1.26852108e-01	-5.86692762e-02	-1.06933045e-01
-7.89959229e+00	-4.56609271e+00	-4.12804067e+00	-7.83881252e-02	-1.09628518e-01	1.29403659e-01	-8.42978054e+00	5.46583184e+00	-8.13360302e-01	-1.84276914e-01	6.31686309e-02	-7.38235556e-02
-7.96508426e+00	-4.41320958e+00	-4.22073773e+00	-1.62862925e-01	-9.78936975e-02	1.44922737e-01	-8.08921486e+00	5.57192739e+00	-4.68083100e-01	-1.34065465e-01	-6.98313146e-02	-2.24601718e-02
-7.87848587e+00	-3.89201904e+00	-4.19986674e+00	-1.35093095e-01	8.76887679e-02	1.22860796e-01	-8.12804573e+00	5.79463733e+00	-1.98578498e-01	-9.53925577e-02	-3.46309348e-01	6.33830959e-03
-7.67511434e+00	-3.63739100e+00	-4.37204859e+00	1.12859775e-02	1.74646268e-01	1.29793448e-01	-8.30729169e+00	5.78905091e+00	-1.36547957e-01	2.39329625e-02	-3.75012348e-01	2.46644044e-02
-7.46969000e+00	-4.01418944e+00	-4.24720444e+00	1.23695574e-01	8.75161906e-02	1.27968113e-01	-8.28931614e+00	5.55918498e+00	-4.50447706e-01	1.41419323e-01	-3.08261528e-01	5.49370791e-02
-7.61338194e+00	-4.46454271e+00	-4.14924737e+00	1.39679108e-01	5.34692470e-03	8.75855818e-02	-8.28664684e+00	5.23457446e+00	-4.40363734e-01	1.81927846e-01	-4.51213285e-01	8.17612790e-02
-7.76051871e+00	-4.54653302e+00	-4.01167153e+00	1.04348039e-01	1.55176460e-02	7.95043257e-02	-8.46214042e+00	5.23329020e+00	-5.78287592e-01	1.41230801e-01	-4.35039874e-01	7.45676088e-02
-7.76858870e+00	-4.53453772e+00	-4.06488113e+00	9.00105308e-02	6.12242453e-02	8.30133726e-02	-8.47041399e+00	5.34645626e+00	-5.31374628e-01	9.92908847e-02	-3.50551873e-01	9.92394241e-02
-7.53279473e+00	-4.60082346e+00	-4.11691239e+00	6.47051024e-02	1.35783114e-01	3.50366593e-02	-8.49946685e+00	5.36189058e+00	-4.69484681e-01	6.95391653e-02	-3.40407800e-01	1.15450390e-01
-7.33640753e+00	-4.47742417e+00	-4.10372768e+00	1.69641378e-02	1.49755240e-01	-1.32414284e-02	-8.13262541e+00	5.37574781e+00	-4.02594493e-01	4.75047373e-02	-1.91410431e-01	1.28237621e-01
-7.24031098e+00	-4.38869196e+00	-4.19055827e+00	-2.68891929e-03	5.02973582e-02	-2.28182672e-02	-7.90222941e+00	5.52096661e+00	-3.32872398e-01	1.84406895e-02	-2.04080649e-01	1.14596478e-01
-7.06665380e+00	-4.34731465e+00	-4.23878622e+00	-1.16485951e-04	9.28480915e-03	-1.51449665e-02	-7.86318544e+00	5.58486510e+00	-4.01610489e-01	4.41323373e-02	-3.59094384e-01	7.17037236e-02
-7.04088185e+00	-4.51973589e+00	-4.16014915e+00	2.73955488e-02	-6.20211344e-02	4.23781467e-03	-7.90551229e+00	5.51464330e+00	-3.77189078e-01	6.46822021e-02	-3.66053683e-01	2.40053933e-02
-7.21557643e+00	-4.63831751e+00	-4.20197307e+00	1.83524338e-02	-1.51204287e-01	1.33415685e-02	-8.04472493e+00	5.41792358e+00	-3.32783946e-01	5.16232451e-02	-4.30920455e-01	-1.89532545e-02
-7.22732511e+00	-4.45581504e+00	-4.17173662e+00	-6.00519463e-02	-1.96840428e-01	1.13859399e-02	-8.13247853e+00	5.47940280e+00	-2.49913627e-01	4.76576688e-02	-3.84227467e-01	-5.80846341e-02
-7.20998964e+00	-4.29610926e+00	-4.16064930e+00	-7.96959415e-02	-2.82378930e-01	6.18026125e-03	-8.20502887e+00	5.42516642e+00	-2.39313458e-01	7.87735347e-02	-2.78221188e-01	-1.00258957e-01
-7.32259945e+00	-4.31043365e+00	-4.06738388e+00	-7.94887158e-02	-4.30473943e-01	3.74315808e-03	-8.10773576e+00	5.35879126e+00	-2.57215705e-01	1.32631457e-01	-2.22523899e-01	-1.17481736e-01
-7.66366497e+00	-4.32822001e+00	-3.90291739e+00	-1.35129033e-01	-4.87746296e-01	1.17621051e-02	-8.21930971e+00	5.26436171e+00	-3.04865064e-01	2.19762001e-01	-2.62766833e-01	-1.57262662e-01
-7.87206713e+00	-4.31643979e+00	-3.73533819e+00	-1.90954649e-01	-4.84556838e-01	4.98934936e-02	-8.32048220e+00	5.14346044e+00	-3.26137573e-01	3.00593717e-01	-3.27949448e-01	-1.86457437e-01
-7.93730727e+00	-4.27068496e+00	-3.56423866e+00	-2.59010362e-01	-4.04415653e-01	5.10658654e-02	-8.66436860e+00	5.00030622e+00	-6.10834016e-01	4.73431468e-01	-4.06162332e-01	-2.44395519e-01
-7.85376093e+00	-4.26129445e+00	-3.34680161e+00	-3.50568385e-01	-3.66132860e-01	4.10416441e-02	-8.97231998e+00	4.67725549e+00	-6.14972570e-01	6.53635067e-01	-4.11712428e-01	-2.94262735e-01
-8.20226855e+00	-4.51317624e+00	-3.44406949e+00	-4.22264341e-01	-3.36649111e-01	-1.76666032e-02	-8.81546744e+00	4.63992674e+00	-2.53560504e-01	7.03588765e-01	-1.99146800e-01	-2.86521811e-01
-8.60096284e+00	-4.53418977e+00	-3.78685786e+00	-5.47087823e-01	-2.29197918e-01	-7.21754002e-02	-8.66525492e+00	4.89656550e+00	2.09672378e-01	6.25572378e-01	-2.00157981e-01	-2.40708825e-01
-8.44281567e+00	-4.14368228e+00	-4.10227091e+00	-5.78356950e-01	8.33768611e-03	-1.38516734e-01	-8.78584335e+00	5.22641165e+00	4.82507841e-01	4.65790104e-01	-2.74470758e-01	-1.76927050e-01
-8.02153139e+00	-3.76938588e+00	-4.56978561e+00	-4.71030536e-01	1.05294795e-01	-2.02670279e-01	-8.83209731e+00	5.82869650e+00	4.24871366e-01	2.81932879e-01	-5.50355248e-02	-7.92553054e-02
-7.87959326e+00	-3.60305534e+00	-4.74920195e+00	-3.64272027e-01	6.32116844e-02	-2.45360733e-01	-8.50755080e+00	6.24174279e+00	3.04419098e-01	2.38344715e-01	2.68302487e-01	3.61581390e-02
-7.64375329e+00	-3.62940126e+00	-4.61175734e+00	-1.63068316e-01	5.14005621e-02	-2.70617512e-01	-7.88624479e+00	5.99903252e+00	7.18237816e-03	3.23267979e-01	4.83105509e-01	1.15801768e-01
-7.38926018e+00	-4.01603595e+00	-4.51896185e+00	-1.03737222e-02	7.15191391e-02	-2.24608601e-01	-7.64839472e+00	5.30825260e+00	-2.33678245e-01	3.02375504e-01	3.25691590e-01	1.12695634e-01
-7.11388706e+00	-4.31764544e+00	-4.45754948e+00	5.56690346e-02	7.00596207e-02	-1.78181031e-01	-7.74307154e+00	5.48127797e+00	-1.24659026e-01	9.52330553e-02	5.36625116e-02	6.86155707e-02
-6.93970441e+00	-4.20268026e+00	-4.63520147e+00	1.51690789e-01	1.01290827e-01	-1.90018305e-01	-8.26961479e+00	6.11325000e+00	-9.10171856e-02	-2.89333794e-02	1.51973158e-01	-1.01425874e-02
-6.70990947e+00	-3.68591648e+00	-4.69599456e+00	2.70391990e-01	1.40851402e-01	-1.64006195e-01	-8.23053677e+00	5.83240867e+00	-4.13650648e-01	1.60175117e-01	7.80012505e-01	-1.52253258e-01
-6.68239786e+00	-3.74643084e+00	-4.38905741e+00	4.58258927e-01	-1.02469478e-02	-2.21368413e-02	-7.54145326e+00	5.26431513e+00	-7.17802765e-01	1.20270635e-01	1.01583381e+00	-2.15920998e-01
-7.39687771e+00	-4.53170218e+00	-4.29162927e+00	6.09454142e-01	-3.30493040e-01	5.11461298e-02	-7.74278202e+00	5.11085425e+00	-7.74183798e-01	-2.19856501e-02	3.72012138e-01	-2.81507045e-01
-8.00688284e+00	-4.77146470e+00	-4.09511085e+00	5.20129352e-01	-3.45109527e-01	9.59623593e-02	-8.49599400e+00	5.03538008e+00	-9.46773560e-01	-1.03455378e-01	-1.22959501e-01	-3.13887678e-01
-8.03412591e+00	-4.53136218e+00	-3.88914872e+00	4.80132141e-01	-1.03437923e-01	1.35639622e-01	-8.43062598e+00	4.96804318e+00	-7.13288501e-01	-2.12796317e-01	1.74205135e-01	-2.22957928e-01
-7.94664453e+00	-4.40173780e+00	-4.09412274e+00	4.98499462e-01	-1.46043153e-02	1.10890569e-01	-8.14208549e+00	4.90999807e+00	-4.15120820e-01	-3.86573730e-01	1.65854697e-01	-5.32512399e-02
-7.95750462e+00	-4.35551903e+00	-3.91430159e+00	3.83173710e-01	3.42915922e-03	7.28315450e-02	-8.46859096e+00	4.86974074e+00	-1.09062366e+00	-2.96403132e-01	-1.08698683e-01	-5.70423824e-02
-7.62163062e+00	-4.24492107e+00	-3.54070647e+00	2.46632777e-01	-1.19096596e-02	9.47339062e-02	-8.75465730e+00	4.76222685e+00	-1.14848397e+00	-2.02623964e-01	-2.41513328e-01	-9.42898374e-02
-7.64398226e+00	-4.35818715e+00	-3.36531011e+00	1.73745472e-01	-1.42804704e-01	9.38018134e-02	-8.73661723e+00	4.40010167e+00	-1.14640719e+00	4.41477767e-02	-1.96957923e-01	-1.08694277e-01
-8.10217083e+00	-4.72037451e+00	-3.29329184e+00	3.86110908e-02	-2.32809240e-01	4.42900313e-02	-8.73650742e+00	4.13582408e+00	-1.02354333e+00	8.05544350e-02	-2.22736050e-01	-8.35500061e-02
-8.42055412e+00	-4.85472443e+00	-3.38947788e+00	-1.16815989e-01	-1.60285323e-01	7.05801038e-03	-8.74747398e+00	4.62482097e+00	-5.78821738e-01	-1.01574110e-01	-3.65053219e-01	-1.89440188e-02
-8.51670296e+00	-4.64788638e+00	-3.78656401e+00	-1.88755512e-01	1.55987167e-02	1.68932606e-02	-9.02212146e+00	5.18865115e+00	-6.33791202e-01	-9.92560556e-02	-3.76271344e-01	8.17794385e-03
-7.92233900e+00	-4.28182068e+00	-3.98977037e+00	-1.93481562e-01	1.52565967e-01	1.18055051e-02	-9.00610897e+00	5.44789014e+00	-5.98645752e-01	-5.61935984e-02	-2.36967644e-01	6.77262922e-02
-7.66742489e+00	-4.17419420e+00	-4.07557354e+00	-8.22979183e-02	1.55841602e-01	-9.07320909e-02	-8.59211239e+00	5.35865770e+00	-4.03000023e-01	1.10368028e-02	2.78280926e-02	1.51783468e-01
-7.67328541e+00	-4.35140560e+00	-4.06210176e+00	-1.13774938e-02	8.21458547e-02	-1.39280795e-01	-8.10946029e+00	5.16840278e+00	-5.42380247e-01	5.60527204e-02	9.39093066e-02	1.84390192e-01
-7.54243310e+00	-4.46421648e+00	-3.90282528e+00	4.20318348e-03	6.89469316e-02	-1.11965247e-01	-7.98306035e+00	5.04256938e+00	-5.38431799e-01	4.80165514e-02	-8.35669249e-02	1.40655449e-01
-7.38471765e+00	-4.42731294e+00	-3.92805247e+00	9.77384385e-03	1.22566384e-01	-2.67947779e-02	-8.10939577e+00	4.99413507e+00	-5.57437756e-01	4.08271533e-02	-2.51125961e-01	6.50788585e-02
-7.30824517e+00	-4.41526759e+00	-3.92524519e+00	1.24009948e-02	1.29459389e-01	2.47311027e-02	-8.31683376e+00	5.04549477e+00	-5.46524697e-01	9.57032407e-03	-2.68744040e-01	1.34788648e-02
-7.33923946e+00	-4.46857917e+00	-4.01050155e+00	2.46104703e-02	4.56558512e-02	3.53391589e-02	-8.40389980e+00	5.18764857e+00	-4.41971319e-01	-7.27914990e-03	-2.59775079e-01	-5.33680546e-03
-7.54456197e+00	-4.42289181e+00	-4.18727193e+00	3.03353164e-03	-5.36953254e-03	3.33092625e-02	-8.44240447e+00	5.27414120e+00	-3.66364536e-01	9.00806434e-03	-1.75978360e-01	-2.30556350e-02
-7.59418319e+00	-4.30993865e+00	-4.09367624e+00	2.62031146e-03	6.61027409e-03	2.21883731e-02	-8.51842262e+00	5.30976103e+00	-4.94590731e-01	2.48485870e-02	-9.99158319e-02	-2.44318950e-02
-7.55354371e+00	-4.43181633e+00	-4.02468385e+00	6.94887472e-02	1.75230423e-03	-9.14763464e-04	-8.48488425e+00	5.19493880e+00	-4.69160989e-01	4.71684864e-02	-6.48265089e-02	-8.94619495e-03
-7.61485776e+00	-4.54160700e+00	-4.01625372e+00	8.09402282e-02	-4.53989032e-02	-7.82249058e-03	-8.42468099e+00	4.96444795e+00	-5.16593640e-01	5.37391018e-02	-3.79656095e-02	-3.67915134e-03
-7.67774738e+00	-4.54563311e+00	-3.90610793e+00	4.26625584e-02	-5.56310529e-02	-6.35412230e-03	-8.39917988e+00	4.95572778e+00	-5.10233265e-01	7.40236781e-03	-6.66873780e-02	-9.36736892e-03
-7.64534140e+00	-4.41096045e+00	-3.93671609e+00	1.96089971e-02	-1.78611493e-02	2.17147888e-02	-8.42052026e+00	5.06737387e+00	-4.66555930e-01	-1.09448562e-02	-7.17370372e-02	-2.80119297e-02
-7.64550193e+00	-4.35843347e+00	-3.97017654e+00	3.15113908e-02	-2.39792968e-03	4.25381437e-02	-8.40636860e+00	5.11253774e+00	-4.06466108e-01	-6.67980632e-04	-9.63067044e-02	-1.98488705e-02
