-5.89677855e+00	-7.20526862e+00	-3.03525638e-01	2.96494010e-01	6.23960634e-01	-3.16450501e-01	-1.91726145e+00	1.42406810e+00	-9.36511020e+00	-1.23919329e+00	1.55218223e-01	-1.15624785e-02
-5.54850665e+00	-7.46992708e+00	-4.77443336e-01	4.88225474e-01	4.87945751e-01	-2.86269592e-01	-1.73799726e+00	1.92105307e+00	-9.29098938e+00	-1.09134589e+00	3.24217738e-02	8.06144038e-02
-5.09257223e+00	-7.68119531e+00	-6.48056659e-01	5.80446622e-01	4.08458879e-01	-1.56649663e-01	-1.69198640e+00	2.15037475e+00	-9.27979437e+00	-8.23216973e-01	-1.60094637e-03	1.08962157e-01
-4.68732048e+00	-7.59496563e+00	-5.33990476e-01	6.07187948e-01	2.98550412e-01	-4.09446865e-02	-1.61424327e+00	2.26295888e+00	-9.16754864e+00	-5.40345061e-01	1.06005676e-01	4.08692941e-02
-4.78377022e+00	-7.29898241e+00	-1.97951592e-01	6.57434796e-01	-8.98639379e-02	1.00296584e-01	-1.36653104e+00	2.25050489e+00	-8.84719989e+00	-2.71392161e-01	1.73485720e-01	-1.44885186e-01
-5.15617765e+00	-7.30204417e+00	1.51780129e-01	7.67753721e-01	-4.55804387e-01	3.00159640e-01	-7.89855755e-01	2.13189082e+00	-8.79187982e+00	1.64943595e-02	1.10636182e-01	-3.12139939e-01
-5.65332916e+00	-7.63650156e+00	3.85241903e-01	9.25896962e-01	-5.87011841e-01	4.92108187e-01	-7.34457010e-01	1.90725055e+00	-8.99845429e+00	3.44124749e-01	-3.17262742e-01	-4.14573212e-01
-6.39859065e+00	-7.85216448e+00	4.98059336e-01	9.60349354e-01	-6.13946205e-01	5.86386134e-01	-1.37223587e+00	1.44339020e+00	-9.15230016e+00	5.51431611e-01	-5.99668317e-01	-4.26638588e-01
-7.03311016e+00	-7.67730151e+00	8.47942135e-01	9.25744336e-01	-4.82810776e-01	5.88838667e-01	-1.94138886e+00	9.36269394e-01	-9.16572277e+00	5.78491841e-01	-5.74666831e-01	-3.48179162e-01
-7.47260700e+00	-7.38111612e+00	1.15154662e+00	9.32162314e-01	-2.20560428e-01	5.65085136e-01	-1.96482611e+00	6.01557130e-01	-9.04608707e+00	4.70068140e-01	-4.61195632e-01	-1.65476863e-01
-7.50732193e+00	-7.43079267e+00	1.22019259e+00	9.31897813e-01	3.64878069e-02	5.03687136e-01	-1.91778864e+00	3.39462500e-01	-9.14361112e+00	3.40202692e-01	-6.20560175e-01	6.04988661e-02
-7.15785678e+00	-7.65529462e+00	1.42660807e+00	8.44209923e-01	4.53277535e-01	3.69372498e-01	-2.16296128e+00	2.50666765e-01	-9.21158924e+00	2.30961702e-01	-8.31757560e-01	3.44123401e-01
-6.77048922e+00	-7.70277119e+00	1.46093045e+00	6.96271695e-01	6.33854256e-01	2.16502057e-01	-2.56513824e+00	1.12353067e-01	-9.23886414e+00	1.31630186e-01	-8.55783520e-01	6.25906140e-01
-6.57227291e+00	-7.59966201e+00	1.31344208e+00	5.26909445e-01	6.29525312e-01	1.67871225e-01	-2.64343635e+00	-5.36884865e-02	-9.10772984e+00	-1.57019988e-02	-6.55254824e-01	7.81943992e-01
-6.54289201e+00	-7.34401303e+00	1.24835967e+00	4.38127930e-01	5.64919549e-01	1.98233633e-01	-2.51779301e+00	2.64993817e-01	-8.80638716e+00	-2.21307989e-01	-5.77169438e-01	8.03348741e-01
-6.32634469e+00	-7.13295458e+00	1.22092657e+00	4.65923172e-01	5.53176309e-01	3.22104503e-01	-2.44127213e+00	9.54639904e-01	-8.70773541e+00	-3.44239144e-01	-6.65359626e-01	7.35131441e-01
-6.20831603e+00	-7.18957480e+00	1.17962246e+00	5.25429148e-01	4.52201689e-01	4.35373200e-01	-2.88794819e+00	1.19314790e+00	-8.90172314e+00	-3.33797249e-01	-8.48802391e-01	6.16988121e-01
-6.33224304e+00	-7.25989400e+00	1.12265884e+00	5.00795501e-01	2.09282333e-01	4.75937299e-01	-3.18306464e+00	1.16611337e+00	-9.19541714e+00	-2.36489736e-01	-7.89236347e-01	4.76636263e-01
-6.67758073e+00	-7.10215135e+00	1.13908734e+00	4.62924951e-01	7.40374644e-02	5.12618695e-01	-3.04782357e+00	1.38966319e+00	-9.20747129e+00	-1.61379519e-01	-5.69314896e-01	3.39148383e-01
-6.78548530e+00	-6.65928116e+00	1.17658443e+00	4.97332631e-01	6.87556567e-02	6.13248734e-01	-2.89273039e+00	1.88078276e+00	-9.14229881e+00	-5.02128436e-03	-5.69764537e-01	2.38628493e-01
-6.80706715e+00	-6.66065651e+00	1.32445652e+00	5.89449186e-01	3.50254508e-02	7.41901113e-01	-3.05639818e+00	2.11475793e+00	-9.13021733e+00	3.53173532e-01	-7.86680545e-01	1.59685630e-01
-6.95615518e+00	-6.86583221e+00	1.34502447e+00	5.95310336e-01	-1.17081448e-01	7.60405516e-01	-3.50259782e+00	1.46956259e+00	-9.11065792e+00	7.10064172e-01	-8.94387846e-01	1.14203762e-01
-7.16976258e+00	-6.96351193e+00	1.65679391e+00	5.16966487e-01	-1.42345146e-01	6.85232075e-01	-3.96727064e+00	9.44399603e-01	-9.20691337e+00	8.80880441e-01	-8.82354689e-01	9.70154848e-02
-7.42970519e+00	-7.44730111e+00	1.97238086e+00	5.31505852e-01	-1.88886111e-01	4.94030655e-01	-4.19863488e+00	4.85798705e-01	-9.31279136e+00	8.69191195e-01	-6.51522862e-01	9.61212652e-02
-7.58110505e+00	-7.62822197e+00	1.81038528e+00	5.00081328e-01	-1.57446549e-01	2.73965515e-01	-4.16060895e+00	-5.99179094e-02	-9.22095735e+00	5.94520324e-01	-3.81017698e-01	9.86147513e-02
-7.45060893e+00	-6.68112966e+00	2.04668402e+00	2.40400406e-01	5.91619505e-02	2.28463602e-01	-3.93970245e+00	-1.82328542e-01	-9.06649715e+00	3.00927626e-01	-1.79826241e-01	7.13804230e-02
-7.73772179e+00	-5.14639282e+00	2.18915893e+00	1.26849782e-01	-5.50118204e-02	3.53356200e-01	-3.72626146e+00	-2.55671004e-01	-8.39523775e+00	2.15978496e-01	-6.67459966e-02	1.36170138e-02
-8.12732652e+00	-4.94156258e+00	1.77875191e+00	9.80941268e-02	-1.26284884e-01	5.13795639e-01	-3.79020011e+00	-1.30147135e-01	-8.09797791e+00	2.96796816e-01	-1.98111437e-01	-2.34671969e-02
-8.07681678e+00	-5.76455153e+00	1.71050913e+00	1.64554899e-01	4.85105160e-02	4.80441454e-01	-4.49485343e+00	3.66570645e-01	-8.16229682e+00	4.24518857e-01	-5.49853548e-01	-7.83110883e-03
-8.24424728e+00	-7.30738805e+00	1.48652114e+00	2.36582084e-01	1.08127662e-01	2.84942552e-01	-5.02445056e+00	4.64111067e-01	-8.77263853e+00	4.45521162e-01	-6.59909695e-01	8.59428395e-02
-8.35148611e+00	-7.34018574e+00	1.32009415e+00	5.92262072e-02	1.74127115e-01	2.86144234e-02	-5.15134083e+00	-3.08435097e-02	-9.16071094e+00	2.22066890e-01	-6.08545628e-01	1.53040234e-01
-8.13458623e+00	-6.30416235e+00	1.44914037e+00	-1.71787393e-01	1.63926402e-01	-6.29510115e-02	-5.06454850e+00	-2.51965484e-01	-8.65993701e+00	-2.28271146e-01	-2.52823391e-01	1.80503608e-01
-7.74428312e+00	-5.59758287e+00	1.39277863e+00	-1.11467789e-01	2.05591605e-01	-1.06426345e-01	-4.70168805e+00	5.86158016e-01	-8.31150233e+00	-5.82738971e-01	-4.80776548e-02	1.49801759e-01
-7.31417874e+00	-5.72008041e+00	1.43431843e+00	8.85538844e-02	2.72519483e-01	-1.85618501e-01	-4.61972278e+00	1.32832101e+00	-8.30562692e+00	-6.52457109e-01	-1.00105140e-01	6.66563058e-02
-7.15401209e+00	-6.39748461e+00	1.58844456e+00	1.95530390e-01	1.19802043e-01	-2.40242688e-01	-4.67546069e+00	1.07323753e+00	-8.57974186e+00	-5.82303603e-01	-2.47094480e-01	1.32701855e-02
-7.17750131e+00	-6.94433875e+00	1.67271561e+00	1.53023137e-01	1.67646803e-02	-2.04109231e-01	-4.58459229e+00	4.89804327e-01	-8.72732398e+00	-5.81007260e-01	-1.64979197e-01	-7.20074129e-02
-7.15864746e+00	-6.92625653e+00	1.73960858e+00	2.31466357e-02	2.40778063e-02	-8.75692447e-02	-3.89787968e+00	3.28894270e-01	-8.47384641e+00	-6.97954368e-01	9.99647489e-02	-2.40971749e-01
-6.97111265e+00	-6.58356326e+00	1.70549768e+00	-5.78629955e-02	7.79988375e-03	3.24337334e-02	-3.54444826e+00	5.52663339e-01	-8.16914917e+00	-8.11778563e-01	5.89520532e-02	-4.48885150e-01
-7.03607703e+00	-6.43253690e+00	1.84121020e+00	-1.05055604e-01	-1.24657660e-01	9.01951929e-02	-3.80852837e+00	8.15066101e-01	-8.12138738e+00	-8.82798341e-01	-3.62098736e-01	-6.30864547e-01
-7.60941298e+00	-6.63928735e+00	1.91968293e+00	-1.69267546e-01	-2.85098162e-01	8.70996700e-02	-4.36612196e+00	5.17020274e-01	-8.17656708e+00	-9.97262855e-01	-4.79182159e-01	-7.04404476e-01
-7.91562018e+00	-6.66939549e+00	1.79283111e+00	-2.97926585e-01	-1.28277332e-01	9.04636483e-02	-4.37927322e+00	4.47712470e-01	-8.14715074e+00	-1.24168422e+00	-2.92680703e-01	-7.09886294e-01
-7.72739955e+00	-6.47506985e+00	1.72304606e+00	-3.93318412e-01	1.73385183e-01	1.27912998e-01	-4.08952707e+00	1.17665685e+00	-8.15305368e+00	-1.38361746e+00	-2.47269627e-01	-7.19690794e-01
-7.52354758e+00	-6.42680458e+00	1.63575803e+00	-4.68885171e-01	1.49981084e-01	1.76213824e-01	-3.94814319e+00	1.92057529e+00	-8.39249499e+00	-1.37027008e+00	-4.64811098e-01	-7.34028647e-01
-7.71183423e+00	-6.41119171e+00	1.52408185e+00	-5.39699424e-01	6.23197656e-02	1.66561038e-01	-4.16444576e+00	2.34450783e+00	-8.51847757e+00	-1.24421248e+00	-7.24457989e-01	-6.93498748e-01
-7.63824618e+00	-6.39657610e+00	1.39616083e+00	-5.86908033e-01	1.83517650e-01	1.36388640e-01	-4.27743576e+00	2.58520039e+00	-8.76493034e+00	-1.08074218e+00	-7.85300222e-01	-5.08651395e-01
-7.30188378e+00	-6.19398579e+00	1.20986708e+00	-5.99204797e-01	2.90442285e-01	1.26825705e-01	-4.31521066e+00	2.85744141e+00	-8.67789314e+00	-8.83795227e-01	-6.63811893e-01	-2.91405039e-01
-7.27208720e+00	-5.73628936e+00	9.11514769e-01	-5.64329360e-01	2.41510797e-01	1.67243127e-01	-4.32392618e+00	3.13714705e+00	-8.09763108e+00	-6.08990592e-01	-6.16973864e-01	-1.04626395e-01
-7.42016451e+00	-5.72705200e+00	7.11162606e-01	-4.69511045e-01	2.15543459e-01	2.84406236e-01	-4.33746718e+00	3.11666648e+00	-7.42523990e+00	-2.89500703e-01	-6.59727391e-01	-1.37418302e-02
-7.62556375e+00	-5.84558360e+00	3.71013892e-01	-3.23768542e-01	2.25452517e-01	3.87473989e-01	-4.59357979e+00	2.84754807e+00	-7.09302055e+00	-1.08771054e-01	-9.74309215e-01	1.70646384e-02
-7.77830209e+00	-5.97615667e+00	2.49406458e-01	-2.27796487e-01	2.39418260e-01	3.93282524e-01	-5.64299585e+00	2.95968731e+00	-7.12167800e+00	-8.74192671e-02	-1.15465499e+00	4.12950023e-02
-8.12853118e+00	-6.05824753e+00	2.68111304e-01	-1.82740370e-01	2.03886705e-01	3.36082335e-01	-6.00905285e+00	2.98306919e+00	-7.21905314e+00	-1.50766710e-01	-1.02059663e+00	9.73578363e-02
-8.13429314e+00	-6.04247664e+00	3.34795835e-01	-1.80446671e-01	2.89992598e-01	2.88225237e-01	-5.93073394e+00	2.64946048e+00	-7.18841891e+00	-2.39954894e-01	-8.80813591e-01	1.64787972e-01
-7.73883537e+00	-5.98312032e+00	4.39979144e-01	-2.10398542e-01	3.73945069e-01	2.55092563e-01	-6.03460942e+00	2.60182519e+00	-7.26045568e+00	-2.62775913e-01	-8.78583818e-01	1.86238378e-01
-7.57190766e+00	-5.95661610e+00	4.67494555e-01	-2.55630261e-01	2.90727388e-01	2.34782285e-01	-6.09962876e+00	2.69769184e+00	-7.29916098e+00	-2.26971350e-01	-8.16038537e-01	1.74795276e-01
-7.61986354e+00	-5.84900388e+00	4.71212952e-01	-2.68334580e-01	1.78908083e-01	2.40288679e-01	-6.09495178e+00	2.56670986e+00	-7.17827334e+00	-1.51955287e-01	-7.37460159e-01	1.22803187e-01
-7.91989704e+00	-5.97938637e+00	5.85368063e-01	-3.20757110e-01	8.95590489e-02	2.61343599e-01	-6.13250269e+00	2.40861817e+00	-7.01559734e+00	-1.17024601e-01	-6.88926210e-01	3.26914562e-02
-8.09426151e+00	-6.03852406e+00	4.69730570e-01	-3.57452773e-01	8.71617856e-02	3.11739872e-01	-6.26697002e+00	2.05336638e+00	-6.91391485e+00	-1.98305189e-01	-6.86108903e-01	-5.71923980e-02
-8.21270066e+00	-5.79302550e+00	2.18120729e-01	-3.92248116e-01	7.62023245e-02	3.04157917e-01	-6.60539253e+00	2.65034531e+00	-7.07434429e+00	-3.28898834e-01	-6.48761531e-01	-9.65701105e-02
-8.55711750e+00	-5.63428512e+00	2.46591206e-01	-4.44430185e-01	6.39654232e-02	2.16228545e-01	-6.59858870e+00	2.90181709e+00	-6.93233161e+00	-3.27728908e-01	-5.08224436e-01	-5.09874569e-02
-8.55498857e+00	-5.61077088e+00	1.95478410e-01	-3.90816445e-01	2.60465880e-01	1.21050074e-01	-6.52309853e+00	2.91193364e+00	-6.79722051e+00	-2.55271981e-01	-5.34509712e-01	9.31276566e-02
-8.22580423e+00	-5.74884668e+00	6.00541996e-02	-3.22434445e-01	3.97851084e-01	8.62157023e-02	-6.66186473e+00	2.84462885e+00	-6.69648447e+00	-2.14453263e-01	-5.74219208e-01	1.92083258e-01
-8.04520497e+00	-5.81533714e+00	-1.76019265e-01	-3.32152880e-01	3.78617270e-01	6.12153308e-02	-6.72398622e+00	2.71887261e+00	-6.54171367e+00	-2.77771923e-01	-5.54677383e-01	2.23173827e-01
-8.02700760e+00	-5.69680841e+00	-2.59754326e-01	-3.93323856e-01	3.14532392e-01	4.85910818e-02	-6.79964294e+00	2.74445177e+00	-6.41144678e+00	-4.14970973e-01	-4.78861399e-01	2.16502556e-01
-8.02930565e+00	-5.59446013e+00	-3.56223189e-01	-4.10501448e-01	2.44884139e-01	5.70645276e-02	-6.84959187e+00	2.99637082e+00	-6.39335705e+00	-5.05846492e-01	-3.82206609e-01	1.53809448e-01
-8.07587197e+00	-5.42531946e+00	-5.50552779e-01	-3.99069500e-01	2.08505852e-01	3.75624993e-02	-6.96349383e+00	3.35643931e+00	-6.38185310e+00	-5.14604690e-01	-3.08765661e-01	1.02868193e-01
-8.28434701e+00	-5.35373689e+00	-6.77303250e-01	-3.66913166e-01	1.84890847e-01	-1.77751613e-02	-6.99280360e+00	3.69252491e+00	-6.32308243e+00	-4.28865330e-01	-2.55840025e-01	9.88765177e-02
-8.26501025e+00	-5.45247285e+00	-7.60910239e-01	-2.82051316e-01	2.30603346e-01	-3.40700449e-02	-6.92380327e+00	3.85736775e+00	-6.34806854e+00	-3.08588005e-01	-2.20920916e-01	1.13029180e-01
-8.10491248e+00	-5.57715843e+00	-8.86978989e-01	-2.04212635e-01	2.49913521e-01	-5.24934912e-02	-6.77893617e+00	3.82350108e+00	-6.23337441e+00	-2.03997305e-01	-1.66085824e-01	1.36306255e-01
-7.99944006e+00	-5.72963273e+00	-8.28054069e-01	-2.14231935e-01	2.43341987e-01	-7.86805272e-02	-6.58904109e+00	3.61556901e+00	-6.12326936e+00	-1.52923013e-01	-1.34127946e-01	1.88892644e-01
-7.88054316e+00	-5.98079289e+00	-6.63033677e-01	-2.50325915e-01	2.83146785e-01	-7.76292992e-02	-6.28441983e+00	3.38974911e+00	-6.10365358e+00	-1.61498238e-01	-1.36550349e-01	2.26475450e-01
-7.90762720e+00	-6.15765440e+00	-5.67889225e-01	-3.38180450e-01	2.93661328e-01	-3.75583888e-02	-5.96895900e+00	3.12167430e+00	-6.13021363e+00	-2.51027529e-01	-1.95898847e-01	2.34428640e-01
-8.11196447e+00	-6.31536651e+00	-2.69522115e-01	-5.36604010e-01	3.03167082e-01	4.81923553e-02	-5.66518854e+00	2.79703922e+00	-6.20346272e+00	-3.70355095e-01	-3.56634463e-01	2.33396268e-01
-8.19800724e+00	-6.53997108e+00	8.27118240e-02	-7.91080816e-01	4.48494531e-01	1.46409092e-01	-5.47892740e+00	2.27293916e+00	-6.29593255e+00	-5.30507971e-01	-6.14060441e-01	2.59958575e-01
-8.19744894e+00	-6.79599390e+00	1.57934926e-01	-1.13127615e+00	6.88544767e-01	2.27628946e-01	-5.38845395e+00	1.68759223e+00	-6.34311491e+00	-7.80376022e-01	-8.55381170e-01	3.34221042e-01
-8.09436277e+00	-6.70611041e+00	1.77786439e-01	-1.57457966e+00	9.13488992e-01	2.59190728e-01	-5.39381896e+00	1.40603406e+00	-6.09103809e+00	-1.10822387e+00	-1.10305645e+00	4.62022592e-01
-7.99527551e+00	-6.34649434e+00	1.03350338e-01	-2.05251105e+00	1.12912936e+00	3.00141377e-01	-5.58211745e+00	1.45435439e+00	-5.67335753e+00	-1.48574663e+00	-1.31407772e+00	5.95706650e-01
-7.93820784e+00	-6.25045864e+00	-2.30128615e-01	-2.54156996e+00	1.32140278e+00	4.00471001e-01	-5.45477593e+00	1.62193511e+00	-5.24906148e+00	-1.86026790e+00	-1.45394725e+00	7.03722705e-01
-7.81279367e+00	-5.93077598e+00	-8.44251249e-01	-3.09853975e+00	1.46222153e+00	5.05844644e-01	-5.45359007e+00	1.68844248e+00	-4.43267057e+00	-2.16504635e+00	-1.70054863e+00	8.37158686e-01
-7.82835470e+00	-5.48454548e+00	-1.68249862e+00	-3.56470832e+00	1.60242669e+00	5.64041934e-01	-6.06579912e+00	2.29373532e+00	-3.28995684e+00	-2.41011606e+00	-1.99434122e+00	1.02565198e+00
-4.25946809e+00	-4.91200343e-01	-1.15159200e+01	-1.54049838e+00	2.62775772e+00	1.18818822e+00	-1.26800043e+01	7.58855422e+00	-2.79228068e+00	-2.69487993e+00	-3.31660567e+00	1.62552655e-01
