-7.68520092e+00	-6.71658783e+00	9.62840504e-01	-1.42333696e-01	6.49262292e-02	5.83757242e-02	-6.34099919e+00	-7.25907387e+00	-2.84218087e+00	1.24527504e-01	-1.31186253e-01	2.48596130e-01
-7.83467567e+00	-6.72214383e+00	9.78555978e-01	-1.77546728e-01	1.24238614e-01	-1.30451025e-02	-6.62611068e+00	-7.11669276e+00	-2.76503083e+00	3.37688793e-02	-1.89162991e-01	2.23544641e-01
-7.82505628e+00	-6.81410429e+00	1.05144802e+00	-2.30972251e-01	1.89364588e-01	-8.31571165e-02	-7.04306768e+00	-7.18441111e+00	-2.71130970e+00	-1.16270669e-01	-2.27044013e-01	2.20942388e-01
-7.61054509e+00	-6.86525908e+00	9.66443700e-01	-3.11640802e-01	2.61078471e-01	-1.51972169e-01	-7.19694562e+00	-7.13401444e+00	-2.90738993e+00	-3.48714907e-01	-1.15688288e-01	2.51741331e-01
-7.32562335e+00	-6.72948470e+00	6.16331930e-01	-3.85828014e-01	2.86841018e-01	-1.76591924e-01	-7.14389250e+00	-7.02250382e+00	-3.01186277e+00	-4.98941892e-01	3.00141509e-02	2.94697688e-01
-7.12089483e+00	-6.66032563e+00	2.64306974e-01	-3.95774935e-01	2.51690583e-01	-1.73353627e-01	-6.91789722e+00	-6.87604992e+00	-3.17349373e+00	-5.52829290e-01	8.04816803e-02	3.06458798e-01
-7.08273747e+00	-6.68619412e+00	5.05917213e-02	-3.76335583e-01	1.63707230e-01	-1.45311142e-01	-6.92174482e+00	-6.48261202e+00	-3.37182181e+00	-5.75368689e-01	3.26004611e-03	2.61919844e-01
-7.18173956e+00	-6.70118527e+00	-4.26171435e-02	-3.63592334e-01	1.15962813e-01	-1.22941616e-01	-6.97182063e+00	-6.05417325e+00	-3.64829156e+00	-6.27714300e-01	-3.50565239e-02	1.85606782e-01
-7.20512370e+00	-6.68521856e+00	-1.00979902e-01	-3.59319038e-01	1.17329323e-01	-1.19440353e-01	-6.90068491e+00	-5.79475744e+00	-3.85675720e+00	-6.56565133e-01	-7.19895674e-02	1.38441234e-01
-7.10432618e+00	-6.64000422e+00	-2.03489942e-01	-3.29359021e-01	1.24321235e-01	-1.19310239e-01	-6.87249914e+00	-5.67806113e+00	-4.05143264e+00	-6.71474197e-01	-1.18491901e-01	1.23562414e-01
-7.05974306e+00	-6.61120349e+00	-2.50698104e-01	-2.78291551e-01	1.16125919e-01	-9.23519983e-02	-6.87740688e+00	-5.54755302e+00	-4.25927362e+00	-6.32774134e-01	-1.34897547e-01	1.29865169e-01
-6.98798507e+00	-6.68297999e+00	-2.25114238e-01	-2.46721026e-01	8.82964116e-02	-5.76519968e-02	-6.90258485e+00	-5.38050368e+00	-4.27430333e+00	-6.03987891e-01	-1.14489906e-01	1.48635007e-01
-7.00160683e+00	-6.89366787e+00	-1.94500441e-01	-2.53285032e-01	8.09496357e-02	-4.88908189e-02	-6.79105795e+00	-5.24593958e+00	-4.20958474e+00	-5.77795775e-01	-9.35705156e-02	1.72353220e-01
-6.99812297e+00	-7.02217032e+00	-1.07203845e-01	-3.27227865e-01	9.55204039e-02	-5.08885681e-02	-6.61075150e+00	-5.38832127e+00	-4.20786645e+00	-5.56308026e-01	-1.21003110e-01	1.99930798e-01
-6.99786926e+00	-7.07213586e+00	-7.14648997e-03	-4.21062441e-01	1.11135622e-01	-3.33730239e-02	-6.58574389e+00	-5.52984843e+00	-4.25692172e+00	-5.36815343e-01	-1.89846471e-01	2.49455849e-01
-7.00119525e+00	-7.14621901e+00	2.06667859e-01	-5.62836853e-01	1.09269283e-01	-7.32645608e-03	-6.50211667e+00	-5.58692463e+00	-4.24938676e+00	-5.23064364e-01	-2.09798151e-01	3.18059027e-01
-7.13337135e+00	-7.27577058e+00	2.55597602e-01	-7.59485893e-01	9.93216620e-02	0.00000000e+00	-6.32115795e+00	-5.61757635e+00	-4.08548807e+00	-5.23297819e-01	-1.71536236e-01	4.19783361e-01
-7.14424691e+00	-7.59873377e+00	1.52871313e-02	-9.97343475e-01	1.40313659e-01	-1.06861842e-03	-6.12043430e+00	-5.87018700e+00	-3.73596786e+00	-4.94896539e-01	-1.94285076e-01	5.66857782e-01
-7.08221073e+00	-7.70729022e+00	-3.49232187e-01	-1.33456753e+00	2.38752320e-01	-8.96081570e-03	-6.02742305e+00	-6.19850743e+00	-3.55916184e+00	-5.04449267e-01	-2.93714777e-01	7.35633850e-01
-6.89989791e+00	-7.68316130e+00	-5.42325432e-01	-1.73115150e+00	2.97076604e-01	-9.08131081e-03	-6.00671610e+00	-6.31257365e+00	-3.38510841e+00	-6.58669403e-01	-3.85626000e-01	9.30869080e-01
-6.73655160e+00	-7.54575128e+00	-6.78287142e-01	-2.12837645e+00	3.06461042e-01	2.68246462e-02	-6.09319979e+00	-6.08160826e+00	-3.30578403e+00	-9.18419646e-01	-4.85180117e-01	1.16078956e+00
-6.63486686e+00	-7.38141109e+00	-7.08300769e-01	-2.53718406e+00	2.81075765e-01	7.49693611e-02	-6.20262151e+00	-5.60810930e+00	-3.29408967e+00	-1.25158232e+00	-4.94951438e-01	1.43723718e+00
-6.67906378e+00	-7.17551410e+00	-7.62713307e-01	-2.86308995e+00	2.78886984e-01	1.31667432e-01	-6.20972149e+00	-5.04498188e+00	-3.28771491e+00	-1.58315040e+00	-3.57877354e-01	1.75884196e+00
-6.88877350e+00	-7.00959943e+00	-1.19638478e+00	-3.17314486e+00	2.77846484e-01	2.13527430e-01	-6.11167970e+00	-4.46506819e+00	-3.24030052e+00	-1.86222319e+00	-1.67136065e-01	2.09531208e+00
-7.20613738e+00	-6.55052315e+00	-1.81789855e+00	-3.54707125e+00	2.72224007e-01	3.00543892e-01	-6.12571710e+00	-3.96742412e+00	-3.14260460e+00	-2.09476909e+00	-4.43397146e-02	2.41136408e+00
-7.72099855e+00	-5.66589820e+00	-2.57901522e+00	-3.78996995e+00	3.75472388e-01	3.98423524e-01	-6.32359826e+00	-3.15928577e+00	-2.94101118e+00	-2.35604544e+00	4.54653940e-03	2.66035204e+00
-8.25991099e+00	-4.69696416e+00	-3.37209132e+00	-3.81387525e+00	5.68207950e-01	4.78657135e-01	-6.90565158e+00	-2.03574029e+00	-2.84075666e+00	-2.66634996e+00	-5.87856682e-02	2.84917576e+00
-8.40863478e+00	-4.16115031e+00	-4.39205933e+00	-3.50310396e+00	8.34266498e-01	4.91414053e-01	-7.95817458e+00	-5.67943250e-01	-2.95322253e+00	-3.02191209e+00	-8.94553700e-02	2.99212903e+00
-8.15272453e+00	-3.77654618e+00	-5.09810617e+00	-3.17147454e+00	1.11693383e+00	3.62986824e-01	-9.11156774e+00	9.62428731e-01	-3.32614964e+00	-3.42319453e+00	9.14733287e-02	3.12322406e+00
-7.81875016e+00	-2.90145630e+00	-5.19527389e+00	-2.88497052e+00	1.10662765e+00	2.54914397e-01	-9.83833325e+00	2.39799060e+00	-3.67682218e+00	-3.86380213e+00	4.10067405e-01	3.20657497e+00
-7.16998812e+00	-1.68342601e+00	-5.94772974e+00	-2.14099906e+00	8.63556917e-01	2.62117939e-01	-9.99970308e+00	4.05979316e+00	-4.22947964e+00	-4.25506778e+00	6.94879957e-01	3.17531884e+00
-5.27041094e+00	-4.47503276e-01	-7.31143080e+00	-1.25442570e+00	1.01365229e+00	4.28342502e-02	-9.86209840e+00	5.66726524e+00	-5.24292337e+00	-4.31802442e+00	8.01113540e-01	2.83489201e+00
-4.78976092e+00	5.55924752e-02	-7.84764871e+00	-3.61231808e-01	6.52602523e-01	-2.38561896e-01	-9.73468928e+00	7.94723543e+00	-6.88711338e+00	-3.97885776e+00	8.01311696e-01	2.18798733e+00
-6.02704842e+00	-4.34090305e-01	-7.79020924e+00	6.64967319e-01	-2.20246291e-01	-4.13866103e-01	-9.97450328e+00	1.05819858e+01	-8.21748110e+00	-2.94850752e+00	6.44010009e-01	1.32085951e+00
-6.98003674e+00	-3.18582228e+00	-7.06741079e+00	1.41496182e+00	-3.67661913e-01	-5.63820747e-01	-1.13561625e+01	1.27566202e+01	-1.17319394e+01	-8.85799668e-01	6.59269832e-01	3.25624660e-01
-6.28233754e+00	-4.16952736e+00	-6.44817120e+00	1.52268570e+00	-5.37827008e-02	-6.55555195e-01	-7.03029662e+00	8.44428336e+00	-5.97417669e+00	9.66921157e-01	1.32455027e+00	-2.33490039e-01
-6.08540272e+00	-4.06486851e+00	-5.69560924e+00	1.41174352e+00	-1.34813182e-01	-7.60348521e-01	-6.82137657e+00	5.72145671e+00	-4.96427949e+00	1.77288339e+00	-1.83817626e-01	-7.93367092e-01
-6.15449747e+00	-4.90824334e+00	-5.18367786e+00	1.38430426e+00	-1.21777056e-01	-8.09458451e-01	-9.43331436e+00	5.00282321e+00	-6.08536434e+00	1.88826456e+00	-3.16597893e-01	-1.07365407e+00
-5.53007413e+00	-5.55421673e+00	-4.95318976e+00	1.27119872e+00	1.59903099e-01	-6.65917244e-01	-7.51373910e+00	2.82042795e+00	-4.44033792e+00	1.91670940e+00	6.99180556e-01	-9.33047758e-01
-4.85027286e+00	-5.79175396e+00	-4.56419075e+00	9.28180508e-01	1.53957674e-01	-3.81509503e-01	-5.72309870e+00	1.63212518e+00	-4.12164082e+00	1.51342685e+00	1.00221066e+00	-7.71070795e-01
-4.74347616e+00	-6.10085452e+00	-4.39963660e+00	6.64498597e-01	-4.52744957e-02	-1.91279128e-01	-4.82468991e+00	8.75495676e-01	-4.01577662e+00	1.09557765e+00	7.42714260e-01	-6.88996100e-01
-5.31724190e+00	-6.54078999e+00	-4.44102750e+00	4.21369839e-01	-1.93273905e-01	-1.21213845e-01	-4.50805887e+00	1.42582305e-01	-4.10036797e+00	5.58864431e-01	2.48132375e-01	-6.05386218e-01
-6.18645138e+00	-6.70305072e+00	-4.35810624e+00	6.46782620e-02	-2.28136060e-01	-6.75456142e-02	-4.87349407e+00	-1.28766719e-01	-4.24523990e+00	-8.49563333e-02	-2.37631636e-01	-4.36839746e-01
-6.92396119e+00	-6.63146544e+00	-4.10627901e+00	-2.75569609e-01	-9.69993314e-02	6.87189499e-02	-5.45743748e+00	-9.48972105e-02	-4.41105600e+00	-7.68467542e-01	-4.45699203e-01	-1.42871842e-01
-7.14754218e+00	-6.12124436e+00	-4.15940548e+00	-4.72433186e-01	4.74609817e-02	3.24068054e-01	-5.78500597e+00	3.11530720e-01	-4.33560057e+00	-1.44635857e+00	-4.52369817e-01	2.58685630e-01
-6.01080702e+00	-5.62083585e+00	-4.98882413e+00	-6.41343087e-01	5.42291458e-01	4.06801493e-01	-6.10499857e+00	1.00895311e+00	-4.66957141e+00	-2.02112249e+00	-3.77731812e-01	6.66524612e-01
-5.52174999e+00	-5.04928049e+00	-5.18417188e+00	-9.00096921e-01	7.24196313e-01	3.51901531e-01	-6.34242025e+00	2.29878590e+00	-5.16382713e+00	-2.32785956e+00	-2.12250525e-01	1.01663307e+00
-6.21029994e+00	-4.47667485e+00	-5.36797265e+00	-9.35131616e-01	3.83375157e-01	3.67858277e-01	-6.64539040e+00	3.71902120e+00	-5.67075652e+00	-2.34231829e+00	-1.40134648e-01	1.28064408e+00
-6.45448780e+00	-3.93931952e+00	-6.43388276e+00	-7.80546833e-01	3.36075443e-01	3.54705428e-01	-7.05558051e+00	5.17872947e+00	-5.97013057e+00	-1.95437684e+00	-2.26497097e-01	1.39826598e+00
-5.90784245e+00	-3.25403550e+00	-6.83926532e+00	-5.57537263e-01	3.80062623e-01	2.36623360e-01	-7.66178885e+00	6.36363515e+00	-6.30831760e+00	-1.33620012e+00	-3.20901596e-01	1.36851845e+00
-5.18893741e+00	-2.82713801e+00	-6.73692887e+00	-7.52178129e-02	-1.85884341e-02	1.29494384e-01	-8.34591032e+00	7.11299350e+00	-6.47370195e+00	-5.63613163e-01	-4.43955145e-01	1.15059579e+00
-6.85608754e+00	-4.09078891e+00	-6.26988221e+00	4.41764335e-01	-6.75441914e-01	-1.22833591e-01	-1.04042431e+01	7.09896855e+00	-5.82644605e+00	2.20371241e-01	-8.54280872e-01	3.38659393e-01
-7.92370729e+00	-4.79263983e+00	-6.20494140e+00	5.03189492e-01	-5.27168468e-01	-3.80075234e-01	-1.15247008e+01	7.06966794e+00	-5.89959090e+00	5.78838578e-01	-3.89185613e-01	-4.41428268e-01
-6.18089568e+00	-4.20759028e+00	-6.00674026e+00	5.53487684e-01	1.33711829e-01	-3.38567213e-01	-7.90552263e+00	5.95536397e+00	-5.38775543e+00	8.95292575e-01	7.13381309e-01	-4.07844688e-01
-5.37464281e+00	-4.23824031e+00	-5.30311522e+00	6.04868892e-01	1.20486960e-01	-1.50403643e-01	-6.28411439e+00	5.27861075e+00	-5.01056216e+00	1.07423566e+00	8.49391982e-01	-3.37221806e-01
-5.65526156e+00	-4.79264160e+00	-5.11118204e+00	7.03874558e-01	-6.52055931e-02	-1.16249897e-01	-6.18878445e+00	4.70486172e+00	-4.69073757e+00	1.16744449e+00	3.64406017e-01	-4.04536126e-01
-6.10909898e+00	-5.29539504e+00	-5.17760197e+00	7.81482047e-01	-1.11056858e-01	-6.95291854e-02	-6.42075453e+00	3.85833737e+00	-4.84520349e+00	1.18102883e+00	1.17888258e-01	-3.72767490e-01
-6.42102944e+00	-5.50169317e+00	-5.35788502e+00	6.42137866e-01	-7.97469593e-02	-1.88571731e-03	-6.27061181e+00	3.50050653e+00	-4.93476708e+00	1.10346525e+00	4.05152186e-02	-3.23109442e-01
-6.44202158e+00	-5.52419338e+00	-5.38237864e+00	5.25283784e-01	5.73721778e-02	1.88062022e-02	-6.54412415e+00	3.20543223e+00	-5.22456285e+00	1.00141991e+00	-7.36883286e-02	-2.64461193e-01
-5.96701781e+00	-5.37342672e+00	-5.33507567e+00	4.92374738e-01	1.67003677e-01	2.24700914e-02	-7.00738698e+00	3.08928825e+00	-5.42190791e+00	8.76613490e-01	-8.67886204e-02	-1.73620360e-01
-5.61125859e+00	-5.34287599e+00	-5.26583491e+00	5.24198473e-01	1.72791141e-01	2.44168484e-02	-7.11934720e+00	3.27013024e+00	-5.52053528e+00	7.42604905e-01	2.12886541e-02	-9.57692934e-02
-5.55570822e+00	-5.52861243e+00	-5.16016820e+00	5.62088415e-01	6.01061907e-02	2.35257630e-02	-7.02786578e+00	3.31744149e+00	-5.70290833e+00	6.57645131e-01	4.54285603e-02	-7.44465745e-02
-5.75423213e+00	-5.67197566e+00	-5.07650255e+00	5.58221452e-01	-8.19317946e-02	-7.14399322e-03	-7.08931555e+00	3.16285017e+00	-5.84793494e+00	6.09980196e-01	2.29183986e-02	-1.09783046e-01
-5.99572213e+00	-5.76164963e+00	-4.98324768e+00	5.09542273e-01	-1.29906763e-01	-3.04041041e-02	-7.14265854e+00	3.01045900e+00	-5.81046182e+00	5.65851386e-01	3.72167309e-03	-1.69812483e-01
-5.95237377e+00	-5.76318036e+00	-4.89280564e+00	4.19472876e-01	-1.12895330e-01	-2.27382143e-02	-7.10902105e+00	2.79199444e+00	-5.81657495e+00	5.47668870e-01	-3.82587086e-02	-2.20127205e-01
-5.83773364e+00	-5.61884965e+00	-4.88229421e+00	3.15534974e-01	-1.07789779e-01	1.23423913e-02	-7.13356056e+00	2.58482360e+00	-5.79998049e+00	5.03225008e-01	-5.76187876e-02	-2.67023911e-01
-5.80358613e+00	-5.40007159e+00	-4.88601130e+00	2.58833396e-01	-1.72031084e-01	4.52700534e-02	-7.03216124e+00	2.55017053e+00	-5.77006862e+00	4.55860177e-01	-2.61744743e-02	-3.16656929e-01
-5.96979517e+00	-5.31675555e+00	-4.98528025e+00	2.76955333e-01	-2.47045287e-01	9.70862460e-02	-6.94919244e+00	2.55482266e+00	-5.67978713e+00	4.20994319e-01	1.31150497e-02	-3.51162649e-01
-6.12464749e+00	-5.44130868e+00	-5.06485697e+00	3.83253039e-01	-2.71850458e-01	1.17281435e-01	-6.85115772e+00	2.72473901e+00	-5.64559731e+00	3.69466736e-01	-4.47062601e-03	-3.86326199e-01
-6.37359359e+00	-5.52904004e+00	-5.07545925e+00	4.36835234e-01	-2.82170482e-01	9.84242277e-02	-7.07558552e+00	2.86954224e+00	-5.81151052e+00	3.04347522e-01	-1.00377750e-01	-4.23891887e-01
-6.46786343e+00	-5.47322440e+00	-4.99276793e+00	4.89605202e-01	-2.47128381e-01	7.46289423e-02	-7.40133873e+00	2.78027761e+00	-6.00809921e+00	2.43599202e-01	-1.39355160e-01	-4.36157776e-01
-6.27657299e+00	-5.21021027e+00	-5.01876496e+00	6.13314907e-01	-1.58214948e-01	6.30958857e-02	-7.55486576e+00	2.87798045e+00	-5.97938146e+00	1.77102229e-01	-6.42688658e-02	-4.37217373e-01
-5.84503067e+00	-4.73195284e+00	-5.18851545e+00	8.79241681e-01	-1.20648005e-01	7.61049633e-02	-7.74462875e+00	2.94185779e+00	-6.16557202e+00	1.26469213e-01	-1.42535709e-02	-4.75589481e-01
-5.64886992e+00	-4.38042342e+00	-5.36640318e+00	1.37805119e+00	-1.72223049e-01	1.23814747e-01	-7.98235415e+00	3.05518641e+00	-6.16508143e+00	4.43399507e-02	1.27618122e-01	-5.97055660e-01
-5.60711598e+00	-4.31467912e+00	-5.26180328e+00	1.95784802e+00	-3.55024697e-01	2.10850858e-01	-8.17535249e+00	3.63070640e+00	-5.71274894e+00	-1.60137683e-01	3.16988305e-01	-9.20310922e-01
-5.76900248e+00	-4.74491306e+00	-4.47946117e+00	2.48926085e+00	-6.41231069e-01	3.40947614e-01	-8.28660470e+00	3.93795845e+00	-5.60393641e+00	-3.55906377e-01	3.71756986e-01	-1.39231155e+00
-6.17274383e+00	-5.34108778e+00	-3.66288259e+00	2.83241297e+00	-9.41613437e-01	3.88606128e-01	-7.71363661e+00	3.74836778e+00	-5.59746155e+00	-4.91931890e-01	3.55061199e-01	-1.89440324e+00
-6.66549520e+00	-5.71693711e+00	-2.86702047e+00	2.99211594e+00	-1.07992635e+00	3.69049145e-01	-7.59659767e+00	3.55446890e+00	-5.63562064e+00	-5.37905659e-01	-2.14116496e-02	-2.30538407e+00
-7.05385301e+00	-6.14220102e+00	-1.96971316e+00	3.02999393e+00	-1.10638995e+00	3.38225078e-01	-8.26325774e+00	3.02556219e+00	-6.01449956e+00	-4.33612569e-01	-1.87300307e-01	-2.53802680e+00
-7.62220185e+00	-6.86136981e+00	-1.21800589e+00	2.94335615e+00	-1.08280530e+00	2.71062340e-01	-8.39194202e+00	2.34925879e+00	-6.22400914e+00	-2.27191047e-01	2.10698600e-01	-2.57294194e+00
-7.84395793e+00	-7.52643413e+00	-5.04109203e-01	2.58577795e+00	-7.97714840e-01	1.75455633e-01	-7.69671888e+00	1.43391951e+00	-6.37062341e+00	1.00096709e-01	7.02697756e-01	-2.39230021e+00
-7.39119801e+00	-7.89603079e+00	-3.81853855e-02	2.17436622e+00	-5.05585533e-01	1.23270504e-01	-6.96245816e+00	2.53192505e-01	-6.46725132e+00	4.39987845e-01	9.76273051e-01	-2.11172219e+00
-7.14559035e+00	-7.89250010e+00	2.45050568e-01	1.70397447e+00	-4.58170537e-01	-3.75774725e-03	-6.54583440e+00	-7.94334065e-01	-6.59774153e+00	6.92810682e-01	1.07857424e+00	-1.81853752e+00
-7.17831032e+00	-7.70974691e+00	5.18834127e-01	1.35249391e+00	-4.60622258e-01	-6.52865253e-02	-6.10907993e+00	-1.59846397e+00	-6.71671935e+00	8.12119308e-01	1.06711535e+00	-1.51845956e+00
-7.27563237e+00	-7.65330914e+00	5.87612291e-01	1.10095700e+00	-4.32001636e-01	-7.57010744e-02	-5.89313062e+00	-1.84078752e+00	-6.79172095e+00	7.96317787e-01	9.94094996e-01	-1.23116103e+00
-7.17637359e+00	-7.50145292e+00	6.25576271e-01	8.47589407e-01	-3.17457058e-01	-9.32302103e-02	-5.52065245e+00	-2.17505348e+00	-6.64431637e+00	7.04032232e-01	8.97850414e-01	-9.70645627e-01
-7.18046622e+00	-7.39131023e+00	7.18220735e-01	6.48493637e-01	-2.24369894e-01	-1.26659783e-01	-5.32947054e+00	-2.45485700e+00	-6.56443598e+00	5.15488610e-01	6.66536997e-01	-7.71594936e-01
-7.17393580e+00	-7.38816718e+00	7.82628682e-01	5.02652810e-01	-1.63838450e-01	-1.49455670e-01	-5.52648885e+00	-2.43489862e+00	-6.65589931e+00	2.52587253e-01	4.50018830e-01	-6.00134587e-01
-7.18666584e+00	-7.39833651e+00	7.68007895e-01	3.74329308e-01	-9.71234472e-02	-1.60239174e-01	-5.70776851e+00	-2.31793813e+00	-6.78460900e+00	2.46904171e-02	3.76656437e-01	-4.11231382e-01
-7.17731599e+00	-7.33790649e+00	6.37932252e-01	2.49968396e-01	-3.62931963e-02	-1.65155253e-01	-5.76088470e+00	-2.33117264e+00	-6.86378760e+00	-1.89845179e-01	3.45763806e-01	-2.49026492e-01
-7.06890709e+00	-7.18491403e+00	5.08727724e-01	1.48565014e-01	-1.76859513e-03	-1.79286209e-01	-5.83250038e+00	-2.05176137e+00	-7.08696578e+00	-3.74661746e-01	2.51762904e-01	-1.45144243e-01
-6.94209344e+00	-7.25221353e+00	3.76254525e-01	8.43063086e-02	-1.09988931e-03	-1.90015168e-01	-6.07823965e+00	-1.59195740e+00	-7.25178059e+00	-4.52983430e-01	1.40728381e-01	-8.74513579e-02
-6.86903559e+00	-7.31458432e+00	3.13212457e-01	3.86066657e-04	-3.71603059e-02	-1.89035791e-01	-6.21272709e+00	-1.21952198e+00	-7.47877270e+00	-4.37021853e-01	3.82553744e-02	-6.04828650e-02
-6.80817146e+00	-7.26884027e+00	1.78426945e-01	-8.31236211e-02	-8.16569770e-02	-1.87427778e-01	-6.27197196e+00	-8.78796996e-01	-7.69359342e+00	-3.15091934e-01	-1.33917504e-02	-5.54726631e-02
-6.75972524e+00	-7.03704613e+00	7.50269907e-02	-1.34575776e-01	-1.08366761e-01	-1.97338501e-01	-6.34310943e+00	-8.70146086e-01	-7.57350125e+00	-1.62507032e-01	-5.72947238e-02	-7.21512890e-02
-6.82587008e+00	-6.99104037e+00	7.85263855e-02	-1.30906395e-01	-1.63877104e-01	-1.91703687e-01	-6.43324726e+00	-7.86022277e-01	-7.44565878e+00	-6.79803927e-02	-7.12533501e-02	-1.08167681e-01
-6.83584505e+00	-7.24746442e+00	9.06766736e-02	-1.18801207e-01	-2.08908053e-01	-1.75880464e-01	-6.41604683e+00	-5.30369544e-01	-7.41414870e+00	1.53454386e-02	-7.69374051e-02	-1.41487028e-01
-6.82952887e+00	-7.35213356e+00	6.34686009e-02	-1.88159397e-01	-2.43917622e-01	-1.94811982e-01	-6.43231432e+00	-6.07294563e-01	-7.39059920e+00	1.02117867e-01	-7.30567687e-02	-1.59205849e-01
-6.84327562e+00	-7.32929565e+00	1.42651631e-01	-2.49612103e-01	-2.46417405e-01	-2.26286704e-01	-6.43704740e+00	-9.29394581e-01	-7.36230546e+00	1.49961621e-01	-1.02652579e-02	-1.32480947e-01
-6.74587548e+00	-7.32297176e+00	1.49890576e-01	-2.66492176e-01	-2.05912128e-01	-2.63312941e-01	-6.33929426e+00	-9.98907070e-01	-7.49265796e+00	1.53538553e-01	4.94942784e-02	-8.29926356e-02
-6.62998336e+00	-7.43927688e+00	1.29501654e-01	-2.85028724e-01	-1.68507029e-01	-2.68991250e-01	-6.34120257e+00	-8.25834865e-01	-7.56297557e+00	1.66210625e-01	6.75273343e-02	-3.65108454e-02
-6.40318125e+00	-7.46927732e+00	2.80120178e-01	-3.54080035e-01	-1.23271674e-01	-2.29801039e-01	-6.18362114e+00	-8.07472377e-01	-7.68635483e+00	2.62577632e-01	8.96410117e-02	6.60722776e-03
-6.15317483e+00	-7.48165312e+00	3.37273132e-01	-3.80536641e-01	-1.76113435e-01	-1.84449095e-01	-5.90221720e+00	-8.63060419e-01	-7.74899211e+00	4.29397021e-01	1.33044847e-01	2.55190697e-02
-6.09230206e+00	-7.54877230e+00	3.19516698e-01	-3.85447027e-01	-2.27511674e-01	-1.76508775e-01	-5.81624517e+00	-1.17415269e+00	-7.61688818e+00	5.88428357e-01	5.81083293e-02	-1.74556287e-02
-6.15484500e+00	-7.72600510e+00	3.22142766e-01	-4.77407208e-01	-2.85460770e-01	-1.61675759e-01	-5.93612702e+00	-1.44451692e+00	-7.55344761e+00	6.96378710e-01	-2.49645096e-02	-9.63952682e-02
-6.24568667e+00	-7.73840075e+00	2.38048869e-01	-6.21458173e-01	-3.11417470e-01	-1.30803752e-01	-5.89421840e+00	-1.77892506e+00	-7.50362584e+00	7.43537812e-01	-4.16760464e-03	-1.68525020e-01
-6.29247509e+00	-7.69374024e+00	2.61328539e-02	-7.73502983e-01	-3.26666861e-01	-9.34085048e-02	-5.59992233e+00	-2.04052068e+00	-7.15990807e+00	7.47520811e-01	1.78242003e-02	-2.19738901e-01
