-5.22186967e+00	-3.21878932e+00	-7.23119574e+00	9.14760822e-03	-1.04121328e-01	2.54003808e-02	-9.73848807e+00	1.20729348e+00	-1.08620676e+00	4.37622914e-02	-1.04654942e-01	-5.26434375e-02
-5.31356847e+00	-3.22803307e+00	-7.24901403e+00	1.90379349e-02	-8.79069226e-02	3.85578240e-02	-9.85691515e+00	1.22428020e+00	-1.02694224e+00	5.09459779e-02	-1.39865934e-01	-5.39282449e-02
-5.41212420e+00	-3.21750916e+00	-7.25604461e+00	3.04847060e-02	-1.02590178e-01	5.11344737e-02	-9.92428501e+00	1.19827075e+00	-9.82624127e-01	6.38753442e-02	-1.40627113e-01	-4.89260187e-02
-5.51445845e+00	-3.15261489e+00	-7.26007599e+00	1.69192896e-02	-9.77761035e-02	5.55611225e-02	-9.94136823e+00	1.15577174e+00	-9.74338715e-01	8.04894501e-02	-1.16033907e-01	-3.61273933e-02
-5.53840432e+00	-3.13858002e+00	-7.22340790e+00	1.45503523e-02	-4.69739334e-02	4.84589269e-02	-9.94867450e+00	1.11907807e+00	-9.88765510e-01	9.33625181e-02	-8.23784163e-02	-1.30669570e-02
-5.43227694e+00	-3.22366700e+00	-7.26430132e+00	1.80619832e-02	9.16377465e-03	2.92361399e-02	-9.94204920e+00	1.11119074e+00	-1.06290945e+00	8.50913568e-02	-5.43278164e-02	1.34982200e-02
-5.28538379e+00	-3.28527769e+00	-7.31772704e+00	1.07759607e-02	3.24378578e-02	-3.59694612e-03	-9.87303679e+00	1.14702872e+00	-1.08638024e+00	6.55122011e-02	-7.95683181e-03	2.56452942e-02
-5.19426984e+00	-3.23065398e+00	-7.31267912e+00	-1.11193331e-02	1.21336205e-02	-1.50935682e-02	-9.74300770e+00	1.20074078e+00	-1.07711663e+00	5.81550954e-02	8.13433826e-03	2.03000937e-02
-5.13993148e+00	-3.17894670e+00	-7.21880198e+00	-1.08952497e-02	-2.58095341e-02	-9.48562706e-03	-9.64686838e+00	1.20441558e+00	-1.09569360e+00	6.68806543e-02	-1.84926423e-02	4.23122311e-03
-5.11186177e+00	-3.21196290e+00	-7.22237078e+00	1.92443224e-02	-5.70076548e-02	-4.76938185e-03	-9.70643396e+00	1.17781748e+00	-1.15869172e+00	6.88853152e-02	-8.38907373e-02	-1.31124623e-02
-5.14150819e+00	-3.33815826e+00	-7.27566661e+00	2.57097503e-02	-7.37758693e-02	2.33663176e-03	-9.75004666e+00	1.14969049e+00	-1.15015234e+00	5.39193819e-02	-9.87574325e-02	-3.39842340e-02
-5.18626607e+00	-3.30969870e+00	-7.26377363e+00	1.35641537e-02	-8.61240493e-02	2.14051910e-02	-9.78550927e+00	1.13975716e+00	-1.10419614e+00	3.07029408e-02	-9.73836180e-02	-5.00225811e-02
-5.24408586e+00	-3.20636347e+00	-7.22702201e+00	1.81675855e-02	-1.09840495e-01	3.54050173e-02	-9.80220047e+00	1.12445699e+00	-1.10675945e+00	2.80211711e-02	-1.18675813e-01	-5.25344103e-02
-5.34001168e+00	-3.28872010e+00	-7.24419778e+00	4.93700161e-02	-1.11610212e-01	3.52627661e-02	-9.85339461e+00	1.08354394e+00	-1.10478104e+00	2.00740129e-02	-1.47131754e-01	-4.78551970e-02
-5.42259788e+00	-3.33764766e+00	-7.22441274e+00	7.24811633e-02	-8.99361388e-02	3.16545793e-02	-9.89655758e+00	1.08108524e+00	-1.05609292e+00	4.70921697e-03	-1.34886155e-01	-3.47349461e-02
-5.48547583e+00	-3.24183876e+00	-7.24571879e+00	5.17381139e-02	-7.79175246e-02	3.51688799e-02	-9.91576815e+00	1.14273663e+00	-8.79469258e-01	4.87934141e-03	-9.42780957e-02	-2.28650370e-02
-5.49955930e+00	-2.96865264e+00	-7.20898608e+00	2.40598633e-02	-4.09567742e-02	2.81452461e-02	-9.93895470e+00	1.17868070e+00	-7.71722860e-01	2.83193105e-02	-5.43499210e-02	-1.01236001e-02
-5.51387585e+00	-2.87577689e+00	-7.26219782e+00	1.07216958e-02	-1.40330303e-02	-1.91922757e-03	-9.95719855e+00	1.21278704e+00	-8.15259911e-01	6.48013749e-02	-4.30799859e-02	7.58442423e-03
-5.56615442e+00	-3.08848263e+00	-7.35445189e+00	1.70544118e-02	-2.12182576e-02	-1.62110634e-02	-1.00203895e+01	1.20389687e+00	-9.82411355e-01	9.61970296e-02	-3.27120635e-02	3.77156823e-02
-5.60897636e+00	-3.43420064e+00	-7.35751333e+00	4.35181424e-02	-3.67842154e-02	-7.66367950e-03	-9.98932234e+00	1.06040995e+00	-1.07574237e+00	1.06835175e-01	-7.21197687e-04	7.97598064e-02
-5.57652193e+00	-3.47577804e+00	-7.25079989e+00	-1.60074933e-02	7.61677682e-02	-5.50830001e-03	-9.87297587e+00	9.97094737e-01	-1.14502103e+00	8.98763529e-02	3.68293055e-02	1.14578248e-01
-5.29478041e+00	-3.27001956e+00	-7.19655549e+00	-5.43723230e-02	1.79035633e-01	-3.21084999e-02	-9.80196238e+00	1.08677989e+00	-1.15527632e+00	5.21923432e-02	6.56078888e-02	1.21964945e-01
-5.06826919e+00	-3.23013237e+00	-7.17852114e+00	-2.13669288e-02	1.65741127e-01	-3.89047118e-02	-9.69320177e+00	1.16120978e+00	-1.12685241e+00	4.67805808e-02	6.85381838e-02	1.14693145e-01
-5.05287457e+00	-3.30396059e+00	-7.24187932e+00	1.21865126e-02	6.22118204e-02	-1.43822798e-02	-9.58916496e+00	1.19864369e+00	-1.10393327e+00	4.71402400e-02	2.52745667e-02	9.25681325e-02
-5.13641759e+00	-3.30189375e+00	-7.24649865e+00	1.07313188e-02	3.57537192e-02	1.67027769e-02	-9.63451756e+00	1.21856472e+00	-1.15168762e+00	4.33648151e-02	-4.04200341e-02	6.35351079e-02
-5.14585027e+00	-3.21078052e+00	-7.25569838e+00	-7.15186950e-03	7.87397900e-02	4.10226107e-02	-9.73240188e+00	1.25830771e+00	-1.16202740e+00	4.05616933e-02	-6.08561148e-02	3.51381870e-02
-5.01715463e+00	-3.14682753e+00	-7.32336984e+00	-7.60002981e-03	8.64650195e-02	5.31606449e-02	-9.77145741e+00	1.26822464e+00	-1.11762128e+00	4.26819354e-02	-6.57073352e-02	1.34430519e-02
-4.98660293e+00	-3.13606181e+00	-7.36021659e+00	4.74748444e-03	5.89381907e-03	4.43210687e-02	-9.79087457e+00	1.22447616e+00	-1.08826369e+00	4.29521864e-02	-7.23970003e-02	1.71026775e-03
-5.10909574e+00	-3.17453305e+00	-7.28022345e+00	1.60957240e-02	-5.69861970e-02	2.41882131e-02	-9.78182124e+00	1.20643331e+00	-1.10869036e+00	3.66782394e-02	-6.86956923e-02	-4.77081372e-03
-5.19241312e+00	-3.20091766e+00	-7.28739602e+00	2.77820127e-02	-6.13395442e-02	1.49316709e-02	-9.78120518e+00	1.23381657e+00	-1.10374669e+00	2.83567650e-02	-5.79504288e-02	-1.29578680e-02
-5.17834376e+00	-3.15503111e+00	-7.35352796e+00	7.02585793e-03	-2.30338514e-02	1.22573517e-02	-9.78220158e+00	1.24347272e+00	-1.09355903e+00	2.80330834e-02	-6.04880456e-02	-2.30433090e-02
-5.07321019e+00	-3.12831413e+00	-7.32690429e+00	3.72850182e-04	-2.47249105e-02	5.68964761e-03	-9.77736593e+00	1.23821458e+00	-1.11208626e+00	3.17061976e-02	-6.97844778e-02	-3.18941999e-02
-5.08173719e+00	-3.14751170e+00	-7.30946929e+00	1.72750479e-02	-7.87725608e-02	3.62225241e-04	-9.76193788e+00	1.22977435e+00	-1.12227392e+00	3.39520618e-02	-7.92870157e-02	-4.26638602e-02
-5.15022077e+00	-3.21343400e+00	-7.32653357e+00	2.25568889e-02	-1.10860692e-01	3.70956033e-03	-9.78367716e+00	1.17456352e+00	-1.10529061e+00	3.18359787e-02	-8.77736754e-02	-4.93217756e-02
-5.23871674e+00	-3.23596909e+00	-7.28945395e+00	2.76545560e-02	-1.14053936e-01	6.10865228e-03	-9.78197524e+00	1.15564391e+00	-1.12683061e+00	2.58135688e-02	-9.32335813e-02	-4.77261211e-02
-5.24677553e+00	-3.21797127e+00	-7.30739720e+00	2.44916128e-02	-9.12200928e-02	5.83082293e-03	-9.78348915e+00	1.16173240e+00	-1.11669630e+00	1.78393582e-02	-1.01413849e-01	-4.72140356e-02
-5.24173896e+00	-3.19689914e+00	-7.32949137e+00	3.23684710e-02	-7.43617360e-02	6.55389814e-03	-9.82594064e+00	1.18341951e+00	-1.04795683e+00	1.66707733e-02	-9.75255844e-02	-4.47306849e-02
-5.29332947e+00	-3.17305265e+00	-7.38080809e+00	2.33852847e-02	-9.04080523e-02	1.14928542e-02	-9.86065247e+00	1.16916698e+00	-1.00777865e+00	1.71042270e-02	-8.59604815e-02	-3.60700226e-02
-5.35657837e+00	-3.08455217e+00	-7.25125853e+00	1.58248256e-02	-8.81854175e-02	4.79818432e-03	-9.87761407e+00	1.14572626e+00	-1.01189206e+00	2.35459680e-02	-7.12634250e-02	-3.09165095e-02
-5.39301516e+00	-3.08037060e+00	-7.24961548e+00	3.05080827e-02	-8.20233560e-02	2.22263503e-03	-9.86796630e+00	1.15917154e+00	-9.76843583e-01	4.14191844e-02	-6.87717292e-02	-2.36718288e-02
-5.41474988e+00	-3.16869516e+00	-7.31875748e+00	3.13747902e-02	-7.88877243e-02	8.65361057e-03	-9.94763490e+00	1.17585383e+00	-9.62691564e-01	5.94924361e-02	-6.51003001e-02	-8.24757828e-03
-5.46962894e+00	-3.16776375e+00	-7.35806341e+00	1.79400307e-02	-2.82729325e-02	-4.13161339e-03	-9.98307156e+00	1.14862960e+00	-1.01615444e+00	6.95456180e-02	-3.46833099e-02	1.55457965e-02
-5.40490844e+00	-3.11168190e+00	-7.36491769e+00	-1.08543741e-02	9.33520143e-03	-3.31723039e-02	-9.91368627e+00	1.12986228e+00	-1.11477128e+00	6.21893228e-02	3.32798592e-02	3.95462116e-02
-5.23667365e+00	-3.20424045e+00	-7.25825252e+00	3.92452589e-03	2.81756275e-02	-5.36300229e-02	-9.78119039e+00	1.14334805e+00	-1.12273591e+00	5.95226995e-02	5.33439097e-02	4.29677990e-02
-5.17549484e+00	-3.25380379e+00	-7.26909438e+00	1.26589569e-02	1.97810368e-03	-4.77498376e-02	-9.69134081e+00	1.14018128e+00	-1.14596182e+00	6.20518615e-02	1.25565196e-02	3.65410560e-02
-5.13624907e+00	-3.23304922e+00	-7.27334518e+00	3.79397153e-03	-2.00463427e-02	-3.32645522e-02	-9.72408766e+00	1.16043582e+00	-1.22677477e+00	5.51908271e-02	-5.96424786e-02	2.33644896e-02
-5.09761758e+00	-3.29973612e+00	-7.24475607e+00	3.37496364e-02	-1.60603379e-02	-3.12082845e-02	-9.73785503e+00	1.19107585e+00	-1.20717957e+00	3.64787591e-02	-4.72120656e-02	8.25396830e-03
-5.05632630e+00	-3.24739791e+00	-7.29020738e+00	3.15939821e-02	-3.06981355e-02	-1.06816261e-02	-9.69081672e+00	1.18788539e+00	-1.14641448e+00	1.91522731e-02	-4.18765674e-02	-1.44681040e-02
-5.06915601e+00	-3.19087049e+00	-7.26363028e+00	8.89442491e-03	-4.57409753e-02	8.10708649e-03	-9.68959709e+00	1.24161511e+00	-1.11343363e+00	1.87993013e-02	-9.21769139e-02	-4.07389694e-02
-5.08198338e+00	-3.15024679e+00	-7.28358470e+00	3.30812770e-02	-9.47042118e-02	3.12301453e-02	-9.79577987e+00	1.21022826e+00	-1.12798763e+00	2.81976592e-02	-1.51866470e-01	-5.82987326e-02
-5.25526736e+00	-3.16738373e+00	-7.29150467e+00	4.61800445e-02	-1.19442588e-01	4.07541707e-02	-9.90677161e+00	1.11613795e+00	-1.13197939e+00	2.89688206e-02	-1.50298195e-01	-5.88275949e-02
-5.34515600e+00	-3.20148718e+00	-7.22591890e+00	3.14218289e-02	-1.15125776e-01	3.07518475e-02	-9.91190042e+00	1.08319094e+00	-1.08114681e+00	2.02251814e-02	-1.02084648e-01	-5.12156463e-02
-5.34030805e+00	-3.21936142e+00	-7.26181914e+00	2.53235634e-02	-9.37303061e-02	1.30006734e-02	-9.84837330e+00	1.11934389e+00	-1.09024209e+00	1.20756228e-02	-7.64007898e-02	-4.28576683e-02
-5.28273308e+00	-3.22258185e+00	-7.28435997e+00	2.48798559e-02	-6.77845291e-02	7.47004571e-03	-9.83350387e+00	1.14141715e+00	-1.07572754e+00	1.25700155e-02	-8.83420503e-02	-3.81826775e-02
-5.32267987e+00	-3.16668501e+00	-7.30291572e+00	2.69357411e-02	-7.79725642e-02	1.05280979e-02	-9.87790183e+00	1.14913684e+00	-1.02657507e+00	2.06224649e-02	-1.01671644e-01	-3.27674044e-02
-5.41715273e+00	-3.12139275e+00	-7.28785699e+00	1.22524848e-02	-8.99370230e-02	1.55417639e-02	-9.92928073e+00	1.14814658e+00	-1.02341406e+00	3.40719202e-02	-9.00807685e-02	-2.21147188e-02
-5.42429588e+00	-3.13037281e+00	-7.22464958e+00	1.33509634e-02	-5.97997137e-02	1.21233718e-02	-9.88711924e+00	1.12031511e+00	-1.05200416e+00	3.98436684e-02	-5.45676833e-02	-1.06855158e-02
-5.37259192e+00	-3.14821760e+00	-7.22887786e+00	2.25934367e-02	-2.77382459e-02	7.43911792e-03	-9.83685503e+00	1.10833607e+00	-1.04701186e+00	3.79522741e-02	-4.79343351e-02	-4.25029128e-03
-5.27779997e+00	-3.19355806e+00	-7.28816816e+00	2.09902445e-02	-2.63980376e-02	2.74922759e-03	-9.81913836e+00	1.11409217e+00	-1.07303093e+00	3.82284673e-02	-6.09139984e-02	4.79242492e-04
-5.27136027e+00	-3.21214770e+00	-7.25965588e+00	1.48967717e-02	-3.84842528e-02	-6.87177999e-03	-9.81725296e+00	1.08197756e+00	-1.13244664e+00	3.39768579e-02	-6.54486321e-02	6.06873282e-03
-5.27440192e+00	-3.19834856e+00	-7.25955998e+00	3.31567300e-02	-3.77062284e-02	-1.17868030e-02	-9.79818657e+00	1.10074300e+00	-1.14962100e+00	1.49476868e-02	-6.22098236e-02	7.33038315e-03
-5.28192276e+00	-3.25122113e+00	-7.29597701e+00	4.78113111e-02	-3.77098218e-02	-4.55803004e-03	-9.77882734e+00	1.13054226e+00	-1.09742921e+00	1.02342554e-02	-7.03340430e-02	5.18094494e-03
-5.35772133e+00	-3.22687599e+00	-7.25929445e+00	3.17649933e-02	-5.22059957e-02	1.55111922e-02	-9.78980141e+00	1.12258186e+00	-9.22305708e-01	1.91457012e-02	-8.56988378e-02	-6.11382748e-03
-5.35119446e+00	-3.05322589e+00	-7.13412289e+00	3.15069246e-02	-2.99015600e-02	2.23261422e-02	-9.85475727e+00	1.12909381e+00	-8.93381367e-01	4.81691496e-02	-8.45543629e-02	-9.77384385e-03
-5.32430110e+00	-2.91057421e+00	-7.31430559e+00	2.19880715e-02	-6.81667136e-03	-3.97839806e-03	-9.93181747e+00	1.18911034e+00	-9.86648584e-01	5.94883252e-02	-5.03935646e-02	-5.99769037e-03
-5.33818030e+00	-3.09055405e+00	-7.36178795e+00	7.22356404e-03	-6.15965464e-02	-3.11551699e-02	-9.93630923e+00	1.17911253e+00	-1.07631028e+00	7.90518691e-02	-4.69308441e-03	1.04541165e-02
-5.47293170e+00	-3.35773985e+00	-7.31376119e+00	2.91873571e-02	-1.13285182e-01	-2.18668736e-02	-9.83955747e+00	1.01935203e+00	-1.11727095e+00	8.49474426e-02	-1.58363124e-03	3.22324914e-02
-5.52568189e+00	-3.44586207e+00	-7.19919393e+00	-3.62846585e-03	-2.46804584e-02	-1.30345649e-02	-9.81748616e+00	9.73207824e-01	-1.14667428e+00	6.30689881e-02	-7.72391696e-03	4.66606945e-02
-5.27788310e+00	-3.27848558e+00	-7.15112923e+00	-3.84032862e-02	7.94124843e-02	-3.26281309e-02	-9.81447461e+00	1.06537349e+00	-1.18112399e+00	2.99081510e-02	4.06031432e-03	4.88692182e-02
-5.13017622e+00	-3.20047407e+00	-7.25743949e+00	-2.49894950e-02	6.41246133e-02	-3.81537750e-02	-9.78661810e+00	1.21755328e+00	-1.17074803e+00	2.21992510e-02	5.95010157e-03	4.64186797e-02
-5.22748747e+00	-3.21051045e+00	-7.31009325e+00	1.96501756e-02	-2.38494444e-02	-2.67041199e-02	-9.74247350e+00	1.18849204e+00	-1.17908760e+00	2.19911484e-02	-3.18099926e-02	4.13874588e-02
-5.27988285e+00	-3.27052040e+00	-7.24571741e+00	4.11331356e-02	-4.24774826e-02	-1.79929339e-03	-9.74075079e+00	1.15302355e+00	-1.14538552e+00	2.01532439e-02	-6.74397746e-02	3.16638859e-02
-5.27745283e+00	-3.26716620e+00	-7.21819071e+00	3.05268335e-02	1.61532252e-02	2.28003866e-02	-9.75996607e+00	1.12701375e+00	-1.11190826e+00	1.60285445e-02	-8.39259960e-02	1.73138430e-02
-5.17950741e+00	-3.16279467e+00	-7.21701097e+00	1.24300852e-02	4.25270718e-02	3.25385269e-02	-9.80897822e+00	1.16450114e+00	-1.08391517e+00	1.28009135e-02	-8.59545869e-02	5.12990926e-03
-5.18054695e+00	-3.14102323e+00	-7.23640391e+00	3.84253118e-02	-7.96407662e-03	3.01632601e-02	-9.79988283e+00	1.17622889e+00	-1.05298173e+00	1.34425744e-02	-8.63094083e-02	1.44533324e-03
-5.25520807e+00	-3.17035979e+00	-7.33866002e+00	5.57452629e-02	-4.76474889e-02	2.77324153e-02	-9.82011152e+00	1.21714508e+00	-1.04671214e+00	1.59715676e-02	-8.35460793e-02	2.98435937e-03
-5.31842903e+00	-3.15875934e+00	-7.34887360e+00	2.89665799e-02	-4.22385257e-02	2.04751644e-02	-9.83963776e+00	1.24054457e+00	-1.03759583e+00	2.06022401e-02	-6.83927997e-02	8.44474150e-03
-5.28066283e+00	-3.11020329e+00	-7.29654321e+00	9.77384385e-03	-3.03534237e-03	1.40123268e-02	-9.82753758e+00	1.18989201e+00	-1.03973589e+00	2.59178272e-02	-4.70661716e-02	9.29294076e-03
-5.18302912e+00	-3.09905360e+00	-7.28086702e+00	9.21818515e-03	1.12933130e-02	1.20530700e-03	-9.77915610e+00	1.18626638e+00	-1.05328640e+00	3.45834353e-02	-4.27605675e-02	3.72178193e-03
-5.19455776e+00	-3.11819839e+00	-7.25234933e+00	9.46815941e-03	-3.39987428e-02	-5.34415877e-03	-9.80931279e+00	1.19028658e+00	-1.06146434e+00	4.41480075e-02	-5.37964420e-02	-3.75404387e-03
-5.31571534e+00	-3.14848749e+00	-7.30550579e+00	1.99705908e-02	-6.79020607e-02	-7.73420001e-03	-9.87235162e+00	1.15222497e+00	-1.08409890e+00	4.83564349e-02	-5.43616933e-02	1.41555241e-05
-5.37140774e+00	-3.21684948e+00	-7.32180340e+00	2.08798310e-02	-4.57647050e-02	-1.84356614e-02	-9.85000491e+00	1.14318179e+00	-1.11305028e+00	4.42454586e-02	-3.17074993e-02	1.13710278e-02
-5.30933807e+00	-3.23041881e+00	-7.29931741e+00	1.73014588e-02	-1.06240106e-02	-2.61296722e-02	-9.81681901e+00	1.16693553e+00	-1.10822441e+00	3.68440883e-02	-1.34093390e-02	1.75406842e-02
-5.21944860e+00	-3.18974638e+00	-7.24572167e+00	1.86550848e-02	-3.44869098e-03	-2.80628689e-02	-9.79994260e+00	1.15947851e+00	-1.10467458e+00	3.44530416e-02	-2.17035833e-02	1.78538358e-02
-5.19554764e+00	-3.18637329e+00	-7.28014150e+00	2.09474128e-02	-1.35955937e-02	-3.28013312e-02	-9.79026995e+00	1.20039474e+00	-1.06538120e+00	3.74911789e-02	-2.88010484e-02	1.14612395e-02
-5.19304301e+00	-3.15085226e+00	-7.33822426e+00	2.21250715e-02	-3.32174817e-02	-3.31672918e-02	-9.76824992e+00	1.21888795e+00	-1.09531305e+00	4.31245898e-02	-3.43083453e-02	-1.44593579e-03
