-8.55794780e+00	-2.78939206e+00	-3.42928109e+00	8.51649114e-01	4.16014254e-01	-2.55757990e-01	-8.18809974e+00	6.26904495e-01	-4.37491315e+00	-2.87228323e+00	8.98725955e-02	-2.02685026e-01
-8.86319687e+00	-2.72408107e+00	-2.67252938e+00	1.08696497e+00	9.13366713e-02	-4.61130132e-01	-8.02095684e+00	1.14144881e+00	-4.50354468e+00	-3.41991963e+00	3.66378852e-01	-1.38241944e-01
-9.34191950e+00	-3.35978292e+00	-2.96560515e+00	1.56900107e+00	-1.44184049e-01	-6.67357504e-01	-7.23478501e+00	2.54986232e+00	-4.80600890e+00	-3.92619293e+00	7.16901796e-01	-1.21342729e-01
-9.05138338e+00	-3.89814518e+00	-3.85854826e+00	1.51976516e+00	2.56471674e-01	-7.71269658e-01	-6.62919596e+00	4.42428789e+00	-5.73545868e+00	-4.10241979e+00	7.61575475e-01	-8.68633478e-02
-8.38905149e+00	-3.58849788e+00	-3.77161610e+00	1.28947202e+00	6.39445102e-01	-7.76388136e-01	-5.65291815e+00	8.68972987e+00	-1.14621991e+01	-3.54614337e+00	8.93583508e-01	2.06497396e-01
-7.77307962e+00	-3.08961566e+00	-3.73665295e+00	1.51370265e+00	7.15876415e-01	-7.79470795e-01	-5.11127475e+00	7.45017278e+00	-8.98691176e+00	-1.64533614e+00	1.15970289e+00	6.14722141e-01
-7.41801059e+00	-2.46089300e+00	-3.56602518e+00	1.67396594e+00	7.28405586e-01	-8.27848502e-01	-5.18612843e+00	4.02286402e+00	-6.05226857e+00	-6.52021263e-01	-1.32167938e-01	3.29378226e-01
-6.53666333e+00	-2.58325514e+00	-3.29733322e+00	2.11405432e+00	7.98234682e-01	-7.27958401e-01	-8.77846168e+00	5.67254546e+00	-8.90366657e+00	9.65960287e-03	-1.04464695e+00	-1.34985480e-01
-6.48907613e+00	-4.62781728e+00	-2.79732242e+00	2.98846612e+00	3.15069661e-01	-3.47705139e-01	-8.98293739e+00	2.38466796e+00	-6.13229448e+00	1.13654955e+00	-3.45942770e-01	-8.04659936e-02
-7.06400232e+00	-5.78559900e+00	-1.59254196e+00	2.55634541e+00	-7.31517355e-01	-2.95842048e-01	-9.78181264e+00	4.20837542e-02	-7.97584255e+00	1.72320873e+00	-5.05226856e-01	-1.71663401e-01
-8.84502430e+00	-6.17095903e+00	-8.30627908e-03	1.79992370e+00	-1.24544674e+00	-5.55659170e-01	-9.12252283e+00	-5.74398433e-01	-6.77268314e+00	2.18801465e+00	4.74535757e-01	-2.91980148e-01
-9.11448109e+00	-7.46643194e+00	-5.08972066e-02	1.45120368e+00	-1.05466011e+00	-6.81250112e-01	-8.10244740e+00	-1.11889632e+00	-6.02404831e+00	2.40312679e+00	7.49073602e-01	-6.01701006e-01
-8.22849005e+00	-8.06409963e+00	-5.65274865e-01	5.39334377e-01	-5.04610019e-01	-5.34204652e-01	-6.78075369e+00	-9.01261046e-01	-5.25957581e+00	2.47829497e+00	1.25789353e+00	-1.01480975e+00
-6.53207176e+00	-7.13842933e+00	-2.25719209e-01	-5.85010300e-01	-2.28874533e-02	-2.16501073e-01	-4.91014931e+00	-9.68008710e-01	-4.70150667e+00	2.46101180e+00	1.26449099e+00	-1.37924509e+00
-5.79473365e+00	-5.72300990e+00	-1.85731580e-01	-9.41352520e-01	-1.95939458e-01	1.76695735e-01	-3.00531415e+00	-1.12855465e+00	-4.54846385e+00	2.24320431e+00	6.84937024e-01	-1.31207894e+00
-6.48320832e+00	-5.08564282e+00	-7.00095529e-01	-9.55134701e-01	-8.82415896e-01	4.86845963e-01	-1.99741837e+00	-1.14012291e+00	-4.05586727e+00	1.73063845e+00	-7.96005879e-01	-7.61539899e-01
-8.19508030e+00	-5.12395902e+00	-8.83686126e-01	-8.80819336e-01	-1.32515648e+00	7.10769193e-01	-3.30321807e+00	-1.44958579e+00	-4.78101130e+00	1.33033159e+00	-2.16780824e+00	-3.24292223e-02
-8.95424169e+00	-6.18132294e+00	-5.49634927e-01	-9.03677150e-01	-1.14453498e+00	9.58987326e-01	-5.04283471e+00	-1.25873470e+00	-5.12846139e+00	1.26005922e+00	-2.02238431e+00	8.30991885e-01
-9.33922385e+00	-6.33961860e+00	-4.59711351e-01	-1.37696117e+00	-6.83385642e-01	1.28076286e+00	-5.82674168e+00	-1.50945426e-01	-5.22064573e+00	1.39392109e+00	-1.09031323e+00	1.55879972e+00
-9.17530943e+00	-5.18707908e+00	-5.09188468e-01	-2.39678391e+00	1.53163005e-01	1.61951032e+00	-6.00731690e+00	4.25230590e-01	-4.59545317e+00	1.59326091e+00	-7.25856895e-02	2.04763733e+00
-8.19871115e+00	-3.68565348e+00	-1.04837502e+00	-2.72173469e+00	1.26951694e+00	1.91254335e+00	-5.90747189e+00	1.09904694e+00	-4.21016305e+00	1.30240916e+00	8.09096216e-02	2.30555209e+00
-7.37566481e+00	-3.14427936e+00	-2.41389425e+00	-2.60394697e+00	1.53460504e+00	2.19228052e+00	-7.16893834e+00	2.20940995e+00	-4.92070495e+00	9.41135014e-01	-1.06020841e+00	2.07580672e+00
-6.91541675e+00	-2.45122729e+00	-3.72219139e+00	-2.39251822e+00	1.32211437e+00	2.25335653e+00	-1.11152105e+01	1.76721535e+00	-5.70633816e+00	4.81995499e-01	-2.80900948e+00	1.51936760e+00
-7.82130707e+00	-1.48926017e+00	-4.42640546e+00	-1.91676012e+00	4.39937269e-01	2.07513619e+00	-1.64959298e+01	7.10914526e-01	-8.37437510e+00	3.33144852e-01	-2.77422840e+00	9.75133755e-01
-1.09033927e+01	-1.66009906e+00	-4.29484074e+00	-1.19840852e+00	-7.19908162e-01	1.51879014e+00	-1.71581027e+01	6.03591335e-01	-8.58948243e+00	3.23807325e-01	-6.79196294e-01	4.45891475e-01
-1.18252234e+01	-3.02951330e+00	-2.78194013e+00	-7.40941571e-01	-6.45964714e-01	5.75503120e-01	-1.42722583e+01	1.54883692e+00	-8.27499734e+00	5.83473856e-01	1.23554831e+00	-1.63239726e-01
-1.11289150e+01	-2.98230317e+00	-3.23418419e+00	-7.89062645e-01	8.65665002e-02	-1.04185388e-01	-1.05597538e+01	1.98970373e+00	-7.30357754e+00	1.10997173e+00	1.34945826e+00	-8.55234716e-01
-9.14484391e+00	-1.49397870e+00	-3.81811204e+00	-9.27227585e-01	1.49940908e-01	-4.87016124e-01	-8.77334742e+00	1.91476452e+00	-6.45065549e+00	1.50043076e+00	2.60079379e-01	-1.45558441e+00
-8.27093402e+00	-5.67363332e-01	-3.31026134e+00	-7.08080149e-01	-5.21090736e-01	-9.31259793e-01	-8.80507616e+00	1.14777819e+00	-5.90976342e+00	1.63242699e+00	-3.97355327e-01	-1.73975242e+00
-8.93356807e+00	-1.06981633e+00	-3.25303263e+00	-1.32353302e-01	-9.98847476e-01	-1.29167572e+00	-8.05971642e+00	4.82808627e-01	-5.40856735e+00	1.57843830e+00	1.31029148e-01	-1.63542420e+00
-9.73134635e+00	-2.10573851e+00	-3.15708411e+00	-3.30530779e-03	-8.75666657e-01	-1.41611191e+00	-6.22357088e+00	-2.87895651e-01	-4.41590027e+00	1.39805701e+00	9.92045948e-01	-1.28000889e+00
-9.58385316e+00	-2.52047077e+00	-2.74766918e+00	-1.11307486e-01	-5.19007184e-01	-1.33901989e+00	-4.35687624e+00	-1.08096668e+00	-3.78190732e+00	1.13439998e+00	1.16318574e+00	-8.26021319e-01
-8.75617170e+00	-2.60740769e+00	-2.58044731e+00	-1.41320617e-01	-4.49682617e-04	-1.11059615e+00	-3.80404291e+00	-1.92419508e+00	-3.53632247e+00	8.55894489e-01	6.85871829e-01	-4.05172515e-01
-7.66745350e+00	-2.95427221e+00	-2.49381466e+00	-1.07645027e-01	2.02495712e-01	-8.01692303e-01	-4.10196561e+00	-2.32251156e+00	-3.77149977e+00	6.14418217e-01	5.61933603e-02	-7.21895962e-02
-7.00770186e+00	-3.75667512e+00	-2.44128008e+00	-1.73645039e-01	7.71975296e-02	-4.48712213e-01	-5.10667277e+00	-2.19864650e+00	-4.31328051e+00	4.14568048e-01	-4.49545379e-01	1.51721097e-01
-7.20540130e+00	-3.88531659e+00	-2.48984473e+00	-4.11111167e-01	-1.26323729e-01	-1.07961006e-01	-6.51415020e+00	-1.97008830e+00	-4.92644423e+00	2.22779403e-01	-7.18428561e-01	3.41530539e-01
-8.36510204e+00	-3.56155206e+00	-2.80959818e+00	-6.19765149e-01	-2.98065369e-01	1.83924086e-01	-7.60091948e+00	-1.89386770e+00	-5.71705117e+00	5.53349374e-02	-6.22740514e-01	4.89848848e-01
-9.30264369e+00	-3.21315105e+00	-2.90979036e+00	-5.87286551e-01	-1.88679829e-01	3.50542520e-01	-8.31728099e+00	-1.65432572e+00	-6.14420511e+00	-5.51510133e-02	-3.88945268e-01	5.42038722e-01
-9.09159491e+00	-3.24323546e+00	-2.99874243e+00	-4.50235803e-01	1.40159412e-01	4.08109158e-01	-8.50305532e+00	-1.32120394e+00	-6.40371661e+00	-9.65850649e-03	-1.81100316e-01	5.03592893e-01
-8.63324195e+00	-3.20483982e+00	-3.23139853e+00	-4.07704458e-01	2.23188399e-01	3.96055537e-01	-8.45971412e+00	-1.30777975e+00	-6.64694396e+00	1.29011447e-01	-1.50461697e-01	3.77694322e-01
-8.60489096e+00	-3.00342903e+00	-3.46626727e+00	-4.19412977e-01	1.41892855e-01	3.41044362e-01	-8.60473162e+00	-1.16844621e+00	-6.76611498e+00	2.39594393e-01	-2.53529635e-01	2.27897168e-01
-8.75298441e+00	-2.69158064e+00	-3.40304375e+00	-3.96204583e-01	4.91473331e-03	2.78198457e-01	-8.59708184e+00	-1.06108984e+00	-6.55828742e+00	3.88047801e-01	-1.73092758e-01	1.07905694e-01
-8.84246930e+00	-2.65151800e+00	-3.25718367e+00	-2.56039043e-01	-4.07845562e-02	1.83363612e-01	-8.10015460e+00	-1.28346400e+00	-6.27598319e+00	5.66554261e-01	-9.64030129e-04	4.21296268e-02
-8.79918598e+00	-2.66024106e+00	-3.23334991e+00	-1.47977117e-01	5.69211657e-03	1.02136430e-01	-7.58413983e+00	-1.23701863e+00	-5.87852743e+00	6.66621687e-01	-2.36560364e-02	4.25854114e-02
-8.67673461e+00	-2.60909027e+00	-3.28506901e+00	-1.05543730e-01	1.07459363e-02	6.71820669e-02	-7.43229844e+00	-1.17559399e+00	-5.50999057e+00	6.73949427e-01	-9.97329521e-02	6.46295773e-02
-8.57902962e+00	-2.39696760e+00	-3.30221319e+00	-5.91667803e-02	-1.84052884e-02	6.24452713e-02	-7.31188407e+00	-1.23676229e+00	-5.25616740e+00	6.80432709e-01	-1.54467526e-01	1.11776803e-01
-8.50082050e+00	-2.23624774e+00	-3.26497343e+00	-2.26349667e-02	-3.58936429e-02	8.67051356e-02	-7.30795650e+00	-1.29286636e+00	-5.22073099e+00	6.33116086e-01	-2.14699610e-01	1.73178646e-01
-8.56368110e+00	-2.27247351e+00	-3.24262943e+00	2.16152744e-02	-7.88492299e-02	1.14929589e-01	-7.65340540e+00	-1.34295314e+00	-5.19998668e+00	5.90779163e-01	-2.94730584e-01	2.45303183e-01
-8.69145245e+00	-2.31704140e+00	-3.23475646e+00	1.73628763e-02	-1.14137853e-01	1.42856997e-01	-7.94312669e+00	-1.40263012e+00	-5.28679980e+00	5.51974332e-01	-2.64524561e-01	3.06007338e-01
-8.90431760e+00	-2.33335412e+00	-3.12826049e+00	1.76317449e-02	-1.21717044e-01	1.72325868e-01	-8.26268382e+00	-1.56905488e+00	-5.25276646e+00	4.99235652e-01	-2.22852911e-01	3.35718442e-01
-8.94240637e+00	-2.34718106e+00	-3.11988222e+00	6.67931806e-02	-8.72169807e-02	1.84701658e-01	-8.42166165e+00	-1.66274972e+00	-5.22399770e+00	4.65790084e-01	-1.87288053e-01	3.04302441e-01
-8.90381925e+00	-2.44015292e+00	-3.18558421e+00	1.19157580e-01	-8.28634766e-02	1.79764263e-01	-8.39481667e+00	-1.77616905e+00	-5.37007023e+00	4.66679968e-01	-2.19576697e-01	2.34516958e-01
-8.76086506e+00	-2.55399095e+00	-3.14107157e+00	1.07138473e-01	-9.01987457e-02	1.58014555e-01	-8.65279510e+00	-1.80366693e+00	-5.45035577e+00	4.59938322e-01	-3.05505969e-01	1.52169675e-01
-8.75607084e+00	-2.59448417e+00	-3.18040044e+00	1.11522490e-01	-1.55536907e-01	1.08404388e-01	-8.84712930e+00	-1.90232044e+00	-5.32386677e+00	4.54056492e-01	-2.23872412e-01	9.08513210e-02
-8.92682696e+00	-2.63650367e+00	-3.14515402e+00	9.92044213e-02	-2.38348991e-01	5.58611280e-02	-8.65620647e+00	-1.93695041e+00	-4.93943191e+00	4.03575051e-01	-8.24459030e-02	4.30136523e-02
-9.13852122e+00	-2.58830977e+00	-2.85833142e+00	9.76426664e-02	-2.49101129e-01	1.36827834e-02	-8.43329492e+00	-2.04085998e+00	-4.70664441e+00	3.59605409e-01	-5.63669962e-02	1.63341188e-02
-9.10630048e+00	-2.63743158e+00	-2.66278681e+00	1.47553317e-01	-2.16154787e-01	-1.09825601e-02	-8.30456133e+00	-2.19251747e+00	-4.55046431e+00	2.90273709e-01	-1.15497210e-01	-2.95776620e-03
-8.95342044e+00	-2.80387631e+00	-2.68619445e+00	1.78891639e-01	-1.48666599e-01	-1.78541814e-02	-8.32690742e+00	-2.17682575e+00	-4.46445372e+00	2.19889338e-01	-1.23351531e-01	-8.51097663e-03
-9.01827683e+00	-2.82970026e+00	-2.65658307e+00	1.37540664e-01	-1.33021197e-01	-6.22416046e-03	-8.28632497e+00	-2.15387546e+00	-4.37424484e+00	1.30979352e-01	-8.13255917e-02	1.36634218e-02
-9.07804718e+00	-2.75421465e+00	-2.53399154e+00	8.32158658e-02	-1.07317772e-01	2.14266981e-02	-8.21235263e+00	-2.25003462e+00	-4.35996740e+00	2.58829532e-02	-4.91760165e-02	4.45340225e-02
-9.10764117e+00	-2.79336869e+00	-2.55314875e+00	6.74466140e-02	-4.09406426e-02	4.61926087e-02	-8.19819461e+00	-2.17681313e+00	-4.39110561e+00	-9.49945153e-02	-7.04329469e-02	6.40528295e-02
-9.04164776e+00	-2.80469365e+00	-2.63962434e+00	4.50480597e-02	2.97283183e-02	8.38680140e-02	-8.37483239e+00	-2.00364712e+00	-4.58142757e+00	-2.01185457e-01	-8.77961366e-02	6.95975005e-02
-8.94575725e+00	-2.67741571e+00	-2.78703440e+00	-2.14687474e-02	3.90953754e-02	1.25219981e-01	-8.44999396e+00	-1.99426941e+00	-4.92450754e+00	-2.69486317e-01	-4.67227249e-02	6.85728034e-02
-8.95667009e+00	-2.63501919e+00	-2.77442190e+00	-6.19124197e-02	2.71367207e-02	1.19686405e-01	-8.49376854e+00	-1.68611889e+00	-5.02779020e+00	-3.17186514e-01	6.73676141e-03	6.27617532e-02
-9.05351211e+00	-2.55067900e+00	-2.78729724e+00	-1.02573462e-01	2.32128798e-02	1.16064397e-01	-8.54075168e+00	-1.53471434e+00	-5.20540663e+00	-2.81018028e-01	1.84127356e-02	5.79929812e-02
-9.22528924e+00	-2.33598530e+00	-2.83384133e+00	-1.14414261e-01	3.35046830e-02	1.11665182e-01	-8.61358947e+00	-1.51663139e+00	-5.36234931e+00	-2.28162649e-01	4.53906625e-02	4.00026354e-02
-9.16860793e+00	-2.29958463e+00	-2.88964850e+00	-1.03382010e-01	8.78803217e-02	8.49155125e-02	-8.57838578e+00	-1.44999535e+00	-5.53055606e+00	-2.12779018e-01	7.47552974e-02	-5.69238155e-03
-8.98479282e+00	-2.27262262e+00	-3.04212956e+00	-6.32950619e-02	1.25168506e-01	5.07087625e-02	-8.56158377e+00	-1.32248454e+00	-5.46420614e+00	-1.84764014e-01	8.12356799e-02	-6.18778407e-02
-8.85816137e+00	-2.14142043e+00	-3.20981660e+00	-3.14509245e-02	9.45502765e-02	7.11877120e-03	-8.42568156e+00	-1.41259918e+00	-5.48417382e+00	-1.41569453e-01	9.63120886e-02	-1.10811879e-01
-8.93371849e+00	-2.14402985e+00	-3.18289068e+00	-2.99395941e-02	2.28908736e-02	-6.01924423e-02	-8.18251385e+00	-1.32249477e+00	-5.40929293e+00	-9.66669613e-02	9.65167113e-02	-1.39680033e-01
-8.99188850e+00	-2.24500602e+00	-3.06140822e+00	-2.42992317e-02	1.31372010e-02	-1.05437231e-01	-8.02279075e+00	-1.35637397e+00	-5.40797234e+00	-4.16778038e-02	6.90651456e-02	-1.45347886e-01
-8.93397046e+00	-2.19882869e+00	-3.05327429e+00	-8.46817653e-03	1.25191385e-02	-1.13509971e-01	-7.97083683e+00	-1.56183317e+00	-5.44559872e+00	3.21340279e-03	5.14713876e-02	-1.37736329e-01
-8.81549989e+00	-2.24556519e+00	-3.09232627e+00	2.55340456e-02	2.78555459e-02	-1.28149839e-01	-7.87577661e+00	-1.55790693e+00	-5.36780914e+00	-1.73139601e-03	5.89294543e-02	-1.21412780e-01
-8.78997489e+00	-2.39954118e+00	-3.14773307e+00	5.69597056e-02	3.29867226e-02	-1.26872674e-01	-7.77649220e+00	-1.61112772e+00	-5.26428333e+00	-1.98112123e-02	7.83540417e-02	-9.19499154e-02
-8.81797934e+00	-2.43926656e+00	-3.12806625e+00	6.65464953e-02	2.93071368e-02	-9.72555665e-02	-7.62786644e+00	-1.74679447e+00	-5.18147560e+00	-2.80319325e-02	8.78836315e-02	-4.97542736e-02
-8.76876939e+00	-2.50580060e+00	-3.09491916e+00	7.53621953e-02	4.83375264e-02	-7.26760770e-02	-7.54220564e+00	-1.75397072e+00	-5.21764677e+00	-2.68991400e-02	5.50650299e-02	-7.85194994e-03
-8.64525348e+00	-2.69101655e+00	-3.09523554e+00	6.35256690e-02	5.43939179e-02	-4.47469009e-02	-7.49501627e+00	-1.72438584e+00	-5.27096116e+00	-3.80757215e-02	-8.73556793e-03	2.68044943e-02
-8.60846532e+00	-2.66448254e+00	-3.12614198e+00	3.06188105e-02	4.44289127e-02	6.74239739e-03	-7.66717631e+00	-1.62614307e+00	-5.25511495e+00	-5.03613382e-02	-1.02031430e-01	5.76719635e-02
-8.59877907e+00	-2.49978195e+00	-3.15318461e+00	4.30809773e-03	2.18490056e-02	5.36219130e-02	-7.88049366e+00	-1.60102940e+00	-5.31657675e+00	-6.22191096e-02	-1.22038907e-01	8.36664665e-02
-8.64827103e+00	-2.47923002e+00	-3.19582476e+00	1.13922063e-02	4.15550505e-03	7.77605168e-02	-8.02622994e+00	-1.66905303e+00	-5.37861257e+00	-9.27425494e-02	-9.38906799e-02	1.06450011e-01
-8.75662889e+00	-2.52695421e+00	-3.24947077e+00	1.90585635e-02	-1.72463704e-02	8.13768593e-02	-8.13244967e+00	-1.64041310e+00	-5.33284989e+00	-1.26689757e-01	-2.03607864e-02	1.15985763e-01
-8.89216505e+00	-2.58641025e+00	-3.17053102e+00	-9.83481179e-03	-3.77323947e-02	9.51785986e-02	-8.03472564e+00	-1.56614274e+00	-5.28877691e+00	-1.26012585e-01	4.69682786e-03	1.08325967e-01
-8.80367723e+00	-2.52882649e+00	-3.08258108e+00	-3.37612160e-02	-9.96051929e-03	1.02086665e-01	-8.03299236e+00	-1.48921250e+00	-5.39256901e+00	-1.05627918e-01	-7.11773817e-02	9.64681035e-02
-8.78676105e+00	-2.48605840e+00	-3.11272325e+00	-3.17505975e-02	-2.09788160e-02	1.03660915e-01	-8.21852545e+00	-1.50249861e+00	-5.43871083e+00	-8.40339278e-02	-1.62708221e-01	7.58164108e-02
-8.87577063e+00	-2.45619456e+00	-3.09991386e+00	-4.43417096e-02	-5.94972537e-02	1.01981223e-01	-8.39727315e+00	-1.32135388e+00	-5.43437676e+00	-7.62014215e-02	-1.29936407e-01	6.31993091e-02
-8.93573093e+00	-2.30216150e+00	-3.11620023e+00	-4.70398316e-02	-5.73616732e-02	8.94945484e-02	-8.29406401e+00	-1.29946606e+00	-5.43638167e+00	-7.11892132e-02	-4.49292611e-02	5.23695094e-02
-8.99807583e+00	-2.26485499e+00	-3.12658992e+00	-3.19209844e-02	-4.52034359e-02	7.07362990e-02	-8.16365252e+00	-1.32514888e+00	-5.44846774e+00	-6.75989926e-02	-3.42692357e-02	3.34286871e-02
-8.90840183e+00	-2.27777918e+00	-3.15667840e+00	-4.02625785e-03	-1.23072550e-02	5.29367122e-02	-8.25650556e+00	-1.37765279e+00	-5.44630029e+00	-5.68785345e-02	-7.86328874e-02	1.03292489e-02
-8.87759562e+00	-2.33906023e+00	-3.16581750e+00	3.41077880e-02	3.94806053e-03	2.49257723e-02	-8.27931084e+00	-1.30093704e+00	-5.46272048e+00	-5.07085428e-02	-6.97084637e-02	-1.26565590e-02
-8.91292181e+00	-2.35885937e+00	-3.20005034e+00	2.82153091e-02	-3.65084245e-02	1.49235003e-02	-8.22384650e+00	-1.22830110e+00	-5.44889940e+00	-3.78913547e-02	-3.64167513e-02	-1.82863883e-02
-8.99359485e+00	-2.26391575e+00	-3.15860480e+00	-3.30580418e-03	-4.03609027e-02	9.10771451e-03	-8.09821358e+00	-1.35690198e+00	-5.46981625e+00	-1.85127201e-02	-1.45328518e-02	-1.71252972e-02
-8.93608266e+00	-2.24071082e+00	-3.11610718e+00	2.38329761e-02	-1.03192645e-02	-9.37643217e-03	-8.01936025e+00	-1.35446851e+00	-5.45978109e+00	-2.58950773e-03	-3.75943054e-03	-1.71042270e-02
-8.84677746e+00	-2.37039820e+00	-3.17263051e+00	6.52527337e-02	-7.64661169e-03	-1.78628559e-02	-8.03039325e+00	-1.37330994e+00	-5.38991190e+00	1.86650403e-02	-1.77957590e-02	-2.19068677e-02
-8.81922236e+00	-2.40186226e+00	-3.17232044e+00	4.02769598e-02	-8.55211350e-03	-1.33492545e-02	-7.94594034e+00	-1.45371547e+00	-5.39353224e+00	2.56037754e-02	-2.05195704e-02	-1.98729612e-02
-8.78797541e+00	-2.38421683e+00	-3.18383464e+00	2.60847431e-02	-2.48346867e-02	-9.43822229e-03	-7.96091613e+00	-1.40514783e+00	-5.37245031e+00	2.56563405e-02	-2.64327021e-02	-3.80512180e-03
-8.83545380e+00	-2.43319371e+00	-3.16158565e+00	3.02558236e-02	-3.60178508e-02	-4.29199370e-03	-7.96120501e+00	-1.31952842e+00	-5.40029833e+00	2.46073579e-02	-3.12077250e-02	1.24559683e-02
-8.92582506e+00	-2.41835412e+00	-3.14933851e+00	1.72982444e-02	-2.51494327e-02	1.17523595e-02	-7.94239205e+00	-1.34671209e+00	-5.37962862e+00	7.97201840e-03	-4.73746077e-02	2.31119788e-02
-8.79337357e+00	-2.30282834e+00	-3.19970014e+00	6.75420874e-03	2.83584350e-03	1.75917558e-02	-8.07764857e+00	-1.33309747e+00	-5.39336716e+00	-2.48807961e-02	-6.93853348e-02	2.09733499e-02
-8.75298725e+00	-2.28756712e+00	-3.26829903e+00	3.46254452e-02	-1.30828555e-02	2.12938352e-02	-8.11173012e+00	-1.39164083e+00	-5.33482392e+00	-4.39929693e-02	-5.07141340e-02	1.85162249e-02
-8.88302324e+00	-2.36683330e+00	-3.24490997e+00	3.95482704e-02	-3.36510632e-02	2.06337350e-02	-8.08125379e+00	-1.37368424e+00	-5.39728653e+00	-5.84979957e-02	-2.47304680e-02	1.59109748e-02
-8.90805333e+00	-2.37970418e+00	-3.10087471e+00	3.06120636e-02	-1.10216713e-02	1.56367810e-02	-8.04534761e+00	-1.30275495e+00	-5.39840078e+00	-5.65345066e-02	-3.09451846e-02	1.70831568e-02
-8.87772391e+00	-2.37407278e+00	-3.14281520e+00	3.20812212e-02	8.44700568e-03	1.87434142e-02	-8.07788007e+00	-1.32055515e+00	-5.46227489e+00	-3.35160348e-02	-4.89893275e-02	1.49617713e-02
-8.87290287e+00	-2.38817865e+00	-3.20752840e+00	2.63356846e-02	-7.96629742e-03	2.28570558e-02	-8.07610633e+00	-1.27536049e+00	-5.48226040e+00	-3.19186956e-02	-5.97675142e-02	5.38662110e-03
-8.85028920e+00	-2.37262245e+00	-3.22836156e+00	1.29313716e-02	-1.68159967e-02	2.18554664e-02	-8.11133948e+00	-1.20211069e+00	-5.58114159e+00	-2.16319847e-02	-3.73450095e-02	1.49781815e-03
-8.83175274e+00	-2.31167469e+00	-3.22141717e+00	1.50678144e-02	-1.37140681e-02	1.80009896e-02	-8.05316719e+00	-1.30471204e+00	-5.53723728e+00	-1.11062722e-02	-3.42258722e-02	-2.02738128e-03
-8.80096232e+00	-2.27631151e+00	-3.25629773e+00	2.80853072e-02	-1.11586156e-02	3.42375487e-03	-8.08488469e+00	-1.23127531e+00	-5.46097725e+00	-1.21962344e-02	-5.63805777e-02	-1.36341191e-02
-8.83091334e+00	-2.32482797e+00	-3.25888767e+00	4.31319998e-02	-2.99680599e-02	-1.07078018e-02	-8.12822050e+00	-1.24475263e+00	-5.44323007e+00	-6.72960138e-04	-6.34787153e-02	-2.77912852e-02
-8.87893441e+00	-2.34478717e+00	-3.18610971e+00	3.88096134e-02	-3.77374165e-02	-1.03775116e-02	-8.10764064e+00	-1.29623003e+00	-5.39665476e+00	4.84167612e-03	-3.86669852e-02	-2.93129861e-02
-8.88698642e+00	-2.31261882e+00	-3.19883968e+00	3.20919217e-02	-3.12226066e-02	-1.77668603e-02	-8.02834714e+00	-1.29490926e+00	-5.40242874e+00	5.32315698e-04	-1.61096725e-02	-2.81208714e-02
