-7.08146342e+00	-7.20548681e+00	1.18767342e-01	-5.45076693e-01	2.84049506e-02	5.53026162e-01	-3.72023734e+00	2.72071280e+00	-9.07160899e+00	-8.05826449e-02	-9.12587248e-01	-2.79116933e-01
-7.59015282e+00	-6.81659516e+00	-2.60681832e-01	-6.03516526e-01	-1.41916627e-01	5.25415742e-01	-4.40075154e+00	2.86551980e+00	-9.16119821e+00	-1.92720338e-01	-9.24830050e-01	-1.55962849e-01
-8.05638936e+00	-6.68207541e+00	-5.19461117e-01	-5.99863498e-01	-1.48536132e-01	4.02827997e-01	-4.39219958e+00	3.17941306e+00	-9.18849188e+00	-3.06900199e-01	-4.39141469e-01	9.50161824e-02
-8.10489982e+00	-6.46904894e+00	-7.31211491e-01	-4.93552998e-01	-3.92794780e-02	1.86048306e-01	-3.73951214e+00	3.12439750e+00	-8.94930817e+00	-3.23627845e-01	9.36647318e-02	2.82420990e-01
-7.88379478e+00	-6.39938012e+00	-7.76311642e-01	-3.24609966e-01	3.65461492e-02	-9.34086521e-02	-3.10273331e+00	2.96177100e+00	-8.71100580e+00	-2.64578222e-01	1.53503912e-01	3.14935899e-01
-7.52639715e+00	-6.61846747e+00	-7.02705585e-01	-1.88869808e-01	7.45070822e-02	-2.99141918e-01	-3.03469690e+00	2.90733609e+00	-8.75792271e+00	-1.42675276e-01	-7.02929381e-02	2.37582766e-01
-7.10355482e+00	-6.78234330e+00	-5.50655917e-01	-1.11907586e-01	7.13334172e-02	-3.49820290e-01	-3.15753833e+00	2.64702308e+00	-8.88507665e+00	-5.24556638e-02	-2.50627887e-01	1.80295438e-01
-6.91833105e+00	-6.74783072e+00	-4.44792472e-01	-8.33741889e-02	-1.17055315e-02	-2.74361966e-01	-3.37296737e+00	2.74443265e+00	-9.08510603e+00	-5.13126810e-02	-1.81119560e-01	1.92180619e-01
-7.05025711e+00	-6.87860227e+00	-3.22292474e-01	-7.38148789e-02	-1.27596561e-01	-2.29850331e-01	-3.11750677e+00	2.89425888e+00	-8.99265203e+00	-8.67258060e-02	7.22213853e-02	2.44983875e-01
-7.22210374e+00	-7.16903932e+00	-4.28561547e-01	-1.01837926e-01	-1.49193629e-01	-2.93646337e-01	-2.87843582e+00	2.95135090e+00	-8.33836567e+00	-1.63708376e-01	2.63917490e-01	3.46167834e-01
-7.24708729e+00	-7.15594061e+00	-4.46596599e-01	-1.56676675e-01	-1.07761880e-01	-3.83906365e-01	-2.44792883e+00	3.07510505e+00	-8.58915598e+00	-2.43009519e-01	2.17658019e-01	5.23256443e-01
-7.11272350e+00	-6.98421917e+00	-5.62081874e-01	-1.62205488e-01	-7.94619843e-02	-4.63052683e-01	-2.51207247e+00	2.88184116e+00	-8.36717786e+00	-3.27416027e-01	-1.54080682e-01	6.35233988e-01
-7.19281152e+00	-6.88683620e+00	-5.87236246e-01	-1.47757967e-01	-7.83108525e-02	-5.40617622e-01	-2.68895532e+00	2.42231329e+00	-7.59266533e+00	-5.59262709e-01	-2.37968769e-01	7.22516168e-01
-7.16566701e+00	-7.01623244e+00	-4.40470094e-01	-1.26606824e-01	2.67438853e-02	-5.95481033e-01	-2.01858815e+00	3.01414967e+00	-7.86899883e+00	-7.73489654e-01	-2.85662782e-01	8.25582106e-01
-6.85919913e+00	-7.30447590e+00	-4.48512667e-01	-1.66764695e-01	1.65607345e-01	-6.41776465e-01	-2.14694966e+00	3.74576928e+00	-8.31802153e+00	-8.48154418e-01	-8.28904451e-01	7.67383715e-01
-6.55716364e+00	-7.60848558e+00	-4.65518194e-01	-2.49453738e-01	2.68883456e-01	-7.68690298e-01	-3.25288965e+00	3.82964821e+00	-7.38024976e+00	-9.54915571e-01	-8.98714505e-01	4.96807199e-01
-6.12331968e+00	-7.68800444e+00	-6.26206493e-01	-3.11252594e-01	3.82500742e-01	-8.04888189e-01	-1.80041709e+00	4.78397091e+00	-7.87229413e+00	-7.88529070e-01	-3.81060507e-01	3.19336139e-01
-5.24004690e+00	-7.83036150e+00	-8.02212998e-01	-2.93206070e-01	5.51961574e-01	-5.91317768e-01	-2.41106921e+00	4.61716088e+00	-8.01498573e+00	-5.46745022e-01	-9.22911351e-01	1.05369951e-01
-5.12736218e+00	-7.58707040e+00	-1.05257287e+00	-2.25974534e-01	2.85571062e-01	-3.57604137e-01	-2.76350967e+00	3.87155022e+00	-7.92270945e+00	-3.38513005e-01	-7.22188479e-01	5.32309222e-02
-5.24918679e+00	-7.01437277e+00	-6.53740123e-01	-1.01126480e-01	1.29282327e-01	-8.96448387e-02	-2.96947990e+00	3.98114012e+00	-8.56589998e+00	-2.75903331e-01	-5.99128886e-01	4.09396789e-02
-5.75796715e+00	-7.35698378e+00	-6.08019201e-01	1.31550191e-01	4.42253829e-02	1.07929646e-01	-2.38507591e+00	4.03154526e+00	-8.07823147e+00	4.47921294e-02	2.11559088e-01	-1.29007054e-01
-5.94985715e+00	-7.69838560e+00	-8.26046575e-01	1.34390349e-01	1.79795764e-01	1.74492527e-01	-2.73726304e+00	3.89408990e+00	-8.36345893e+00	-4.79850952e-03	-7.19457378e-01	-2.93449617e-01
-5.16301376e+00	-7.71184127e+00	-5.07798745e-01	1.32902911e-01	3.58047522e-01	3.74158877e-01	-3.85289393e+00	4.43101824e+00	-8.23726409e+00	1.82520454e-01	-5.59927675e-01	-1.84337385e-01
-6.37470723e+00	-7.56927897e+00	-8.04119742e-01	7.21963063e-02	-2.11652341e-01	4.28620133e-01	-4.30260006e+00	4.06014720e+00	-7.98604417e+00	1.67619654e-01	-4.07126201e-01	-1.03394730e-01
-6.81129154e+00	-7.53977806e+00	-9.06606418e-01	1.39451790e-02	1.22377000e-02	3.57016752e-01	-4.09609070e+00	4.23825840e+00	-7.67625872e+00	1.24002651e-01	-1.08267583e-02	-8.20574732e-02
-6.49771511e+00	-7.39462095e+00	-1.24677121e+00	-1.46927986e-02	8.88025727e-02	3.41850323e-01	-3.65649709e+00	4.18439222e+00	-7.76566998e+00	1.00009357e-01	-2.11890525e-02	-1.59093503e-01
-6.51878302e+00	-7.38307972e+00	-1.19418903e+00	1.99420223e-02	6.63268441e-02	2.47883275e-01	-4.03968272e+00	4.11206064e+00	-7.85003082e+00	6.90882990e-02	-1.99011399e-01	-2.81902971e-01
-6.42650740e+00	-7.31563520e+00	-1.24641852e+00	3.06935516e-02	1.02220326e-02	2.19443134e-01	-3.93859469e+00	4.11700566e+00	-7.84645462e+00	5.39253386e-02	-5.24891401e-03	-3.43830191e-01
-6.30288317e+00	-7.29781874e+00	-1.07234457e+00	7.37169072e-02	-1.69419539e-02	2.45433853e-01	-3.28197537e+00	4.28197797e+00	-7.91863282e+00	6.69062495e-02	9.18155432e-02	-3.02851711e-01
-6.43952296e+00	-7.33770253e+00	-1.13548515e+00	1.07363779e-01	-1.94195632e-01	2.57211639e-01	-3.46335717e+00	4.17883121e+00	-8.03487343e+00	8.52471284e-02	-2.07754377e-01	-2.01070107e-01
-6.79876711e+00	-7.22798233e+00	-1.08821654e+00	1.04224750e-01	-2.36036091e-01	2.30865951e-01	-4.13741122e+00	3.92376889e+00	-8.21100784e+00	7.35825791e-02	-3.51559066e-01	-1.05200590e-01
-7.02692999e+00	-7.20565893e+00	-1.03000515e+00	1.20601054e-01	-1.86355034e-01	1.93886884e-01	-4.34121972e+00	3.72474151e+00	-8.24330346e+00	7.95733856e-02	-1.11364604e-01	-5.06213182e-02
-7.14659873e+00	-7.27514997e+00	-8.23520994e-01	1.40884028e-01	-8.92267335e-02	1.62118914e-01	-3.92003893e+00	3.66907241e+00	-8.18427941e+00	1.10593813e-01	1.16705717e-01	-4.05639327e-02
-6.97956696e+00	-7.20995221e+00	-6.75007249e-01	1.60046694e-01	4.73789844e-03	1.22572947e-01	-3.47876896e+00	3.63995936e+00	-7.85532163e+00	1.41994378e-01	7.86585273e-02	-3.92816183e-02
-6.72847528e+00	-7.15671784e+00	-6.01148356e-01	1.59666557e-01	4.60655022e-03	4.83319635e-02	-3.33002922e+00	3.72077967e+00	-7.90612629e+00	1.60462787e-01	-7.59132877e-02	-1.52722722e-02
-6.68251564e+00	-7.12892125e+00	-6.22330803e-01	1.39304072e-01	-1.07766744e-01	1.31673393e-02	-3.48222537e+00	3.72810832e+00	-8.00145424e+00	1.94477813e-01	-2.31208923e-01	2.70952212e-02
-6.83091642e+00	-7.14734218e+00	-6.36537859e-01	9.87022005e-02	-1.26756045e-01	1.23131450e-02	-3.72675203e+00	3.58718675e+00	-8.07746691e+00	2.11293894e-01	-2.05859755e-01	6.10885557e-02
-6.78958258e+00	-7.16767011e+00	-5.69087047e-01	8.17156485e-02	-3.19201118e-02	1.85007254e-02	-3.57822846e+00	3.44125155e+00	-7.98492654e+00	2.25820701e-01	-1.08114012e-01	6.83529766e-02
-6.71164471e+00	-7.20900425e+00	-5.48500995e-01	5.72889362e-02	1.39756071e-02	3.95315177e-02	-3.29562320e+00	3.35849696e+00	-7.83077074e+00	2.07307374e-01	-1.12410445e-01	5.52845022e-02
-6.61706504e+00	-7.28338641e+00	-4.59275338e-01	3.53306370e-02	1.55854952e-02	5.02339615e-02	-3.03300343e+00	3.22775471e+00	-7.69032253e+00	9.36922135e-02	-2.53593589e-01	6.69164208e-02
-6.64701042e+00	-7.38398479e+00	-5.10531102e-01	-1.33356100e-02	9.36901177e-03	5.85446944e-02	-3.29196756e+00	3.69405080e+00	-7.83410054e+00	-4.44203279e-02	-4.62298602e-01	6.20130304e-02
-6.67471773e+00	-7.42303929e+00	-4.78829300e-01	-9.36879929e-02	5.27145747e-02	5.22913287e-02	-3.47941258e+00	3.94317425e+00	-7.98310734e+00	-1.76069595e-02	-4.28568701e-01	2.51784132e-02
-6.46895378e+00	-7.44858938e+00	-6.40578398e-01	-1.95252376e-01	1.41999540e-01	3.61762107e-02	-3.45193977e+00	3.86406467e+00	-7.80755010e+00	1.30174631e-02	-2.86137491e-01	-4.50821112e-03
-6.10533133e+00	-7.29588795e+00	-7.08636231e-01	-2.27651845e-01	1.87797327e-01	7.50551205e-02	-3.39877998e+00	4.00669557e+00	-7.61890484e+00	-1.16498888e-02	-3.55422142e-01	-1.78316908e-03
-6.08863253e+00	-7.26612912e+00	-7.78399282e-01	-2.00611607e-01	6.80273460e-02	1.48916037e-01	-3.71699119e+00	4.11974325e+00	-7.47492435e+00	-5.07106403e-02	-5.91721081e-01	2.23674522e-02
-6.59985215e+00	-7.28958144e+00	-1.00376591e+00	-1.89566231e-01	-4.53841479e-02	1.85960087e-01	-4.46040673e+00	4.34808977e+00	-7.55297408e+00	-4.92755336e-02	-7.10948645e-01	4.12997061e-02
-6.80615155e+00	-7.04746520e+00	-1.20896737e+00	-1.93793900e-01	1.49887566e-02	2.10161700e-01	-4.77092539e+00	4.42611320e+00	-7.64356878e+00	7.95177990e-03	-5.33636583e-01	3.07941404e-02
-6.71709285e+00	-6.88140398e+00	-1.42898932e+00	-1.67325395e-01	1.44068333e-01	2.17751900e-01	-4.78881172e+00	4.27338260e+00	-7.70675982e+00	9.18760876e-02	-3.52524469e-01	3.92851071e-02
-6.56959341e+00	-6.86050568e+00	-1.54546402e+00	-9.44665045e-02	1.32280302e-01	2.32834825e-01	-4.83675161e+00	4.03862962e+00	-7.70557258e+00	1.12216744e-01	-3.15665463e-01	5.14254968e-02
-6.84035177e+00	-6.86512788e+00	-1.46877831e+00	-1.79691383e-02	-2.77022120e-02	2.34331505e-01	-4.87623602e+00	3.81583195e+00	-7.38550434e+00	5.44429314e-02	-2.23610439e-01	6.45629164e-02
-7.20192658e+00	-6.90571310e+00	-1.44654098e+00	2.25139782e-02	-1.02868439e-01	1.80603543e-01	-4.79272117e+00	3.61601821e+00	-7.33226496e+00	-7.08537267e-02	-1.36096021e-01	4.11360507e-02
-7.31698024e+00	-6.83052115e+00	-1.28637525e+00	5.56106279e-02	-4.97340131e-02	1.40762638e-01	-4.60042022e+00	3.64135099e+00	-7.53281489e+00	-2.10504995e-01	-7.32741054e-02	-9.67853342e-03
-7.08099124e+00	-6.81802973e+00	-1.23221303e+00	1.05552086e-01	4.64257596e-02	8.29361439e-02	-4.52938369e+00	3.47714623e+00	-7.58033632e+00	-2.87848269e-01	-2.40958505e-02	-6.76230079e-02
-6.81692403e+00	-6.90835055e+00	-1.04446951e+00	1.18439059e-01	4.36402902e-02	2.71300865e-02	-4.43170288e+00	3.14263157e+00	-7.57839465e+00	-3.98958757e-01	6.94953655e-03	-9.25825191e-02
-6.78343703e+00	-6.93595176e+00	-8.44275825e-01	1.13855233e-01	-6.14649356e-02	9.86705755e-03	-4.31141206e+00	3.19297363e+00	-7.65594301e+00	-5.44216440e-01	-5.71892952e-02	-8.45524921e-02
-7.08083368e+00	-6.97849061e+00	-6.57394235e-01	9.10991271e-02	-1.29186338e-01	8.74418670e-04	-4.34188619e+00	3.37793154e+00	-7.70299573e+00	-6.80607776e-01	-1.94544801e-01	-2.91719136e-02
-7.42640112e+00	-7.12315029e+00	-6.38161720e-01	2.32500322e-02	-1.07175129e-01	-5.52758573e-02	-4.69315765e+00	3.71025777e+00	-7.71935250e+00	-8.17118168e-01	-2.57108287e-01	3.87617283e-02
-7.52660457e+00	-7.16368806e+00	-6.76902129e-01	-1.03899338e-01	5.23054962e-05	-9.89742803e-02	-4.75187241e+00	3.92846604e+00	-7.66340207e+00	-9.08118255e-01	-1.00038523e-01	9.09531821e-02
-7.35021313e+00	-7.14873756e+00	-6.74121541e-01	-2.24764562e-01	1.32456671e-01	-2.13920268e-01	-4.65176795e+00	4.11511929e+00	-7.66676855e+00	-9.82147196e-01	2.75112286e-02	8.64367896e-02
-7.11502577e+00	-7.19674735e+00	-8.12409423e-01	-2.77033575e-01	2.05070722e-01	-3.18944682e-01	-4.67046523e+00	4.22121642e+00	-7.53827022e+00	-9.85577462e-01	9.23594642e-02	5.32664500e-02
-6.97038231e+00	-7.25226609e+00	-8.87866654e-01	-3.43832023e-01	2.12402654e-01	-3.84892775e-01	-4.44881697e+00	4.41543563e+00	-7.56800413e+00	-1.01701016e+00	1.89503417e-01	2.18449358e-02
-6.91276750e+00	-7.30397097e+00	-9.73591836e-01	-4.38929194e-01	1.59046907e-01	-4.37442881e-01	-4.51845647e+00	4.91541110e+00	-7.45296483e+00	-9.87027215e-01	2.72340978e-01	9.41135892e-04
-6.84250580e+00	-7.35376752e+00	-9.18755027e-01	-4.89726424e-01	1.23714138e-01	-4.73078830e-01	-4.48279047e+00	5.27289551e+00	-7.35711538e+00	-8.88422236e-01	3.93546897e-01	-2.97650748e-02
-6.71190481e+00	-7.43691675e+00	-1.23158512e+00	-5.49016776e-01	1.44052808e-01	-5.19166556e-01	-4.49127007e+00	5.54706431e+00	-7.16542025e+00	-7.40865230e-01	5.37567932e-01	-7.29145397e-02
-6.43438747e+00	-7.19318593e+00	-1.39326753e+00	-5.76451184e-01	1.96967931e-01	-5.45619233e-01	-4.32503186e+00	5.81515182e+00	-7.09732657e+00	-5.83148938e-01	6.68048869e-01	-8.17804440e-02
-6.11178321e+00	-7.09823796e+00	-1.66487006e+00	-5.62537478e-01	8.41821976e-02	-5.23517842e-01	-4.19396475e+00	5.91334278e+00	-6.96562604e+00	-4.60754087e-01	6.99763321e-01	-6.71328565e-02
-6.23751063e+00	-7.11880476e+00	-1.85082097e+00	-4.94819536e-01	-1.12831939e-01	-4.96144036e-01	-3.98283406e+00	5.98374509e+00	-7.04754164e+00	-3.28612494e-01	6.64235882e-01	-9.86374024e-03
-6.41938775e+00	-7.12381527e+00	-2.06319028e+00	-3.66802281e-01	-1.49204266e-01	-4.83161890e-01	-4.00980402e+00	5.82501803e+00	-6.59144448e+00	-2.12006783e-01	7.09044514e-01	6.54621924e-02
-6.51121485e+00	-7.31197518e+00	-2.22861489e+00	-2.57197786e-01	-8.96478328e-02	-4.79549971e-01	-3.59448585e+00	5.72499484e+00	-6.20496747e+00	-1.99399100e-01	7.86788141e-01	1.15447348e-01
-6.11743717e+00	-7.32089415e+00	-2.37017753e+00	-2.29384195e-01	2.55306082e-02	-4.77579659e-01	-3.34018614e+00	6.14940890e+00	-6.24211456e+00	-1.47890638e-01	7.08820532e-01	4.35844168e-02
-5.73604015e+00	-7.12409961e+00	-2.29298347e+00	-2.06553550e-01	1.42627626e-02	-5.32618750e-01	-3.04151365e+00	5.77586261e+00	-6.07941529e+00	6.74231789e-04	6.91331975e-01	-1.46664550e-01
-5.57235808e+00	-7.05752954e+00	-2.47504895e+00	-1.33914721e-01	-4.62141570e-02	-5.23560908e-01	-2.39213563e+00	6.00661139e+00	-6.26961459e+00	9.76474015e-02	5.74808664e-01	-3.17881282e-01
-5.03315775e+00	-7.12731109e+00	-2.38432126e+00	-5.22537674e-02	7.05908088e-02	-3.25001736e-01	-2.61576938e+00	6.14615336e+00	-6.66610173e+00	2.01562817e-01	2.58910225e-01	-4.30371914e-01
-4.66727689e+00	-7.48021191e+00	-2.21007333e+00	2.30643791e-02	-1.09974396e-01	-1.18927204e-01	-2.83248796e+00	6.22303524e+00	-6.89134733e+00	2.92845038e-01	2.12297270e-01	-4.48229772e-01
-4.84085479e+00	-7.49557725e+00	-2.34644663e+00	2.09955307e-02	-3.56302060e-01	2.40343099e-02	-3.42774521e+00	5.57390341e+00	-6.85421681e+00	2.96568490e-01	1.68028264e-01	-4.00648655e-01
-5.17132590e+00	-7.61896771e+00	-2.10190777e+00	8.77077814e-02	-4.96252865e-01	1.45831167e-01	-3.02397270e+00	6.09653676e+00	-7.07526424e+00	3.05586413e-01	3.56006174e-01	-2.57289644e-01
-5.71583189e+00	-7.69219587e+00	-2.23473024e+00	1.80065593e-01	-5.17308682e-01	2.07273939e-01	-2.79978125e+00	5.15974023e+00	-7.41364910e+00	3.19653602e-01	-2.47768594e-03	-9.96943175e-02
-6.27544607e+00	-7.81758165e+00	-2.10978741e+00	2.39825846e-01	-5.14377666e-01	2.09635332e-01	-3.81447481e+00	5.26851896e+00	-7.58596157e+00	3.44844590e-01	-2.58365929e-01	-1.27904142e-02
-6.62213098e+00	-7.20723687e+00	-1.88429739e+00	2.81736929e-01	-3.40201898e-01	1.76440922e-01	-3.03339136e+00	4.65192423e+00	-7.21147374e+00	4.15333249e-01	2.78172180e-01	9.00536895e-02
-6.69224792e+00	-7.54206240e+00	-1.43273505e+00	3.82739167e-01	-2.04087896e-01	7.17390437e-02	-2.26906005e+00	4.71462037e+00	-7.09365928e+00	3.41576422e-01	1.10310815e-01	1.13415305e-01
-6.08877570e+00	-7.52210336e+00	-1.51391288e+00	3.92575053e-01	1.48282583e-01	6.11835661e-02	-2.53519215e+00	4.37950293e+00	-7.16836508e+00	3.38609161e-01	-2.29415508e-01	5.73598398e-02
-5.80826244e+00	-7.49241444e+00	-1.09902347e+00	3.57342843e-01	-2.63431863e-02	6.70687888e-02	-2.99544889e+00	4.03200328e+00	-7.24764742e+00	2.55693728e-01	-3.78361335e-01	-4.07993649e-02
-5.99132364e+00	-7.59737181e+00	-1.11015057e+00	3.12037597e-01	-3.51511332e-02	9.18926972e-02	-3.35105287e+00	4.28545012e+00	-7.34426066e+00	1.26727577e-01	-3.60856490e-01	-1.79633949e-01
-5.88201855e+00	-7.70090311e+00	-9.93841686e-01	2.01019670e-01	2.86351940e-02	2.06406035e-01	-3.38406497e+00	4.49332910e+00	-7.40149562e+00	4.62171309e-02	-3.76942430e-01	-3.12177078e-01
-5.81880170e+00	-7.79425665e+00	-1.03599222e+00	2.95488218e-02	-7.01147909e-03	2.83925224e-01	-3.80430739e+00	4.82341822e+00	-7.44789190e+00	-7.95205835e-02	-5.23474780e-01	-3.34571290e-01
-6.11926817e+00	-7.58335054e+00	-1.13801142e+00	-1.23546880e-01	-8.39999024e-02	3.42060330e-01	-4.27900870e+00	5.27198978e+00	-7.58090855e+00	-1.50666736e-01	-5.00668124e-01	-2.65532457e-01
-6.55767999e+00	-7.64107514e+00	-1.34228738e+00	-1.56188498e-01	-1.72946974e-01	3.50133101e-01	-4.24594711e+00	5.31673486e+00	-7.70116368e+00	-1.27617481e-01	-3.14296650e-01	-1.35675201e-01
-6.82197209e+00	-7.42257587e+00	-1.68726372e+00	-1.86804005e-01	-1.42093457e-01	2.71379688e-01	-4.57238252e+00	4.81196678e+00	-7.34734813e+00	-1.71232606e-01	-1.26834499e-01	-1.08960108e-01
-6.80612916e+00	-7.08766035e+00	-1.68939736e+00	-1.74946003e-01	-5.67976733e-02	1.57919344e-01	-4.25312326e+00	5.10181554e+00	-7.48636273e+00	-1.41516469e-01	1.44612904e-01	-1.96042793e-01
-6.68338137e+00	-7.28718954e+00	-1.52104791e+00	-7.48606153e-02	2.79449851e-02	4.13898741e-02	-3.45893707e+00	5.07144593e+00	-7.45929680e+00	-4.71832970e-02	2.60219521e-01	-2.31770351e-01
-6.36983438e+00	-7.46717282e+00	-1.55254771e+00	-4.60044993e-02	3.24180800e-02	2.11159207e-02	-3.09366251e+00	5.12903001e+00	-7.25462685e+00	2.81348073e-02	2.05693907e-01	-1.66968462e-01
-6.31758766e+00	-7.22256781e+00	-1.43077682e+00	-3.59377657e-02	-1.12947661e-01	2.89688510e-02	-3.03010049e+00	4.93397708e+00	-7.19075659e+00	9.18777460e-02	1.25744669e-01	-9.14753690e-02
-6.30321576e+00	-7.40647337e+00	-1.49032141e+00	-2.00468452e-02	-1.77207910e-01	7.42350311e-03	-2.79320381e+00	4.99953988e+00	-7.03015987e+00	1.33348920e-01	1.05314590e-01	-1.24421679e-01
