-2.76282278e+00	-8.92112697e-01	-8.88927327e+00	-1.03183240e+00	4.32639232e-01	-1.32886672e-01	-4.66592841e+00	6.96304439e+00	-5.22694667e+00	2.23072838e-01	1.08562230e-01	9.86845112e-02
-3.21510848e+00	3.06167984e+00	-9.07151806e+00	-8.19249839e-01	-3.28880297e-01	-8.09749912e-02	-5.09305254e+00	8.14143210e+00	-5.39056531e+00	7.02989886e-02	-3.88948452e-01	3.03321865e-02
-4.65084637e+00	2.17849942e+00	-8.46624352e+00	2.21652996e-01	-6.77542469e-01	-1.99599178e-02	-5.78286326e+00	5.91217274e+00	-5.60739038e+00	6.76096031e-02	-4.86044892e-01	1.31780726e-01
-4.70084905e+00	-1.99232414e+00	-7.77021724e+00	8.47441889e-01	-3.11547258e-01	1.96913308e-02	-6.07041594e+00	4.03497063e+00	-5.46919495e+00	7.46462074e-02	-3.32700142e-01	1.26506300e-01
-3.95786288e+00	-3.55194304e+00	-8.38634900e+00	6.51162478e-01	1.08736772e-01	1.78852842e-02	-5.80700388e+00	4.32621892e+00	-5.46187168e+00	-7.82138971e-02	-7.05517542e-02	-1.49778841e-02
-3.30546129e+00	-2.15449300e+00	-8.83180942e+00	-1.51289432e-01	1.26748956e-01	-1.70712038e-02	-5.41791318e+00	5.25290007e+00	-5.55226814e+00	-2.04173073e-01	-5.54729319e-02	-1.38831357e-01
-3.29201734e+00	1.23402607e-01	-8.19748997e+00	-2.12508317e-01	-1.01761158e-01	-9.41517829e-02	-5.35151613e+00	5.70475186e+00	-5.80805911e+00	-3.70588554e-01	-2.17857032e-01	-1.91783752e-01
-3.75515133e+00	-1.15219318e-01	-8.01403034e+00	4.76003906e-01	-4.16674770e-01	-1.34932038e-01	-5.53161076e+00	5.77902337e+00	-5.49754758e+00	-5.26946474e-01	-3.27337897e-01	-2.00259820e-01
-4.57286124e+00	-1.42161431e+00	-8.18178351e+00	7.65469789e-01	-5.12427124e-01	-4.31280724e-02	-5.79770366e+00	5.24089427e+00	-5.18060291e+00	-5.56414467e-01	-4.14750392e-01	-2.55529095e-01
-4.91835802e+00	-1.91216616e+00	-7.43206555e+00	5.11380687e-01	-5.55481255e-01	1.80576815e-01	-6.32610716e+00	4.39399347e+00	-4.55878709e+00	-5.26464932e-01	-7.18557852e-01	-4.19089142e-01
-5.17195317e+00	-1.82994884e+00	-6.58423905e+00	4.66385033e-01	-6.37120733e-01	2.12027332e-01	-7.11377081e+00	4.10461021e+00	-4.42202709e+00	-5.29322794e-01	-1.02948116e+00	-5.18470203e-01
-5.68301902e+00	-1.83950882e+00	-6.86960202e+00	6.61301033e-01	-7.79069963e-01	1.32245905e-01	-8.01306403e+00	4.56606673e+00	-4.51677993e+00	-5.02389970e-01	-1.08092704e+00	-5.29719448e-01
-6.52565186e+00	-1.85211086e+00	-7.72167503e+00	6.45007610e-01	-9.13635619e-01	1.10171760e-02	-8.27313474e+00	5.18249258e+00	-4.37827533e+00	-3.76673678e-01	-7.48520700e-01	-4.43445638e-01
-7.33629964e+00	-1.66707432e+00	-7.90171660e+00	3.93388312e-01	-8.04015977e-01	-6.99421297e-02	-8.17662703e+00	5.49913795e+00	-4.37811789e+00	-2.44994903e-01	-3.85022411e-01	-2.69575613e-01
-7.27563497e+00	-1.48445323e+00	-7.59251945e+00	3.40000620e-01	-3.09634692e-01	-1.31703455e-01	-7.82217550e+00	5.46711755e+00	-4.32227538e+00	-1.37793075e-01	-1.04873100e-01	-6.79078345e-02
-6.68537783e+00	-1.64085753e+00	-7.54884048e+00	4.92242715e-01	1.78832054e-01	-1.28364155e-01	-7.59539082e+00	5.25063495e+00	-4.22198837e+00	-8.72519468e-02	6.97097003e-03	9.40502690e-02
-6.14880516e+00	-2.04170752e+00	-7.72598220e+00	4.94925274e-01	2.09546019e-01	-9.87811159e-02	-7.47532650e+00	5.19045370e+00	-4.13015562e+00	-4.04783114e-02	5.37212185e-02	2.05748502e-01
-6.05919789e+00	-2.01658394e+00	-7.55512375e+00	2.63260469e-01	1.40775937e-01	-1.18070152e-01	-7.34282313e+00	5.21768901e+00	-4.11798929e+00	9.27792012e-03	9.24598055e-02	3.00462630e-01
-6.12471520e+00	-1.73017040e+00	-7.39951353e+00	1.79153286e-01	2.11824091e-01	-1.59720999e-01	-7.12699770e+00	5.35645904e+00	-4.15649524e+00	7.23653785e-02	1.77499029e-01	3.83351904e-01
-5.96481808e+00	-1.69443539e+00	-7.60527614e+00	2.53171994e-01	4.55125366e-01	-1.17888326e-01	-6.91469142e+00	5.45853775e+00	-4.23470597e+00	1.40156251e-01	2.36569518e-01	4.12927611e-01
-5.35680488e+00	-1.85278134e+00	-8.08598174e+00	2.64321846e-01	6.43113703e-01	-2.37917030e-02	-6.69626214e+00	5.57343052e+00	-4.43849836e+00	1.69799897e-01	2.45943502e-01	4.15388349e-01
-4.85509169e+00	-2.13583776e+00	-8.20779078e+00	1.28450005e-01	6.08535177e-01	-1.80525089e-02	-6.58245047e+00	5.55543553e+00	-4.63081954e+00	1.71205444e-01	2.15780904e-01	4.12586310e-01
-4.65250619e+00	-2.12164867e+00	-8.08656544e+00	-6.86780256e-02	4.45661070e-01	-3.75655030e-02	-6.56845034e+00	5.39991366e+00	-4.82905527e+00	1.56249727e-01	1.97599054e-01	4.06128262e-01
-4.77932249e+00	-2.23032068e+00	-8.00615046e+00	-4.62571847e-02	4.07718463e-01	-7.57793858e-02	-6.71261919e+00	5.38337577e+00	-5.19496109e+00	1.22208111e-01	2.24132338e-01	4.48982250e-01
-5.31547543e+00	-2.74550367e+00	-8.25148465e+00	9.48765597e-02	4.53739318e-01	-1.58174030e-01	-7.09148142e+00	5.41430211e+00	-5.37047978e+00	6.82039268e-02	2.61990645e-01	5.91586480e-01
-6.37409856e+00	-3.46144882e+00	-8.57408449e+00	7.59055790e-02	6.76162339e-01	-2.86391242e-01	-7.63102891e+00	5.43983402e+00	-5.25522499e+00	-6.31363601e-03	4.14414606e-01	7.64006447e-01
-6.17943673e+00	-3.10045377e+00	-8.35300920e+00	-2.24830030e-01	1.31609534e+00	-2.41377603e-01	-7.29613767e+00	5.55925534e+00	-4.91049534e+00	1.95269430e-02	9.04933992e-01	8.08390671e-01
-3.84630515e+00	-1.61861546e+00	-7.51409698e+00	-4.75058877e-01	1.84591246e+00	-2.50795026e-01	-6.01359718e+00	5.63110567e+00	-4.62691525e+00	8.38988610e-02	1.28246480e+00	7.64363262e-01
-1.92394009e+00	-5.25910924e-01	-7.00316343e+00	-2.66032809e-01	1.44783873e+00	-4.70357487e-01	-4.60671319e+00	5.68132102e+00	-4.33713355e+00	1.32148715e-01	1.36538165e+00	6.55536427e-01
-2.41127193e+00	-9.24784054e-01	-7.30282061e+00	3.16855837e-01	4.29870627e-01	-4.16005229e-01	-3.81654157e+00	6.21636170e+00	-3.95994948e+00	1.32282911e-01	8.33836577e-01	4.36555547e-01
-4.03884738e+00	-1.19704471e+00	-7.58794714e+00	4.88751285e-01	-2.97455235e-01	3.08375435e-02	-3.97569647e+00	6.47095517e+00	-3.73630854e+00	2.09040030e-01	-1.90937345e-01	2.55972571e-01
-5.56009847e+00	-1.16782872e+00	-7.97888142e+00	5.04998374e-01	-8.95924167e-01	3.96041590e-01	-6.28940052e+00	6.36808279e+00	-3.96972444e+00	3.30516458e-01	-1.22207244e+00	2.48671169e-01
-6.46845322e+00	-1.85105556e+00	-9.09774735e+00	4.51218436e-01	-6.84547381e-01	2.58168372e-01	-9.21385183e+00	6.32342457e+00	-5.13994798e+00	4.75258339e-01	-1.33404391e+00	4.65616224e-01
-6.37034037e+00	-3.42502053e+00	-9.64432882e+00	2.02948645e-01	3.34472924e-01	-4.05618309e-01	-1.00060417e+01	6.22066896e+00	-5.96279101e+00	5.88964090e-01	2.03904724e-01	7.80706382e-01
-4.67835668e+00	-3.50307490e+00	-9.59542054e+00	-3.04784427e-01	1.42341843e+00	-1.14594477e+00	-6.91068925e+00	6.00138860e+00	-5.95041009e+00	5.76079141e-01	2.52664990e+00	9.38381777e-01
-1.55235831e+00	-2.27736074e+00	-8.84842081e+00	-8.57311564e-01	1.83854907e+00	-1.25667245e+00	-2.27080482e+00	6.18758287e+00	-5.34585432e+00	4.65653789e-01	3.35202635e+00	9.09589135e-01
6.43551952e-01	-9.54870618e-01	-7.64294190e+00	-8.20851167e-01	1.59381081e+00	-1.08250949e+00	-9.49275675e-02	5.34735144e+00	-5.30175172e+00	3.74574412e-01	2.80895385e+00	5.45064221e-01
1.69161252e+00	-1.04829721e+00	-7.10351791e+00	-3.73873137e-01	8.06023730e-01	-6.28189731e-01	1.85283060e-01	5.00851029e+00	-6.39877944e+00	2.54857943e-01	1.07414682e+00	-6.37012109e-02
1.46951166e+00	-2.15668451e+00	-7.20805119e+00	3.36899432e-01	-9.87224387e-02	-2.52608299e-01	3.28290066e-01	5.00816089e+00	-6.30936714e+00	1.23703959e-01	1.84912368e-01	-3.69466836e-01
-2.63347150e-01	-3.66697386e+00	-7.90366503e+00	7.56041294e-01	-9.22929660e-01	-1.20801183e-02	-1.87915574e-01	4.77025053e+00	-6.11561422e+00	2.96135692e-02	-9.64886266e-01	-5.28949971e-01
-2.22307401e+00	-3.74272708e+00	-8.68777268e+00	4.12719973e-01	-1.26316837e+00	4.26819612e-01	-2.13010979e+00	4.60384538e+00	-5.97886741e+00	-1.31392918e-01	-2.04284726e+00	-7.65280868e-01
-3.29601557e+00	-3.02202326e+00	-8.51390108e+00	-2.26914445e-02	-1.27561017e+00	1.05109820e+00	-5.73939866e+00	5.39779663e+00	-6.35898166e+00	-2.62635503e-01	-2.96088191e+00	-9.56487997e-01
-4.88216169e+00	-2.82037323e+00	-8.95200531e+00	3.64231751e-02	-1.26447537e+00	1.12912575e+00	-9.24618931e+00	5.95559394e+00	-6.67435048e+00	-3.09882571e-01	-2.89885989e+00	-9.21941215e-01
-7.01541581e+00	-3.48474244e+00	-9.90701155e+00	2.18453597e-01	-9.61611342e-01	8.06742541e-01	-1.01461416e+01	6.24995374e+00	-6.60565122e+00	-3.27579532e-01	-1.05092260e+00	-3.79987186e-01
-8.66804826e+00	-4.04665753e+00	-9.39638711e+00	1.78701004e-03	-4.07799053e-01	2.31921268e-01	-9.28696049e+00	6.54119484e+00	-4.87784029e+00	-4.03667870e-01	6.20541246e-01	1.08941782e-01
-7.48033759e+00	-6.37086037e-01	-7.37605575e+00	-6.34167502e-01	6.62364501e-01	-4.51390054e-02	-7.54228052e+00	6.67328746e+00	-3.96270264e+00	-1.39619926e-01	1.09693752e+00	2.34298452e-01
-4.72962603e+00	4.36568040e-01	-7.03378628e+00	4.62005903e-01	1.01763854e+00	-1.43582069e-01	-5.89837913e+00	5.10401999e+00	-4.50665547e+00	-6.48408655e-02	8.34818174e-01	4.29237590e-01
-2.53340217e+00	-2.68881376e+00	-8.86503639e+00	1.00397642e+00	4.96623760e-01	-5.68541245e-01	-5.23253789e+00	5.75115174e+00	-5.01871755e+00	-5.90551019e-02	7.19299929e-01	4.83009720e-01
-2.74257134e+00	-3.52681568e+00	-8.91099746e+00	-1.92568326e-01	2.89784356e-01	-7.87731984e-01	-3.23432015e+00	6.96763917e+00	-5.51322163e+00	2.08223773e-01	1.32765848e+00	4.63831399e-01
-2.97967288e+00	-1.69972443e+00	-8.69953455e+00	-6.96540277e-01	6.49829007e-01	-5.44278330e-01	-1.35386150e+00	7.07893402e+00	-4.71899062e+00	2.50484691e-01	1.41661658e+00	4.80832925e-01
-1.70203740e+00	5.91531254e-01	-8.49038226e+00	-7.03261887e-01	1.04657350e+00	-1.46750730e-01	-1.39368577e+00	6.30246433e+00	-4.80677665e+00	2.50376365e-01	2.55174284e-01	3.11200450e-01
5.99179526e-02	1.49357637e-01	-7.69259366e+00	-5.10483748e-01	5.51571434e-01	1.58906548e-01	-3.34257915e+00	5.61372569e+00	-5.29912849e+00	2.43303652e-01	-1.07270959e+00	-1.58500365e-01
-1.04997909e-01	-2.49087848e+00	-7.65494911e+00	1.75809317e-02	-5.12109350e-01	2.57662713e-01	-5.11305775e+00	5.32229923e+00	-5.39035266e+00	2.40725976e-01	-1.39508313e+00	-4.39066180e-01
-2.50794130e+00	-3.58512565e+00	-8.31657847e+00	-4.13229534e-02	-1.56067796e+00	-4.92905265e-02	-5.82252619e+00	5.87967879e+00	-6.03772412e+00	2.30971799e-01	-9.25398863e-01	-4.77191847e-01
-5.43561681e+00	-2.35193371e+00	-9.16522345e+00	-5.24235197e-01	-1.55204013e+00	-2.83195243e-01	-5.37989356e+00	6.17687175e+00	-6.15112418e+00	3.59481806e-01	-2.37470818e-01	-3.77352457e-01
-5.70594059e+00	-1.58077631e+00	-8.77427937e+00	-5.94656207e-01	-7.92529716e-01	-2.35458388e-03	-5.13873999e+00	5.63906814e+00	-6.26183895e+00	4.32037489e-01	-1.58558039e-01	-2.73611932e-01
-4.75414428e+00	-2.50809452e+00	-8.60871309e+00	-1.43456019e-01	1.84869835e-02	3.67266354e-01	-6.16969521e+00	4.98510781e+00	-6.34372286e+00	3.04145781e-01	-5.02996586e-01	-1.49661587e-01
-4.57900781e+00	-4.27307172e+00	-9.19768837e+00	-3.26246651e-02	-1.72140667e-01	2.70765616e-01	-7.59802816e+00	4.81266757e+00	-6.66860475e+00	5.78315278e-02	-5.58615546e-01	7.81532791e-02
-5.73253607e+00	-3.49711405e+00	-9.19509089e+00	-5.93025628e-01	-2.98097339e-01	-2.39518401e-01	-7.77872421e+00	6.57121248e+00	-6.88986329e+00	-1.04396730e-01	1.91947499e-01	1.80036886e-01
-5.81939809e+00	-7.90861264e-01	-7.49222508e+00	-4.71940325e-01	3.81425209e-01	-2.46099493e-01	-5.59639368e+00	5.18706278e+00	-5.68593341e+00	-1.06151863e-01	9.29189231e-01	3.92542239e-01
-3.41525467e+00	-1.59675149e+00	-8.33550786e+00	9.67388799e-01	1.03551155e+00	-1.12033413e-01	-4.90990433e+00	5.04321913e+00	-5.76104035e+00	-3.01730118e-01	7.75006539e-01	4.35045113e-01
-1.83129410e+00	-2.93940404e+00	-9.47795744e+00	5.50845268e-01	6.16374491e-01	-5.59031603e-01	-3.77977991e+00	6.25563617e+00	-6.19115812e+00	-3.14953873e-01	8.97296254e-01	4.15430336e-01
-3.14777661e+00	-1.96459617e+00	-8.77823391e+00	-3.77748742e-01	1.68044170e-01	-5.26139898e-01	-2.37927817e+00	6.38208934e+00	-5.13011703e+00	-2.36312178e-01	1.00466578e+00	3.19853696e-01
-2.79453913e+00	-8.35860516e-01	-7.65103959e+00	-2.67836885e-01	7.19171930e-01	7.45778722e-02	-2.14168813e+00	5.78929052e+00	-5.07305135e+00	-2.11526353e-01	3.84051023e-01	8.61555989e-02
-1.13218591e+00	-7.09059270e-02	-7.10338265e+00	5.93583197e-02	9.16921250e-01	3.39203981e-01	-3.03553055e+00	6.07013107e+00	-5.18001095e+00	-2.75339641e-01	-7.37469792e-01	-2.38824460e-01
-1.41104660e+00	-7.80203052e-01	-8.46902878e+00	7.93390043e-01	1.19329853e-02	5.02926154e-01	-5.32730904e+00	6.56037351e+00	-5.08871881e+00	-2.85398784e-01	-1.38436497e+00	-3.84237233e-01
-3.70469945e+00	-2.59254813e+00	-9.51323233e+00	5.70579373e-01	-1.24364975e+00	3.55010949e-01	-6.73165980e+00	6.56727525e+00	-5.67435024e+00	-1.76081161e-01	-1.27339192e+00	-2.42810623e-01
-5.79122136e+00	-2.46943471e+00	-8.58066924e+00	-1.20496508e-01	-1.02372894e+00	-9.85060432e-02	-6.85573118e+00	6.27359368e+00	-6.04091760e+00	5.64582858e-02	-8.22693872e-02	3.39104597e-02
-5.76402791e+00	-1.98477495e+00	-8.79505713e+00	8.72500275e-02	1.47744521e-01	-9.13987174e-02	-5.45043122e+00	6.08231074e+00	-5.72799068e+00	2.51672421e-01	7.24810170e-01	2.22088700e-01
-4.29857989e+00	-2.45061575e+00	-9.28738982e+00	1.75176740e-02	9.08805112e-01	1.24269588e-01	-4.54470524e+00	5.75864280e+00	-5.67788462e+00	3.01734123e-01	7.36480391e-01	2.76174006e-01
-2.20550651e+00	-2.57479662e+00	-8.44933915e+00	-4.15778657e-01	8.87661711e-01	9.42503125e-02	-4.44259614e+00	5.75573256e+00	-5.94843049e+00	2.70643297e-01	2.91797121e-01	2.53946195e-01
-2.10435147e+00	-2.03716054e+00	-8.21341299e+00	-3.81408601e-01	4.43686566e-01	-5.70148636e-02	-4.70013373e+00	5.89925499e+00	-6.09258495e+00	3.15358068e-01	1.76722362e-01	2.20573755e-01
-2.96973057e+00	-1.87077508e+00	-8.79851476e+00	-3.86660465e-01	-2.28901194e-01	-6.44412696e-02	-4.63989638e+00	5.59922479e+00	-6.24673269e+00	5.15815925e-01	2.50451447e-01	2.36588410e-01
-3.68496150e+00	-2.31729740e+00	-8.70319193e+00	-6.22543316e-01	-2.20747092e-01	-6.75196354e-03	-4.59102591e+00	5.26806170e+00	-6.44769781e+00	7.73027738e-01	2.85690117e-01	2.41434275e-01
-3.55076547e+00	-2.62406556e+00	-8.36423365e+00	-1.06960568e+00	3.10747813e-01	8.94092548e-02	-4.87794246e+00	5.13061267e+00	-6.64768584e+00	1.15463320e+00	4.08957878e-01	2.10783873e-01
-2.57352881e+00	-2.17683229e+00	-7.26500337e+00	-1.71355947e+00	3.80770998e-01	9.73070017e-02	-5.50593898e+00	4.48030595e+00	-6.12294531e+00	1.97108633e+00	8.39169980e-01	2.33248625e-01
-2.04081521e+00	-2.31983375e+00	-5.07010058e+00	-2.58198765e+00	-3.01581185e-01	-1.14878311e-01	-6.81664864e+00	2.25084220e+00	-4.23771428e+00	3.86760992e+00	1.80453199e+00	3.28993318e-01
-3.53242502e+00	-5.38139055e+00	-3.71525561e+00	-3.53072982e+00	-1.43546646e+00	-7.59007152e-01	-7.49313863e+00	8.28129079e-01	-5.84100629e+00	5.39605474e+00	3.50887340e+00	4.04456427e-01
-5.91012372e+00	-4.63968816e+00	-7.00833992e+00	-3.59634467e+00	-9.53242558e-01	-1.19564903e+00	4.23029536e-01	6.22657978e+00	-6.96670858e+00	4.59776357e+00	5.02510816e+00	7.35593709e-01
-5.03659737e+00	7.87499101e+00	-1.69332466e+01	-3.44597444e+00	6.06491602e-01	-9.11202910e-01	2.03348520e+00	8.55277724e+00	-1.00108300e+01	1.51391270e+00	8.53270634e-01	2.61324828e-01
5.08256965e-01	1.05313941e+01	-1.20400391e+01	-3.23984034e+00	3.06458445e-01	-7.66600951e-03	-3.05911091e+00	6.53124803e+00	-1.54754340e+01	6.69030642e-01	-9.32158543e-01	-9.96135312e-02
-3.57327890e+00	3.23788787e+00	-6.11935511e+00	-7.63370164e-01	-1.12036526e+00	-7.15383337e-01	-2.40506463e+00	1.99443769e+00	-9.24715254e+00	1.04710702e+00	1.76619648e+00	2.81338151e-01
-5.49025011e+00	-2.63682408e+00	-1.03405241e+01	1.24252300e+00	4.32401368e-01	-4.13808599e-01	8.70213161e-01	7.87669614e-01	-6.68232039e+00	1.21242832e+00	2.14931316e+00	3.55807141e-01
-2.40978007e+00	-1.04064577e-01	-9.03342181e+00	-8.75910821e-01	5.83035166e-01	8.09203720e-02	3.41622013e-01	2.26701987e+00	-6.30898674e+00	6.35708251e-01	5.27598336e-02	3.36001939e-01
-1.65817059e+00	3.36135190e+00	-5.39661002e+00	-1.03564975e+00	1.06788561e-01	2.31441133e-01	-2.53443111e+00	2.16717166e+00	-7.32647104e+00	1.70843912e-01	-6.46323914e-01	2.13878324e-01
-1.79765518e+00	1.80171391e+00	-7.97233432e+00	8.54345991e-01	1.01548850e-02	2.36547905e-01	-1.99937835e+00	2.15531288e+00	-7.79569382e+00	-2.38271315e-01	-7.75107834e-02	-3.34721449e-02
-3.06282620e+00	1.08025394e+00	-1.01759554e+01	5.67289064e-01	-3.79655188e-01	3.87010256e-04	-1.72932000e+00	3.80245244e+00	-1.03652512e+01	-4.88577620e-01	-4.76875359e-01	-2.25972547e-01
-3.82773016e+00	3.03215494e+00	-9.44867996e+00	1.25238935e-01	-3.43978015e-01	-4.33979076e-02	-1.48987785e+00	4.63857672e+00	-1.20752319e+01	-5.24470182e-01	-6.22469065e-01	-3.34373258e-01
-3.33161369e+00	3.58911605e+00	-9.36827956e+00	8.71633394e-01	1.29722475e-01	4.54159602e-02	-1.78159351e+00	4.46762812e+00	-9.48558684e+00	-5.04820038e-01	-1.86119192e-01	-3.17201997e-01
-2.45648193e+00	1.99874405e+00	-9.37369474e+00	1.55818523e+00	3.17322581e-01	4.34685453e-02	-6.86167466e-01	3.02624073e+00	-7.05960425e+00	-5.77219033e-01	4.31391078e-01	-2.01068070e-01
-1.72398959e+00	3.35882893e-01	-8.23066958e+00	1.31883384e+00	2.75093707e-01	6.77383416e-02	4.36769892e-01	2.71257164e+00	-6.47250221e+00	-5.46182142e-01	-1.66117779e-02	-2.14389777e-01
-1.52051549e+00	2.34987995e-01	-7.32014254e+00	7.57637864e-01	-2.07820941e-01	1.62237900e-01	3.70917030e-01	2.47223924e+00	-7.03157075e+00	-4.14640684e-01	-1.54677935e+00	-4.18014616e-01
-1.56452796e+00	6.64763620e-01	-7.65578968e+00	7.44838977e-01	-7.02490518e-01	3.40096581e-01	-9.96965842e-01	3.17718688e+00	-7.93907325e+00	-5.20703283e-01	-2.84325963e+00	-6.95455225e-01
-2.15068775e+00	1.09641667e+00	-8.70791474e+00	1.06176402e+00	-1.09383081e+00	5.60331122e-01	-3.21278557e+00	4.28050016e+00	-8.54253164e+00	-6.94612148e-01	-3.32677210e+00	-8.00004953e-01
-3.82226141e+00	1.00107444e+00	-9.47511822e+00	1.11164115e+00	-1.53203163e+00	5.63261011e-01	-5.04615848e+00	4.28991182e+00	-8.75327809e+00	-7.00664890e-01	-3.21175832e+00	-6.41267016e-01
-5.55358379e+00	1.94347793e-01	-9.06589225e+00	9.90685313e-01	-1.54051236e+00	3.31796924e-01	-5.76029072e+00	3.06401393e+00	-8.21930641e+00	-5.85740777e-01	-2.23491429e+00	-4.34377287e-01
-5.51926291e+00	-9.43262077e-01	-8.46268840e+00	1.00322902e+00	-9.88703398e-01	2.45888674e-01	-5.72023821e+00	2.53369131e+00	-7.35708243e+00	-5.60258145e-01	-1.36352540e+00	-3.85431847e-01
-4.69644249e+00	-1.85870105e+00	-8.07015414e+00	9.35554861e-01	-5.10445167e-01	3.03411435e-01	-5.66301900e+00	2.51736269e+00	-6.95677366e+00	-4.71258634e-01	-1.23832813e+00	-4.26119287e-01
-4.56522932e+00	-1.78397295e+00	-8.10644557e+00	5.01600509e-01	-6.07612793e-01	2.17138009e-01	-6.80740265e+00	2.90952819e+00	-7.37620765e+00	-3.13089061e-01	-1.40370229e+00	-4.60799681e-01
-5.13584397e+00	-1.00387687e+00	-8.10896150e+00	-4.36947817e-03	-8.21739311e-01	-1.18524182e-01	-7.10825736e+00	3.79641799e+00	-7.95938135e+00	-2.37301284e-01	-8.33808014e-01	-3.19941865e-01
-6.54119064e+00	-2.33038192e-01	-8.59132164e+00	1.19408632e-01	-7.67182801e-01	-4.75765950e-01	-6.82148505e+00	4.34624656e+00	-8.08749415e+00	-2.24259761e-01	-1.04579314e-01	-9.46218440e-02
-7.12428294e+00	-1.74021088e-01	-9.01814645e+00	3.94804741e-01	-3.27222791e-01	-4.88288295e-01	-7.05968746e+00	4.25439298e+00	-7.92271796e+00	-2.34123527e-01	3.29975354e-01	5.00114389e-02
-7.01076211e+00	-4.37838493e-01	-8.69524848e+00	5.26678426e-01	2.02262751e-01	-4.34369284e-01	-7.26254274e+00	4.24309512e+00	-7.33232578e+00	-2.64989549e-01	7.02065937e-01	2.39223202e-01
-6.63926851e+00	-8.98514023e-01	-8.13298065e+00	5.99111189e-01	4.76960127e-01	-5.63398513e-01	-7.27625657e+00	4.15634756e+00	-7.14883012e+00	-1.73132196e-01	1.17817722e+00	4.37463026e-01
-6.55578677e+00	-9.40040875e-01	-8.11328973e+00	4.89573989e-01	7.34067682e-01	-7.68228394e-01	-6.62978015e+00	4.15366279e+00	-6.98580412e+00	-1.43532303e-02	1.80652655e+00	5.67644078e-01
