-2.22001544e+00	-2.87030596e+00	-7.54342699e+00	2.65887708e-01	3.54704356e+00	-1.90876223e-01	1.88762655e+00	7.51397249e-01	-6.11534621e+00	4.68195647e-01	-4.81869316e-01	3.07364593e-01
2.24379322e+00	-3.45605449e+00	-9.27459300e+00	3.45768946e-01	3.16244787e+00	4.49775954e-01	5.08858815e-01	5.74247493e+00	-7.97615277e+00	-3.41113820e-01	-2.46268913e+00	1.83799567e-01
1.55303616e+00	-3.96897224e+00	-8.90244883e+00	-4.85292445e-01	-9.02081365e-01	6.68237307e-01	-2.56564564e+00	8.62588801e+00	-1.06883345e+01	-5.08258671e-01	-3.23087446e+00	1.31679964e-01
-3.36306027e+00	-3.46944098e+00	-9.83865357e+00	-2.49921621e-01	-2.60814018e+00	4.96394525e-01	-4.69357718e+00	7.64962155e+00	-1.09187250e+01	-1.22546674e-01	-2.44286096e+00	1.60268167e-02
-5.89390174e+00	-3.43887227e+00	-9.75155895e+00	6.17176052e-01	-1.85980354e+00	-1.13712686e-01	-4.87667021e+00	5.26098205e+00	-9.93862391e+00	9.72965388e-02	-7.81711392e-02	-2.63588062e-01
-5.65605302e+00	-4.40001283e+00	-8.02013344e+00	7.13671787e-01	-7.33293362e-02	-3.25996712e-01	-3.28185566e+00	4.71422266e+00	-7.77139499e+00	2.30511384e-02	1.58490335e+00	-2.96949902e-01
-3.81440953e+00	-5.10614326e+00	-7.42916269e+00	5.20992544e-01	8.52347507e-01	-3.28106504e-01	-1.34390297e+00	3.74647773e+00	-7.07215502e+00	9.92018565e-02	2.03274940e+00	-6.42075603e-02
-1.93617723e+00	-5.04361531e+00	-6.96597482e+00	3.24396013e-01	1.34713834e+00	-3.28569416e-01	-1.32137085e-01	2.69428332e+00	-7.12271213e+00	1.28413590e-01	1.70633924e+00	7.64383048e-02
-6.24320479e-01	-4.38392066e+00	-6.47887322e+00	5.02807521e-02	1.18113080e+00	-3.03524480e-01	3.92397106e-01	2.63927612e+00	-7.41508946e+00	8.52424947e-02	7.60172404e-01	7.81555245e-02
-4.22758834e-01	-4.15746677e+00	-6.74844861e+00	2.81218183e-02	2.44178916e-01	-3.40040265e-02	3.69509477e-01	3.45131189e+00	-7.65225553e+00	1.91407585e-02	-2.53812596e-01	-1.39289424e-02
-1.12231124e+00	-4.34343827e+00	-7.78532257e+00	2.79205673e-01	-6.23711236e-01	3.12343224e-01	-5.28157114e-01	4.65277935e+00	-8.03493557e+00	-1.11744665e-01	-1.24982996e+00	-9.21170553e-02
-2.64344063e+00	-4.48670244e+00	-8.37689343e+00	2.99156775e-01	-1.09417325e+00	3.54228254e-01	-1.83772488e+00	5.25615420e+00	-8.63981001e+00	-1.35139547e-01	-1.57752541e+00	-1.00782634e-01
-3.84569329e+00	-4.42610580e+00	-8.51690247e+00	1.73655071e-01	-1.05817156e+00	2.52910587e-01	-2.89148170e+00	5.34183292e+00	-8.80052450e+00	-9.80734321e-02	-1.41159655e+00	-9.73579968e-02
-4.22777572e+00	-4.45048823e+00	-8.49408488e+00	1.85474737e-01	-5.88871732e-01	1.33556447e-01	-3.28035818e+00	5.30128828e+00	-8.72973991e+00	-4.13618596e-02	-7.01835434e-01	-9.60837194e-02
-4.03949289e+00	-4.77149084e+00	-8.21783730e+00	1.59297115e-01	-9.68486243e-02	-8.93284117e-03	-3.15975057e+00	4.95140985e+00	-8.46527558e+00	4.38477523e-02	6.30218283e-02	-5.24361565e-02
-3.22737213e+00	-4.85492603e+00	-7.73501428e+00	-1.37203829e-02	2.19694605e-01	-1.51179477e-01	-2.43315961e+00	4.42878298e+00	-8.16525102e+00	1.15399377e-01	5.44870531e-01	-3.47033153e-02
-2.50848162e+00	-4.71867493e+00	-7.50832506e+00	-5.31833260e-02	2.34779103e-01	-2.27549196e-01	-1.90787329e+00	4.20167375e+00	-8.06512872e+00	1.41836738e-01	6.02752897e-01	-6.09709855e-02
-2.36119897e+00	-4.62426024e+00	-7.51944039e+00	-4.76474889e-02	-2.35722430e-02	-2.61645603e-01	-1.68675577e+00	4.15252412e+00	-8.08083259e+00	1.41139762e-01	4.18820989e-01	-9.07927232e-02
-2.54900571e+00	-4.63369527e+00	-7.53899751e+00	-3.78979428e-02	-3.29162175e-01	-2.64394319e-01	-1.60080742e+00	4.17878571e+00	-8.15729487e+00	1.17120471e-01	2.30790456e-01	-9.66246801e-02
-2.92379162e+00	-4.67869552e+00	-7.55296029e+00	2.13765814e-02	-4.93872951e-01	-2.24836524e-01	-1.61126292e+00	4.33801764e+00	-8.29483364e+00	8.50782790e-02	6.78885523e-02	-8.44717947e-02
-3.31239688e+00	-4.71322604e+00	-7.70850580e+00	7.54157666e-02	-5.06165565e-01	-1.66438805e-01	-1.71534596e+00	4.48770982e+00	-8.39397456e+00	7.18628019e-02	-1.52835158e-02	-5.15347938e-02
-3.47968462e+00	-4.73803961e+00	-7.80349639e+00	7.00716518e-02	-3.45661633e-01	-1.35979020e-01	-1.78410988e+00	4.51322341e+00	-8.39113660e+00	7.03332239e-02	-1.64587946e-02	-1.56159382e-02
-3.40950513e+00	-4.73190316e+00	-7.82186034e+00	4.21556717e-02	-5.50706041e-02	-1.09582319e-01	-1.78432459e+00	4.48090185e+00	-8.32745630e+00	6.85372447e-02	3.10691449e-02	4.38463106e-03
-3.13715021e+00	-4.70062894e+00	-7.82480955e+00	2.48445515e-02	7.14503290e-02	-6.63277307e-02	-1.76718719e+00	4.48423161e+00	-8.30436577e+00	5.81299558e-02	5.31952817e-02	1.00932848e-02
-2.95829626e+00	-4.67267723e+00	-7.82062271e+00	1.33559940e-02	6.00450692e-02	-5.51833794e-02	-1.77659943e+00	4.49657418e+00	-8.32908114e+00	4.97263677e-02	5.30578894e-02	1.09955742e-02
-2.93484375e+00	-4.67808686e+00	-7.77532518e+00	1.90958732e-03	6.18767312e-03	-7.98418974e-02	-1.75352792e+00	4.41230861e+00	-8.41780791e+00	5.85555205e-02	1.04552074e-01	9.37404011e-03
-2.90644351e+00	-4.74932771e+00	-7.74090509e+00	5.06945796e-04	1.73318679e-02	-1.01233682e-01	-1.60961140e+00	4.34291825e+00	-8.40063477e+00	7.31053515e-02	1.82215133e-01	-1.24471892e-03
-2.86974364e+00	-4.81473494e+00	-7.73023929e+00	1.34830217e-02	4.29867157e-02	-9.83873521e-02	-1.52069834e+00	4.31753518e+00	-8.27604036e+00	8.29551623e-02	1.89947413e-01	-6.51853555e-03
-2.87976774e+00	-4.80014186e+00	-7.71033194e+00	-5.21018942e-03	2.72391943e-02	-9.35035317e-02	-1.49412104e+00	4.31664146e+00	-8.25272890e+00	8.42392607e-02	1.48399654e-01	4.14197526e-03
-2.92152934e+00	-4.63947315e+00	-7.72490532e+00	-6.84110618e-02	-6.53116040e-03	-1.06626612e-01	-1.48996961e+00	4.39028310e+00	-8.28107404e+00	8.09033879e-02	9.99396184e-02	3.50878027e-02
-2.96807043e+00	-4.57792557e+00	-7.77849626e+00	-7.94848616e-02	-3.15134238e-02	-1.44218390e-01	-1.55282863e+00	4.42448711e+00	-8.30310668e+00	8.49825698e-02	8.22158570e-02	7.03736308e-02
-3.01418540e+00	-4.68211713e+00	-7.77586257e+00	-6.65721975e-02	-4.45363724e-02	-1.51690224e-01	-1.58760912e+00	4.42951334e+00	-8.34640855e+00	9.25960199e-02	6.67694412e-02	9.80464564e-02
-3.09161959e+00	-4.72289607e+00	-7.83149127e+00	-7.37609127e-02	-3.50004866e-02	-1.31236150e-01	-1.56575743e+00	4.46007863e+00	-8.40109734e+00	9.86707663e-02	7.17688154e-02	1.16321089e-01
-3.15400150e+00	-4.64910639e+00	-7.89780259e+00	-1.17612289e-01	2.16655876e-02	-1.25047468e-01	-1.58065346e+00	4.50192630e+00	-8.39698852e+00	1.09112224e-01	1.14322449e-01	1.29556079e-01
-3.13152012e+00	-4.55406775e+00	-7.87396514e+00	-1.38279830e-01	9.87254580e-02	-1.32245139e-01	-1.59862760e+00	4.49580312e+00	-8.43939638e+00	1.10616618e-01	1.47149642e-01	1.42185672e-01
-3.02085808e+00	-4.55745787e+00	-7.86548901e+00	-1.35637448e-01	1.20343133e-01	-1.40539767e-01	-1.56324841e+00	4.47834723e+00	-8.53009241e+00	1.09564037e-01	2.08828990e-01	1.55269252e-01
-2.93738839e+00	-4.60713951e+00	-7.89638138e+00	-1.32274847e-01	1.31830235e-01	-1.58419567e-01	-1.44821552e+00	4.44024558e+00	-8.46587555e+00	1.28741930e-01	3.33908050e-01	1.58564809e-01
-2.84416628e+00	-4.61403205e+00	-7.92002579e+00	-1.40122899e-01	2.08670540e-01	-1.79683522e-01	-1.22231166e+00	4.27529496e+00	-8.44318473e+00	1.47625552e-01	4.45439725e-01	1.53378970e-01
-2.63098205e+00	-4.56252324e+00	-7.87101687e+00	-1.44832467e-01	2.74484188e-01	-1.76471124e-01	-1.05054215e+00	4.25994760e+00	-8.40891840e+00	1.48194474e-01	4.61129363e-01	1.40491873e-01
-2.54816780e+00	-4.45636173e+00	-7.86415180e+00	-1.27797073e-01	2.41697955e-01	-1.63235869e-01	-9.86434128e-01	4.33480441e+00	-8.41778348e+00	1.38818303e-01	4.02223203e-01	1.39373987e-01
-2.61183910e+00	-4.43799109e+00	-7.92596232e+00	-9.82916078e-02	1.77695515e-01	-1.65983606e-01	-9.08061514e-01	4.33164230e+00	-8.48752357e+00	1.39337412e-01	3.84625149e-01	1.57012596e-01
-2.61170897e+00	-4.51223942e+00	-8.03507158e+00	-8.49524804e-02	2.05451800e-01	-1.79702538e-01	-7.10967725e-01	4.24643311e+00	-8.52427652e+00	1.40700377e-01	4.31375932e-01	1.70207445e-01
-2.42025950e+00	-4.56184262e+00	-8.11938797e+00	-9.45513453e-02	3.16934409e-01	-1.81155831e-01	-4.54656986e-01	4.23199543e+00	-8.51166573e+00	1.25269557e-01	4.44879659e-01	1.63336772e-01
-2.11730880e+00	-4.43492277e+00	-8.10128212e+00	-1.37987188e-01	3.37154729e-01	-1.59591505e-01	-2.82572842e-01	4.25360289e+00	-8.46207632e+00	1.16654205e-01	4.17145594e-01	1.29193031e-01
-1.95764285e+00	-4.22990730e+00	-8.04633303e+00	-1.34639413e-01	2.77753935e-01	-1.17949931e-01	-1.99361122e-01	4.22731063e+00	-8.44998173e+00	1.22537636e-01	3.94899383e-01	9.28076604e-02
-1.83633295e+00	-4.21404561e+00	-8.05025060e+00	-5.59012220e-02	2.29909013e-01	-8.98124762e-02	-4.54392631e-02	4.13510136e+00	-8.46026425e+00	1.24944186e-01	3.90579586e-01	6.39004922e-02
-1.75606084e+00	-4.33442235e+00	-8.12425010e+00	1.34208493e-03	1.93146990e-01	-6.89130607e-02	1.65364749e-01	4.01695368e+00	-8.46324516e+00	1.08707775e-01	3.22891322e-01	4.50906454e-02
-1.74027389e+00	-4.46336484e+00	-8.13546550e+00	-3.65952746e-04	1.30539980e-01	-4.32517015e-02	2.24933356e-01	3.98432216e+00	-8.46049981e+00	8.31194977e-02	1.66882336e-01	2.51555667e-02
-1.73323186e+00	-4.43227929e+00	-8.05827505e+00	-1.84780303e-02	9.60630673e-02	-7.93844321e-03	1.87189265e-01	4.04229889e+00	-8.47465978e+00	6.30877255e-02	2.07553570e-02	-4.17231711e-03
-1.72843361e+00	-4.31644972e+00	-8.03361920e+00	-9.01519084e-04	7.66969243e-02	2.70173710e-02	2.45720828e-02	4.09921624e+00	-8.45147551e+00	5.64735052e-02	-3.78178513e-02	-3.31726718e-02
-1.72958538e+00	-4.25742285e+00	-8.08496305e+00	5.67439947e-02	3.10188911e-02	4.90194324e-02	-3.95019325e-02	4.18822190e+00	-8.50290883e+00	5.99931037e-02	-3.15244371e-02	-5.80493481e-02
-1.76719597e+00	-4.29421891e+00	-8.15171773e+00	1.01399295e-01	-5.18491336e-02	7.03437239e-02	-4.31761919e-02	4.19813806e+00	-8.52297071e+00	6.81753121e-02	-4.29013441e-02	-7.64503256e-02
-1.92116766e+00	-4.40942416e+00	-8.12502505e+00	1.12960419e-01	-1.74558880e-01	8.77990779e-02	-1.02077260e-01	4.14588967e+00	-8.50474348e+00	6.73553264e-02	-1.77034870e-01	-9.12822163e-02
-2.10423404e+00	-4.42452000e+00	-8.08489922e+00	9.84868352e-02	-2.22623442e-01	9.41191577e-02	-2.80764927e-01	4.11813039e+00	-8.53022470e+00	6.67888273e-02	-2.46018917e-01	-1.16480169e-01
-2.11257481e+00	-4.42092990e+00	-8.07357406e+00	8.97374908e-02	-1.89604979e-01	9.14001527e-02	-3.22053889e-01	4.11603749e+00	-8.59691800e+00	8.00612556e-02	-2.05030471e-01	-1.29896473e-01
-2.07288098e+00	-4.48692782e+00	-8.10334320e+00	1.02118096e-01	-1.55471337e-01	6.57200543e-02	-2.76372595e-01	4.11937149e+00	-8.59166202e+00	8.08847081e-02	-1.08859211e-01	-1.24342072e-01
-2.10366783e+00	-4.55658192e+00	-8.12283456e+00	1.08722459e-01	-1.74740784e-01	5.39070352e-02	-1.84169945e-01	4.11251443e+00	-8.51752427e+00	6.74487919e-02	-1.05202137e-01	-1.04094382e-01
-2.22083789e+00	-4.50034938e+00	-8.10984140e+00	1.14554570e-01	-2.03527429e-01	6.90573166e-02	-9.08769887e-02	4.19015516e+00	-8.50369562e+00	3.57273990e-02	-1.61559811e-01	-1.02233653e-01
-2.32345408e+00	-4.34099151e+00	-8.15211617e+00	1.41692818e-01	-1.93325555e-01	1.17566300e-01	-1.27519959e-01	4.29725478e+00	-8.58830841e+00	-1.29043865e-02	-2.81845603e-01	-1.20147952e-01
-2.33674933e+00	-4.32953677e+00	-8.15910036e+00	2.08722479e-01	-1.54436786e-01	1.79050677e-01	-3.51905066e-01	4.29664244e+00	-8.59779707e+00	-5.69861775e-02	-4.28156922e-01	-1.46585959e-01
-2.34314063e+00	-4.48922811e+00	-8.07239527e+00	2.91112837e-01	-1.49696263e-01	2.27700361e-01	-6.13705257e-01	4.27173782e+00	-8.58555835e+00	-9.13474131e-02	-4.90766276e-01	-1.73467031e-01
-2.50165899e+00	-4.59979995e+00	-8.05879585e+00	3.27543156e-01	-1.83669136e-01	2.57815940e-01	-7.70158169e-01	4.32859498e+00	-8.59884161e+00	-1.05455895e-01	-4.55491950e-01	-1.97425721e-01
-2.59869814e+00	-4.59457438e+00	-8.10623893e+00	3.45248785e-01	-1.63519682e-01	2.71466665e-01	-7.86957117e-01	4.50140847e+00	-8.57060481e+00	-1.15962924e-01	-3.23716639e-01	-2.23881198e-01
-2.62369279e+00	-4.48943958e+00	-8.15018747e+00	3.91551762e-01	-4.86171958e-02	2.76490433e-01	-7.18090734e-01	4.67346847e+00	-8.60713901e+00	-1.40730868e-01	-2.79923719e-01	-2.54303528e-01
-2.68587708e+00	-4.45554853e+00	-8.12645765e+00	4.71928336e-01	-5.82711865e-03	3.08023221e-01	-7.38689923e-01	4.62222488e+00	-8.72189001e+00	-1.75403781e-01	-3.12415205e-01	-2.78311654e-01
-2.68442656e+00	-4.63233210e+00	-8.03436621e+00	5.48253359e-01	1.78771279e-02	3.55993086e-01	-9.80288965e-01	4.50498835e+00	-8.68728781e+00	-2.08073872e-01	-3.80922973e-01	-2.97715339e-01
-2.61499622e+00	-4.93133702e+00	-7.98890374e+00	6.24480798e-01	7.37079626e-02	3.45932926e-01	-1.22342971e+00	4.51355846e+00	-8.60114401e+00	-2.48738066e-01	-3.56937288e-01	-3.46367016e-01
-2.58932103e+00	-5.09831034e+00	-8.09560136e+00	7.15096982e-01	1.38247739e-01	2.89389775e-01	-1.28057485e+00	4.77667020e+00	-8.62229034e+00	-3.87685275e-01	-2.19435433e-01	-3.91222409e-01
-2.64601767e+00	-5.11950896e+00	-8.16492763e+00	8.21489683e-01	1.51667923e-01	2.42154808e-01	-1.25925513e+00	5.09707799e+00	-8.73007240e+00	-4.62633290e-01	-5.56748100e-02	-3.75591595e-01
-2.65950020e+00	-5.03527558e+00	-7.95720142e+00	8.40045394e-01	1.15458004e-01	1.83764220e-01	-1.11506030e+00	4.96873358e+00	-8.67371625e+00	-3.99079426e-01	1.36773156e-01	-3.55703994e-01
-2.53131257e+00	-5.00774369e+00	-7.66032607e+00	8.55612314e-01	1.44627823e-01	1.12867908e-01	-1.01808868e+00	4.78954328e+00	-8.27762124e+00	-3.81217725e-01	2.11920702e-01	-3.63818881e-01
-2.48685927e+00	-5.23784544e+00	-7.39610675e+00	1.04204325e+00	2.78690652e-01	5.94117214e-02	-9.46938640e-01	4.77723176e+00	-8.01764555e+00	-4.24135697e-01	1.64680282e-01	-3.24572817e-01
-2.50820078e+00	-5.63132366e+00	-7.23031368e+00	1.11024297e+00	2.78148836e-01	4.74988536e-02	-9.25858587e-01	4.52991522e+00	-7.89748528e+00	-4.27530235e-01	5.58996821e-02	-2.41775373e-01
-2.50178817e+00	-5.80233305e+00	-6.97977143e+00	9.54022697e-01	1.50049308e-01	8.54701585e-02	-1.04028609e+00	4.27139309e+00	-7.81015497e+00	-4.09786736e-01	-6.98422068e-02	-2.06103635e-01
-2.40181372e+00	-5.87800584e+00	-6.67662877e+00	7.92519849e-01	1.28348481e-01	1.38575255e-01	-1.15766938e+00	4.23709519e+00	-7.79317740e+00	-3.84745992e-01	-1.76189482e-01	-1.91678250e-01
-2.32625228e+00	-6.07462885e+00	-6.46910441e+00	7.11248214e-01	2.12732709e-01	1.36303275e-01	-1.25048535e+00	4.24980497e+00	-7.84363231e+00	-3.44737978e-01	-2.37109514e-01	-1.71264868e-01
-2.26390449e+00	-6.29045108e+00	-6.40403396e+00	6.03241009e-01	2.12952578e-01	1.32423509e-01	-1.31117484e+00	4.31400962e+00	-7.88955970e+00	-2.98794689e-01	-2.77739692e-01	-1.61736082e-01
-2.20244444e+00	-6.34101260e+00	-6.46835001e+00	4.94597364e-01	8.50063827e-02	1.57621192e-01	-1.36746753e+00	4.60049523e+00	-7.96592466e+00	-2.53852908e-01	-3.04657722e-01	-1.71199055e-01
-2.23586768e+00	-6.33290567e+00	-6.56886429e+00	4.09585766e-01	-3.56257770e-02	1.55227411e-01	-1.41883104e+00	4.70465239e+00	-7.99917667e+00	-1.96059733e-01	-3.17873008e-01	-1.74036270e-01
-2.39550261e+00	-6.35887644e+00	-6.50681396e+00	3.42449547e-01	-1.17115453e-01	1.45385925e-01	-1.54351705e+00	4.65438312e+00	-7.92391764e+00	-1.36176314e-01	-3.61286676e-01	-1.62203528e-01
-2.56791509e+00	-6.47852313e+00	-6.45309659e+00	2.80230666e-01	-2.05087943e-01	1.48417718e-01	-1.66904218e+00	4.66636137e+00	-7.95157161e+00	-9.86935778e-02	-3.74923406e-01	-1.40642423e-01
-2.73931763e+00	-6.50906901e+00	-6.54835072e+00	1.87542180e-01	-2.21527260e-01	1.55149893e-01	-1.68289903e+00	4.89991297e+00	-7.99728964e+00	-9.30170206e-02	-3.07049371e-01	-1.29905852e-01
-2.76326563e+00	-6.40313737e+00	-6.70386394e+00	1.54244153e-01	-8.62804298e-02	1.53348310e-01	-1.55194294e+00	5.31723426e+00	-8.05480563e+00	-1.08041561e-01	-2.09051223e-01	-1.50741266e-01
-2.60167810e+00	-6.13661473e+00	-6.99885191e+00	1.92456799e-01	1.31341364e-01	1.58536292e-01	-1.44421575e+00	5.75609869e+00	-8.06240914e+00	-1.61675428e-01	-8.94500571e-02	-2.25762226e-01
-2.35711592e+00	-6.07706203e+00	-7.12656543e+00	3.40647340e-01	1.60740437e-01	1.99844954e-01	-1.45558217e+00	5.79841396e+00	-7.92121234e+00	-1.85548039e-01	-1.23035884e-01	-2.45977223e-01
-2.34920647e+00	-6.19184099e+00	-6.94286628e+00	4.30361665e-01	-4.22940337e-03	2.12943139e-01	-1.71289465e+00	5.30495615e+00	-7.87567797e+00	-1.75115234e-01	-2.65850567e-01	-2.24064566e-01
-2.68278024e+00	-6.40068037e+00	-6.75724928e+00	4.24058849e-01	-2.51689553e-01	1.79974685e-01	-1.83742274e+00	5.17367169e+00	-7.80655636e+00	-1.84255100e-01	-2.62049428e-01	-2.15450466e-01
-3.00728609e+00	-6.41769699e+00	-6.77295247e+00	4.07450173e-01	-2.24432023e-01	1.49121341e-01	-1.76878109e+00	5.67475156e+00	-7.67951555e+00	-2.66487866e-01	-1.02815010e-01	-2.58264229e-01
-3.02751083e+00	-6.23684934e+00	-6.78191800e+00	4.73010481e-01	1.35345188e-01	1.73352067e-01	-1.70830915e+00	6.03505340e+00	-7.65938522e+00	-3.70636760e-01	-1.57834305e-02	-2.96847386e-01
-2.76850518e+00	-6.19063241e+00	-6.75901597e+00	6.79342354e-01	3.04798355e-01	2.63081402e-01	-1.77133982e+00	5.89609286e+00	-7.64522862e+00	-3.71205379e-01	-1.12356356e-01	-3.18980802e-01
-2.57820620e+00	-6.40746333e+00	-6.68093938e+00	7.34236937e-01	2.06669521e-01	2.94346568e-01	-2.12145320e+00	5.45268235e+00	-7.58664575e+00	-3.44784445e-01	-2.02722041e-01	-3.30945378e-01
-2.68007541e+00	-6.67047090e+00	-6.42208678e+00	6.71701474e-01	-7.69251226e-03	2.71722458e-01	-2.31063577e+00	5.46013805e+00	-7.55281326e+00	-3.49518977e-01	-1.49120097e-01	-3.52734990e-01
-2.97895233e+00	-6.70640717e+00	-6.25528449e+00	6.37262723e-01	9.47473178e-03	2.00804634e-01	-2.23877759e+00	5.69387135e+00	-7.37484582e+00	-3.78990538e-01	1.69316399e-01	-3.97480972e-01
-3.00874559e+00	-6.69155462e+00	-6.33211075e+00	6.94471992e-01	1.83145113e-01	1.88747853e-01	-1.74079126e+00	6.03521556e+00	-7.33689423e+00	-4.92098447e-01	4.02971487e-01	-3.99766043e-01
-2.75827951e+00	-6.70087778e+00	-6.40187226e+00	8.02232806e-01	3.26759000e-01	2.37379324e-01	-1.51406653e+00	6.19623473e+00	-7.43307665e+00	-5.37340458e-01	2.79580367e-01	-3.98833026e-01
-2.43056240e+00	-6.80858268e+00	-6.11861247e+00	8.38547611e-01	3.25138696e-01	3.05487901e-01	-1.85504732e+00	5.61869835e+00	-7.32276988e+00	-5.02623022e-01	-3.26012547e-02	-4.36196159e-01
-2.45376233e+00	-7.00896969e+00	-5.67697302e+00	8.27513273e-01	1.31349617e-01	3.35991923e-01	-2.21084338e+00	5.15763718e+00	-7.03522144e+00	-5.19784686e-01	2.05909768e-02	-4.60963998e-01
-2.61714293e+00	-7.19953550e+00	-5.48988901e+00	7.81717204e-01	2.15823329e-02	3.62855999e-01	-2.33960298e+00	5.16892318e+00	-6.61118563e+00	-5.92477343e-01	1.26699133e-01	-6.90920340e-01
-2.43113176e+00	-7.19804388e+00	-5.43475209e+00	7.67559476e-01	9.89918453e-02	4.86373607e-01	-2.25886372e+00	5.58983351e+00	-6.88675283e+00	-7.60146374e-01	2.99848909e-01	-9.51647627e-01
-2.13022190e+00	-7.08784429e+00	-5.37808104e+00	7.79018978e-01	4.16039418e-02	6.56955777e-01	-1.69226338e+00	6.35891327e+00	-6.88658128e+00	-8.28039119e-01	4.71071497e-01	-9.67544397e-01
-2.34261294e+00	-6.94042620e+00	-5.62027446e+00	8.80509062e-01	-3.95717993e-01	6.90880565e-01	-1.96256535e+00	6.77331867e+00	-6.16224478e+00	-9.03690869e-01	-7.92686437e-02	-1.25642122e+00
-2.81550433e+00	-6.94544227e+00	-5.82444682e+00	1.06002517e+00	-4.61587975e-01	7.28419248e-01	-3.21097129e+00	6.09510892e+00	-5.59385335e+00	-1.11735232e+00	-1.56210539e-01	-1.65948287e+00
-3.00057132e+00	-7.37286486e+00	-5.40212402e+00	1.07891420e+00	-5.11668590e-01	9.18441562e-01	-3.44535224e+00	4.81270753e+00	-4.86993986e+00	-1.68803595e+00	2.85029144e-01	-1.97058622e+00
-3.28047861e+00	-7.83090969e+00	-4.70394323e+00	9.77812067e-01	-9.62637320e-01	1.00023691e+00	-3.63038836e+00	4.28764004e+00	-4.65283822e+00	-2.75082569e+00	3.46830915e-01	-2.10437809e+00
-4.03939661e+00	-8.42016164e+00	-3.85538510e+00	8.11980274e-01	-1.34821361e+00	8.74668064e-01	-3.75802260e+00	5.15687003e+00	-5.01134793e+00	-3.64267799e+00	4.79526902e-01	-2.00939351e+00
-5.03578937e+00	-8.54403336e+00	-3.72095123e+00	5.15525842e-01	-1.31590772e+00	7.71215511e-01	-3.40129567e+00	6.85804025e+00	-5.32519360e+00	-3.72215808e+00	9.00742737e-01	-1.97267507e+00
-5.20114513e+00	-7.90246633e+00	-3.88378913e+00	1.85768716e-01	-9.69572912e-01	9.70810040e-01	-2.71986330e+00	9.02826282e+00	-7.31478404e+00	-3.22179974e+00	9.18809834e-01	-1.96936252e+00
