-5.73417977e+00	-4.69411173e+00	-6.01439338e+00	-4.84026505e-02	1.46422900e-01	3.99151118e-02	-6.39427625e+00	7.12021902e+00	-1.29089335e+00	2.03910228e-01	-1.40808414e-01	5.02193742e-02
-5.58746379e+00	-4.92834082e+00	-6.02602106e+00	-6.59275514e-02	1.67324573e-01	9.67196993e-02	-6.54316270e+00	7.06764768e+00	-1.36762571e+00	1.85206911e-01	-1.67526255e-01	3.11413099e-02
-5.45243727e+00	-5.09962597e+00	-6.00859213e+00	-6.91347751e-02	1.46160219e-01	1.30652455e-01	-6.61348369e+00	7.06799904e+00	-1.47162420e+00	1.56497698e-01	-1.51390643e-01	2.19911484e-02
-5.37878685e+00	-5.18810751e+00	-6.01568537e+00	-6.01780248e-02	1.21481241e-01	1.40502360e-01	-6.67621374e+00	7.09425928e+00	-1.50598320e+00	1.25952395e-01	-1.21924419e-01	2.30927079e-02
-5.32532439e+00	-5.20804206e+00	-6.07147828e+00	-3.31816695e-02	1.06658611e-01	1.22714375e-01	-6.67010524e+00	7.11806936e+00	-1.48497914e+00	9.66011204e-02	-8.15961027e-02	3.65000812e-02
-5.29751622e+00	-5.16353520e+00	-6.13546769e+00	-1.56429737e-02	8.58186005e-02	7.23106526e-02	-6.58424311e+00	7.10477499e+00	-1.51138340e+00	6.47009751e-02	-2.14985308e-02	4.73684836e-02
-5.27834025e+00	-5.14424646e+00	-6.18484985e+00	-6.54478551e-03	6.02932805e-02	2.26581854e-02	-6.45202770e+00	7.13268153e+00	-1.53190238e+00	2.83563753e-02	2.34703452e-02	4.70772851e-02
-5.20516616e+00	-5.11152448e+00	-6.21266824e+00	4.12996818e-03	3.79274829e-02	-1.93428722e-02	-6.32289646e+00	7.12157277e+00	-1.39738518e+00	-1.40794857e-03	3.63004339e-02	2.23124221e-02
-5.16604485e+00	-5.03139365e+00	-6.20095044e+00	1.96527612e-02	7.58270072e-03	-4.16286130e-02	-6.21881373e+00	7.09881052e+00	-1.37378224e+00	-2.32666967e-02	1.48306943e-02	-1.65213278e-02
-5.17740597e+00	-4.86182602e+00	-6.17535050e+00	3.61082947e-02	-4.99815813e-02	-4.34047586e-02	-6.16195527e+00	7.10583819e+00	-1.35891372e+00	-4.02724333e-02	-2.00040575e-02	-6.42128918e-02
-5.23562296e+00	-4.76906586e+00	-6.12893858e+00	4.54887286e-02	-1.04575173e-01	-2.73499658e-02	-6.22626357e+00	7.17674380e+00	-1.29049438e+00	-5.00394787e-02	-7.19975986e-02	-1.14350506e-01
-5.27262850e+00	-4.77292877e+00	-6.09542956e+00	5.26020385e-02	-1.44936285e-01	3.23135641e-03	-6.31623478e+00	7.13095584e+00	-1.26824129e+00	-5.33880831e-02	-1.24961116e-01	-1.64687499e-01
-5.38173893e+00	-4.80885938e+00	-6.07077932e+00	5.98193139e-02	-1.83481588e-01	4.75108839e-02	-6.46108951e+00	7.09756388e+00	-1.26596656e+00	-5.77534709e-02	-1.60118621e-01	-1.97660323e-01
-5.51484204e+00	-4.88240966e+00	-6.06785042e+00	6.84351079e-02	-2.11744898e-01	9.74195633e-02	-6.67036415e+00	7.08552957e+00	-1.23024582e+00	-6.18910319e-02	-1.75698956e-01	-2.08105830e-01
-5.69813324e+00	-4.95393175e+00	-6.01444234e+00	7.85695579e-02	-2.29585631e-01	1.35528487e-01	-6.81868856e+00	7.10355872e+00	-1.16326580e+00	-5.52955423e-02	-1.78376726e-01	-1.94533430e-01
-5.82800619e+00	-5.01122489e+00	-6.02746007e+00	7.90915003e-02	-2.36206477e-01	1.48771076e-01	-6.93459255e+00	7.11312197e+00	-1.10944264e+00	-4.13003717e-02	-1.61213015e-01	-1.60881230e-01
-5.98786178e+00	-5.06448640e+00	-5.97492496e+00	6.16187511e-02	-2.18691790e-01	1.32398335e-01	-7.00376573e+00	7.13004560e+00	-1.09172968e+00	-1.85174632e-02	-1.32781921e-01	-1.07937387e-01
-6.06424910e+00	-5.06132263e+00	-5.90034096e+00	4.34316638e-02	-1.52192642e-01	9.55834249e-02	-7.03481186e+00	7.07270270e+00	-1.09228466e+00	1.64753896e-02	-9.18106514e-02	-5.19500129e-02
-6.13093786e+00	-5.06922353e+00	-5.91853855e+00	2.49860571e-02	-9.08639483e-02	5.45649812e-02	-6.98200043e+00	7.09364757e+00	-1.12665645e+00	4.50546333e-02	-3.50671677e-02	4.43378659e-03
-6.14192000e+00	-5.07726832e+00	-5.93953232e+00	7.98467044e-03	-3.96641033e-02	1.80414722e-02	-6.92990586e+00	7.10796700e+00	-1.13640031e+00	6.58527332e-02	3.35840673e-03	5.20091690e-02
-6.07081016e+00	-5.03891019e+00	-5.95990559e+00	-1.02478705e-02	2.56462326e-02	-9.94803168e-03	-6.82937649e+00	7.08115064e+00	-1.10955705e+00	8.35422729e-02	1.18199637e-02	8.84983578e-02
-5.94399621e+00	-5.01457401e+00	-5.94823543e+00	-2.05220692e-02	8.44518344e-02	-3.52397879e-02	-6.76044076e+00	7.04124513e+00	-1.14740623e+00	9.90510535e-02	1.81035447e-02	1.16824959e-01
-5.87958226e+00	-4.99555974e+00	-6.04417214e+00	-2.93100159e-02	9.82964203e-02	-5.60635581e-02	-6.70830009e+00	7.06948991e+00	-1.23165443e+00	1.07512279e-01	2.26695440e-02	1.36840984e-01
-5.85861271e+00	-4.95937704e+00	-6.06825715e+00	-5.08715099e-02	1.01421965e-01	-5.88980403e-02	-6.60797218e+00	7.12417202e+00	-1.23690244e+00	1.09731109e-01	2.98027265e-02	1.42951291e-01
-5.77061892e+00	-4.95585962e+00	-6.01308353e+00	-6.16660834e-02	1.28808427e-01	-4.68372401e-02	-6.56397873e+00	7.12811496e+00	-1.22311080e+00	1.28649339e-01	2.64176079e-02	1.45385925e-01
-5.74853116e+00	-4.84517916e+00	-6.01820082e+00	-5.64624272e-02	1.46412449e-01	-3.43860590e-02	-6.55857220e+00	7.12966391e+00	-1.30043597e+00	1.34769900e-01	-1.16501415e-02	1.46263447e-01
-5.65262112e+00	-4.82704648e+00	-6.09486046e+00	-5.19010456e-02	1.54525959e-01	-2.37667884e-02	-6.58124839e+00	7.14535071e+00	-1.27634808e+00	1.38122205e-01	-2.53882567e-02	1.53946867e-01
-5.53055334e+00	-4.87439325e+00	-6.17639208e+00	-5.29320392e-02	1.53234125e-01	-2.77760708e-02	-6.58472381e+00	7.12499362e+00	-1.38269729e+00	1.49147812e-01	-1.91604031e-02	1.55503980e-01
-5.47595315e+00	-4.90439725e+00	-6.17358115e+00	-6.38704712e-02	1.43681459e-01	-5.43863415e-02	-6.47638208e+00	7.15886446e+00	-1.44822421e+00	1.36475514e-01	6.80919281e-03	1.48084834e-01
-5.38784910e+00	-4.89683317e+00	-6.11896311e+00	-6.46003296e-02	1.38729886e-01	-7.36470189e-02	-6.38895708e+00	7.15587022e+00	-1.49058556e+00	1.23483958e-01	3.36730169e-02	1.43265225e-01
-5.25467438e+00	-4.95230205e+00	-6.21756570e+00	-3.46161267e-02	1.12299604e-01	-8.98292130e-02	-6.29324244e+00	7.15715840e+00	-1.53529925e+00	1.03844248e-01	4.30922444e-02	1.25065152e-01
-5.09999596e+00	-4.97307221e+00	-6.30260832e+00	-1.63129203e-02	9.51022953e-02	-1.15544762e-01	-6.12388598e+00	7.12769410e+00	-1.50494974e+00	7.38770123e-02	6.12420534e-02	9.02666402e-02
-5.00237343e+00	-4.88046701e+00	-6.29272741e+00	-4.80065480e-03	8.20720150e-02	-1.30051163e-01	-6.04410638e+00	7.12007946e+00	-1.53102815e+00	4.41964777e-02	3.10363245e-02	3.85863405e-02
-4.99435647e+00	-4.79272038e+00	-6.28850555e+00	2.19742123e-02	4.96445609e-03	-1.18801167e-01	-6.08396180e+00	7.10308709e+00	-1.54434316e+00	3.50692306e-03	-1.57078986e-02	-2.29973962e-02
-5.03949309e+00	-4.80760942e+00	-6.32653128e+00	4.74173837e-02	-8.23962237e-02	-7.98038512e-02	-6.11635912e+00	7.17245183e+00	-1.46933511e+00	-3.53186281e-02	-7.37351207e-02	-7.88917282e-02
-5.03803772e+00	-4.90357712e+00	-6.32068094e+00	6.04136123e-02	-1.34044896e-01	-3.66011159e-02	-6.22411014e+00	7.14102111e+00	-1.33380605e+00	-4.64257596e-02	-1.07315501e-01	-1.27109390e-01
-5.17906818e+00	-4.91638776e+00	-6.27679730e+00	6.30547451e-02	-1.81632459e-01	-1.22451797e-04	-6.34909385e+00	7.14902606e+00	-1.30186325e+00	-4.56294515e-02	-1.48102933e-01	-1.66035118e-01
-5.38119397e+00	-4.71338618e+00	-6.18379517e+00	6.03302848e-02	-2.10882577e-01	3.89380850e-02	-6.44700465e+00	7.23668876e+00	-1.25229635e+00	-3.15361521e-02	-1.59314861e-01	-1.88017710e-01
-5.52545268e+00	-4.60987431e+00	-6.16540264e+00	5.72621226e-02	-2.28086938e-01	6.88448813e-02	-6.53195680e+00	7.19494330e+00	-1.21950192e+00	4.28005348e-03	-1.56727060e-01	-1.91732720e-01
-5.61414998e+00	-4.83250350e+00	-6.18049744e+00	4.20474871e-02	-2.65999523e-01	7.92751681e-02	-6.62647156e+00	7.11890173e+00	-1.30412981e+00	2.99354103e-02	-1.76663423e-01	-1.88192255e-01
-5.76259644e+00	-4.93485504e+00	-6.05293384e+00	2.15320374e-02	-2.80916888e-01	9.40338292e-02	-6.74806645e+00	7.10734075e+00	-1.31120995e+00	2.09834405e-02	-1.91483600e-01	-1.64154852e-01
-5.81981083e+00	-4.94090046e+00	-5.90765292e+00	3.67816945e-02	-2.16462823e-01	9.98637526e-02	-6.86359949e+00	7.02152515e+00	-1.25793594e+00	3.66016639e-02	-1.79664859e-01	-1.35904213e-01
-5.79854461e+00	-5.05360327e+00	-6.02805692e+00	4.02992156e-02	-1.72115068e-01	9.18475054e-02	-6.92675571e+00	7.02256048e+00	-1.27741188e+00	4.39233181e-02	-1.22733287e-01	-9.72290906e-02
-5.77331131e+00	-5.11665515e+00	-6.02480681e+00	2.25373054e-02	-1.35512943e-01	5.95794438e-02	-6.87206001e+00	7.11249837e+00	-1.30914375e+00	3.82985376e-02	-8.36634511e-02	-6.10065487e-02
-5.91083829e+00	-5.13806154e+00	-5.95258807e+00	2.50888145e-02	-1.01274020e-01	4.53097973e-02	-6.82527554e+00	7.08578935e+00	-1.36104850e+00	4.66470714e-02	-5.30688615e-02	-2.42375042e-02
-5.91201601e+00	-5.08179628e+00	-6.01368192e+00	3.78189290e-02	-8.35129680e-02	4.73962212e-02	-6.74511991e+00	7.03205472e+00	-1.34706190e+00	3.76847137e-02	-4.72641742e-02	1.34953643e-02
-5.81276090e+00	-5.05225757e+00	-6.09742643e+00	3.73302290e-02	-2.34297623e-02	2.77149963e-02	-6.67881063e+00	6.98949460e+00	-1.30229576e+00	3.33505652e-02	-4.49527608e-02	3.03042093e-02
-5.74109256e+00	-5.06957166e+00	-6.09366089e+00	2.96621241e-02	2.92150273e-02	1.68595448e-03	-6.62517141e+00	6.97865155e+00	-1.30841150e+00	2.76808787e-02	-3.53479898e-02	3.13477718e-02
-5.65074513e+00	-4.96613453e+00	-6.01414879e+00	3.51914057e-02	4.34579444e-02	2.65500118e-03	-6.59226197e+00	7.03432928e+00	-1.40562766e+00	7.74953046e-03	-2.83439628e-02	2.47960924e-02
-5.49935212e+00	-4.84424556e+00	-6.02255441e+00	5.29976938e-02	3.65552363e-02	7.78259297e-03	-6.51304572e+00	7.10146564e+00	-1.32103261e+00	-1.16275294e-03	-1.64296757e-02	1.00740885e-02
-5.45665268e+00	-4.84490341e+00	-6.11050917e+00	6.23082531e-02	6.31103657e-03	2.44346096e-03	-6.44764871e+00	7.08094805e+00	-1.27975207e+00	5.91402440e-03	-2.82547675e-02	-1.52950786e-02
-5.52075860e+00	-4.89775799e+00	-6.14087056e+00	6.34535132e-02	-4.88090602e-02	7.10610482e-03	-6.48592673e+00	7.03143908e+00	-1.27577841e+00	2.21003955e-03	-7.66605689e-02	-3.91136534e-02
-5.57575926e+00	-4.87299237e+00	-6.09713795e+00	7.13948546e-02	-6.89728383e-02	3.74718200e-02	-6.62716620e+00	7.03682610e+00	-1.27376000e+00	-7.08585088e-03	-1.28799519e-01	-5.01596390e-02
-5.56770416e+00	-4.85521030e+00	-6.09304736e+00	7.29733050e-02	-7.02293978e-02	5.57068862e-02	-6.65527674e+00	7.04171544e+00	-1.19208793e+00	-9.48079193e-03	-1.21421138e-01	-6.02065881e-02
-5.53716721e+00	-4.86041053e+00	-6.11534173e+00	5.18131740e-02	-7.47471031e-02	4.86556627e-02	-6.61301508e+00	7.09176219e+00	-1.10441755e+00	2.32232904e-02	-6.29229444e-02	-6.97779961e-02
-5.60673887e+00	-4.84120296e+00	-6.12734084e+00	2.17036404e-02	-9.15629482e-02	1.58294395e-02	-6.58214937e+00	7.07930186e+00	-1.35459631e+00	4.34489834e-02	-5.57345596e-02	-7.55304518e-02
-5.66629978e+00	-4.75382205e+00	-6.08271819e+00	-2.93760184e-03	-1.16923389e-01	1.47773929e-02	-6.57249947e+00	7.04158277e+00	-1.35439782e+00	2.85704799e-02	-8.16953510e-02	-8.88090328e-02
-5.65745092e+00	-4.80916021e+00	-5.97807356e+00	-4.75018524e-03	-1.36369693e-01	3.44617218e-02	-6.68018016e+00	6.91047311e+00	-1.32087345e+00	1.97557953e-02	-1.12398079e-01	-1.02002469e-01
-5.57667472e+00	-5.03690462e+00	-5.96698702e+00	1.76030976e-02	-1.39955584e-01	4.66313430e-02	-6.78509867e+00	6.82828740e+00	-1.36091381e+00	-5.20918023e-03	-1.26810095e-01	-1.08633640e-01
-5.56691489e+00	-5.12335153e+00	-5.92257013e+00	3.89646338e-02	-1.32671162e-01	5.13126810e-02	-6.81410320e+00	6.87042711e+00	-1.33951320e+00	-3.78385146e-02	-1.23305221e-01	-1.06790358e-01
-5.61806971e+00	-5.07738018e+00	-5.89266613e+00	5.50459447e-02	-1.42825307e-01	4.76620545e-02	-6.75451301e+00	7.04055823e+00	-1.23435970e+00	-4.85059119e-02	-6.95191548e-02	-1.03408500e-01
-5.75550863e+00	-4.93465712e+00	-5.98788830e+00	5.54300816e-02	-1.58291119e-01	3.80269334e-02	-6.71648446e+00	7.08903955e+00	-1.18017759e+00	-3.46438257e-02	-4.11071318e-02	-1.03264868e-01
-5.84319687e+00	-4.87712819e+00	-6.00330275e+00	5.20174629e-02	-1.57572265e-01	4.39889336e-02	-6.71260427e+00	6.97001646e+00	-1.19072050e+00	-2.62137954e-02	-5.56538154e-02	-1.10200595e-01
-5.85696151e+00	-4.86752535e+00	-5.93482135e+00	6.72000072e-02	-1.35172935e-01	6.76723255e-02	-6.78370069e+00	6.87340140e+00	-1.16229067e+00	-1.81015273e-02	-8.96576255e-02	-1.16473569e-01
-5.81872140e+00	-4.82542601e+00	-5.85057005e+00	8.30664556e-02	-1.13496478e-01	7.88465017e-02	-6.84356581e+00	6.82410981e+00	-1.20512694e+00	-2.92847903e-02	-1.04213858e-01	-1.24947599e-01
-5.76307667e+00	-4.81978184e+00	-5.81440623e+00	8.93429558e-02	-1.13406200e-01	7.90046988e-02	-6.83208318e+00	6.83572398e+00	-1.23800882e+00	-4.27415553e-02	-6.62928802e-02	-1.33560458e-01
-5.69587019e+00	-4.94461151e+00	-5.88883594e+00	9.43446134e-02	-1.32094412e-01	6.39786940e-02	-6.78568624e+00	6.99221009e+00	-1.23477596e+00	-6.76765977e-02	-4.80663579e-02	-1.35569710e-01
-5.72431573e+00	-5.02307490e+00	-5.98715882e+00	9.76758284e-02	-1.78821951e-01	4.70337570e-02	-6.79398280e+00	6.96664668e+00	-1.11676796e+00	-7.66681094e-02	-7.46426441e-02	-1.48119569e-01
-5.87895620e+00	-5.01762903e+00	-5.99972262e+00	8.69543295e-02	-2.29347131e-01	5.24467264e-02	-6.75611770e+00	6.78166840e+00	-1.16717869e+00	-6.45489920e-02	-3.92078730e-02	-1.67517053e-01
-5.85993164e+00	-4.82751527e+00	-5.71634810e+00	8.94960794e-02	-2.32128794e-01	1.00706536e-01	-6.66319242e+00	6.78735466e+00	-1.18925555e+00	-9.56606318e-02	-3.26079036e-02	-1.86620893e-01
-5.80116912e+00	-4.73991271e+00	-5.70940074e+00	1.34472546e-01	-2.45955435e-01	1.36657514e-01	-6.63707915e+00	6.78927248e+00	-1.05949364e+00	-1.05924637e-01	-1.23874417e-01	-2.30303539e-01
-5.93763787e+00	-4.84942191e+00	-5.87225399e+00	1.36093421e-01	-3.11535827e-01	1.73764353e-01	-6.76017265e+00	6.70870504e+00	-1.01541421e+00	-1.05586317e-01	-1.87355921e-01	-2.79678961e-01
-5.97488214e+00	-4.82174217e+00	-5.59670964e+00	1.12779382e-01	-3.27544097e-01	2.20684075e-01	-6.88458923e+00	6.70750701e+00	-1.04568726e+00	-1.25349311e-01	-2.50776259e-01	-3.16219976e-01
-6.00944212e+00	-4.64062014e+00	-5.44778326e+00	1.35765975e-01	-3.26042243e-01	2.55685337e-01	-7.06929011e+00	6.71168191e+00	-1.12622615e+00	-1.47611717e-01	-2.74669781e-01	-3.37963838e-01
-6.06755777e+00	-4.69597352e+00	-5.58878247e+00	1.80376133e-01	-3.61687812e-01	2.94308481e-01	-7.26157387e+00	6.71641922e+00	-9.98324423e-01	-1.75306432e-01	-2.70622335e-01	-3.45436357e-01
-6.06779688e+00	-4.97746793e+00	-5.62781147e+00	1.96876171e-01	-4.07289788e-01	3.11661108e-01	-7.38815917e+00	6.70659307e+00	-7.53131376e-01	-1.82347607e-01	-2.40373968e-01	-3.20169478e-01
-6.19194070e+00	-5.03208937e+00	-5.49471774e+00	2.15114007e-01	-4.52406967e-01	2.89049536e-01	-7.59125099e+00	6.73558941e+00	-5.90775161e-01	-1.61986960e-01	-2.43586585e-01	-2.62106956e-01
-6.54718594e+00	-4.81320307e+00	-5.39187198e+00	2.49530662e-01	-4.86662182e-01	2.39842331e-01	-7.80903471e+00	6.65986328e+00	-5.70906337e-01	-9.32851405e-02	-2.08812790e-01	-1.76017576e-01
-6.90712571e+00	-4.67093133e+00	-5.38016013e+00	2.47361836e-01	-4.90002478e-01	1.62604012e-01	-7.91282980e+00	6.60281946e+00	-5.64726293e-01	-2.49950028e-02	-1.12802480e-01	-7.33281281e-02
-7.05730590e+00	-4.79588113e+00	-5.26533041e+00	1.72997797e-01	-4.34199460e-01	4.69218506e-02	-7.85149718e+00	6.51622458e+00	-5.72901443e-01	2.83746270e-02	3.56508083e-02	2.23201561e-02
-7.07272689e+00	-5.07314576e+00	-5.13295243e+00	1.01616867e-01	-3.03526078e-01	-8.61874402e-02	-7.65560429e+00	6.44767048e+00	-6.72774173e-01	5.83986303e-02	1.29827628e-01	1.02461680e-01
-7.05889605e+00	-5.16894845e+00	-5.10253719e+00	6.36464634e-02	-1.86933337e-01	-1.72870690e-01	-7.44545260e+00	6.56193212e+00	-7.45776117e-01	6.95798932e-02	1.47089517e-01	1.57844364e-01
-6.94232734e+00	-5.06082831e+00	-5.10345155e+00	3.43607387e-02	-1.22256299e-01	-2.14842892e-01	-7.25480351e+00	6.64091522e+00	-7.61241317e-01	8.79626812e-02	1.21485135e-01	1.92922775e-01
-6.87207790e+00	-4.91567460e+00	-5.08682158e+00	2.50950778e-03	-7.61489604e-02	-2.45262775e-01	-7.11416763e+00	6.67021148e+00	-8.39232084e-01	1.05730665e-01	8.43115499e-02	2.07409573e-01
-6.73639086e+00	-4.92078542e+00	-5.11744679e+00	-1.94631549e-02	-2.24322246e-02	-2.55672023e-01	-7.08811400e+00	6.66510502e+00	-8.70033282e-01	1.13310467e-01	4.74579776e-02	2.01808288e-01
-6.62377576e+00	-5.01673899e+00	-5.15985737e+00	-2.37217479e-02	2.12480243e-02	-2.44253678e-01	-6.98563785e+00	6.60450316e+00	-9.28281683e-01	1.12923580e-01	3.52240221e-02	1.84583638e-01
-6.48239861e+00	-5.02381342e+00	-5.18023173e+00	-1.96754546e-02	4.77669797e-02	-2.10217791e-01	-6.94064054e+00	6.64391100e+00	-9.22595260e-01	9.39206140e-02	1.85968066e-02	1.62194466e-01
-6.37480881e+00	-4.97196792e+00	-5.19033906e+00	-1.29198295e-02	5.48173812e-02	-1.63355805e-01	-6.91164410e+00	6.71806436e+00	-9.18865749e-01	8.55211350e-02	4.56505695e-03	1.41723458e-01
-6.36520807e+00	-4.95302029e+00	-5.23727557e+00	-2.65848327e-03	4.53772379e-02	-1.17048285e-01	-6.95123977e+00	6.75459018e+00	-9.97779428e-01	8.50095296e-02	-1.89670987e-02	1.21676828e-01
-6.40482773e+00	-4.98085361e+00	-5.19437006e+00	3.26121308e-04	4.29803017e-02	-7.36879240e-02	-6.99954543e+00	6.73333602e+00	-1.00502145e+00	7.92206947e-02	-5.63605357e-02	1.09196550e-01
-6.40757594e+00	-5.02424416e+00	-5.23888277e+00	8.17657338e-03	5.75037890e-02	-2.67197976e-02	-7.05689564e+00	6.81202907e+00	-1.01459887e+00	7.64791247e-02	-7.13594407e-02	1.18619773e-01
-6.39186791e+00	-5.10899583e+00	-5.30665433e+00	2.41428531e-02	7.68041705e-02	-4.30879810e-03	-7.01276014e+00	6.83977470e+00	-1.30408235e+00	7.74071258e-02	-3.55397049e-02	1.55298299e-01
-6.34876743e+00	-5.14040932e+00	-5.32393630e+00	4.74174299e-02	1.29579634e-01	-1.75336169e-02	-6.69620836e+00	6.94170473e+00	-1.88232729e+00	-1.03382893e-02	8.13250388e-02	2.44493753e-01
-6.37555634e+00	-5.14782102e+00	-5.25352364e+00	6.67740665e-02	1.46107937e-01	-8.72827167e-02	-7.15575308e+00	7.53284659e+00	-4.96551176e-01	-1.88268872e-01	-5.30207991e-02	3.79266361e-01
-6.76754080e+00	-5.30229843e+00	-5.07802480e+00	7.51068026e-02	1.13148066e-01	-2.55122403e-01	-7.51029364e+00	7.50787350e+00	3.75073794e-03	6.78642363e-02	-1.63140186e-01	4.82977110e-01
-7.10428365e+00	-5.43883820e+00	-5.15747198e+00	5.59349684e-02	2.12023907e-01	-3.99706263e-01	-7.66996543e+00	6.84187227e+00	-7.11716636e-01	2.65865418e-01	-5.04207117e-02	5.99509630e-01
-6.85002292e+00	-5.21059434e+00	-5.38244369e+00	2.54156712e-02	4.77388816e-01	-3.98765465e-01	-7.71953114e+00	6.68729877e+00	-9.13456110e-01	2.11650283e-01	-1.53785743e-01	7.20307203e-01
-6.51061835e+00	-5.10503616e+00	-5.44958632e+00	2.49205329e-02	5.47612842e-01	-3.84466606e-01	-7.55959824e+00	6.80129334e+00	-9.70825145e-01	2.72808480e-01	1.26414686e-01	7.57968823e-01
-6.32820162e+00	-5.56015654e+00	-5.22859144e+00	-7.58011727e-02	5.42189619e-01	-4.70102255e-01	-7.04926434e+00	6.63371835e+00	-1.03481342e+00	3.32280076e-01	3.86056300e-01	7.33953073e-01
-6.10794309e+00	-5.87028753e+00	-5.16192519e+00	-1.35475341e-01	5.13695287e-01	-5.27640830e-01	-6.57505853e+00	6.78945526e+00	-1.18899694e+00	2.62814104e-01	4.97273722e-01	7.38988640e-01
-5.77955377e+00	-5.81904391e+00	-5.43085969e+00	-1.14361319e-01	5.15435372e-01	-5.09814333e-01	-6.07255786e+00	7.41455082e+00	-1.25983098e+00	2.23938573e-01	5.21760522e-01	7.32119521e-01
-5.44402763e+00	-5.42648791e+00	-5.62290538e+00	-1.17262203e-01	5.22439708e-01	-4.52578304e-01	-5.64750488e+00	7.76020105e+00	-1.32689002e+00	2.60627999e-01	4.65728812e-01	6.84195611e-01
-5.37482865e+00	-5.14526260e+00	-5.81462542e+00	-1.50431532e-01	4.58006335e-01	-4.42308282e-01	-5.35253187e+00	7.81523963e+00	-1.38347660e+00	3.01820395e-01	3.57285269e-01	6.28087804e-01
-5.41601771e+00	-5.06129548e+00	-6.03558178e+00	-1.52219838e-01	4.15743916e-01	-4.20697291e-01	-5.21128045e+00	7.56982077e+00	-1.65416258e+00	3.12552667e-01	2.29118731e-01	5.65891816e-01
-5.26948036e+00	-5.14710984e+00	-6.23341853e+00	-1.20388629e-01	4.20307849e-01	-3.19239530e-01	-5.14004057e+00	7.39782574e+00	-1.83037552e+00	2.59672483e-01	1.12924557e-01	4.71287364e-01
