9.016177074577412043e+01,1.239317965629279854e+02
8.300043500008661113e+01,1.246390208261739332e+02
8.411716725838867603e+01,1.244722001447725006e+02
8.140084277394750245e+01,1.266715682868746029e+02
8.509276565339914100e+01,1.256815923735613438e+02
7.621593010234285259e+01,1.298492356660090365e+02
7.059476799091738997e+01,1.302360275297034491e+02
7.694346738019811482e+01,1.306130236475119091e+02
7.760394843680114718e+01,1.302690313235640929e+02
8.157628728823432596e+01,1.300977971450262203e+02
7.655702283086817772e+01,1.313463332513623811e+02
6.131699601778235120e+01,1.310103001131428755e+02
5.742130470214480198e+01,1.303199836176807480e+02
4.213560070143304159e+01,1.286223214874181906e+02
5.560055016227440206e+01,1.269391272706159413e+02
3.808153821633574410e+01,1.263411107352652323e+02
4.669962670106688307e+01,1.239632553406631956e+02
2.860281475412373453e+01,1.243234956443919401e+02
1.919709873594092997e+01,1.257839234642820827e+02
5.215774679181844675e+01,1.259607990315156201e+02
6.487024687692689895e+01,1.216989365345555001e+02
6.552886191336358479e+01,1.202463072585194510e+02
7.358127705292899634e+01,1.202580742096879334e+02
7.511033110846783245e+01,1.199856946698097460e+02
7.591963369716268062e+01,1.191397347367150701e+02
7.553905675787568441e+01,1.195956947231706664e+02
7.919035790093944627e+01,1.141282749857301155e+02
8.011117442053686943e+01,1.072974284516404992e+02
9.270364068973036353e+01,9.557166315256267808e+01
9.056419204732874562e+01,8.909527397699436335e+01
9.080047539415765812e+01,8.124434719658978565e+01
9.151402428377802778e+01,7.439223745174432167e+01
9.038589025431433299e+01,6.761615019176356611e+01
8.997894581687603477e+01,6.499735757275898607e+01
8.682307240823692496e+01,6.328675288302322599e+01
8.423847121910505109e+01,6.440536747835649578e+01
8.390420533824949700e+01,6.295557114820476130e+01
8.196705227171310071e+01,6.439150662771298528e+01
8.207901652098833267e+01,7.119291277896846282e+01
8.333786507686554046e+01,7.906842341097909355e+01
8.672625083113214828e+01,9.114765743229092720e+01
8.350354272651858878e+01,1.039552444213855296e+02
7.586943867370420946e+01,1.203181993200442292e+02
7.546873925664777971e+01,1.251732247973220638e+02
9.197811554525267752e+01,1.139297774968299706e+02
9.280681309241042243e+01,1.090786446528435363e+02
9.577256762846744209e+01,1.035106754470520514e+02
9.274467710009251675e+01,1.044687001361007219e+02
9.118953049191753735e+01,1.054203826890224462e+02
8.928467829412875290e+01,1.098448903951191795e+02
8.719992935877411355e+01,1.123423830076807519e+02
8.845157691350209461e+01,1.139943914807770682e+02
9.361148221598111263e+01,1.126411253724588022e+02
9.407755332725052710e+01,1.145983864118974509e+02
8.992947614069750273e+01,1.140834540741532805e+02
8.696062919232325328e+01,1.130644479777659654e+02
8.568817965408238990e+01,1.107643620477421678e+02
8.482959655675060162e+01,1.099934644122222949e+02
8.492504362953165753e+01,1.104385748616596743e+02
8.512160707582116004e+01,1.119276332064530806e+02
8.339956330375490268e+01,1.131082084562044940e+02
8.331060743667445934e+01,1.132257629083335075e+02
8.254952606146642324e+01,1.160470738973442764e+02
8.628030274271814903e+01,1.183336799615208719e+02
8.678058676244727110e+01,1.184995945158730990e+02
8.755625748295048538e+01,1.182637078058466074e+02
8.616882103749743749e+01,1.194264521895334497e+02
8.162538082225415792e+01,1.204119875111354077e+02
7.294972472557689969e+01,1.259573195757485990e+02
7.687466375213976733e+01,1.253306430106324569e+02
8.104437256086019659e+01,1.273234488987310868e+02
8.884956909866509989e+01,1.280797889695822391e+02
9.633328486986397365e+01,1.268029478095393330e+02
9.691727037814881385e+01,1.288004172856357172e+02
1.017092124171882688e+02,1.281259812203664126e+02
1.054579629366446198e+02,1.274380547827040715e+02
1.047537844167203644e+02,1.291376374581208495e+02
1.098251612519264597e+02,1.301234438603403873e+02
1.142637846975652138e+02,1.334173185613801991e+02
1.153242807857351693e+02,1.317088911947329279e+02
1.109826110252716802e+02,1.306178015305372924e+02
1.095734112926034527e+02,1.289837823546182278e+02
1.112008001157781507e+02,1.230495786138314003e+02
1.094617252854842491e+02,1.155209297528914192e+02
1.096009865639694993e+02,1.115798386890196952e+02
1.079590310731071980e+02,1.101405607248861429e+02
9.996688297841110682e+01,1.108195584037359254e+02
1.019249647088344659e+02,1.141534540794287693e+02
9.269977568348969044e+01,1.169067474697157536e+02
9.222781821817243042e+01,1.184440927599276989e+02
9.030265560537758063e+01,1.226852589649732437e+02
9.119868950459748191e+01,1.276522592858313629e+02
9.434581025435669233e+01,1.287084976716273843e+02
9.658121839235468542e+01,1.278955094155874974e+02
9.545836953271691527e+01,1.261607106050278588e+02
9.104288778715003616e+01,1.272010663557423840e+02
8.836281228821779621e+01,1.301647026377183067e+02
8.961758188569667993e+01,1.342559222883127177e+02
7.676374413174293920e+01,1.336202279163773312e+02
6.488095080568808726e+01,1.409506925662882679e+02
4.468794827222768618e+01,1.445946511210283631e+02
3.014248831111572002e+01,1.427286095071865759e+02
2.581764357171681112e+01,1.396344676027917728e+02
2.513932882052637297e+01,1.368943160264761616e+02
2.146131254519115217e+01,1.342161047166563890e+02
1.925287846628071975e+01,1.317642856623566274e+02
2.140883736437731599e+01,1.321063723144249877e+02
2.281314538443988127e+01,1.295382238184568848e+02
2.604247167206557023e+01,1.293119165766566141e+02
2.706758009923587238e+01,1.258987379884155331e+02
2.866473015184401874e+01,1.283827862645774474e+02
2.376645811128225816e+01,1.317937957845391566e+02
2.353924040988683331e+01,1.309063838058678186e+02
2.697699685018760363e+01,1.312969874510537807e+02
3.318356110337662557e+01,1.310556029207602364e+02
3.713666570846438475e+01,1.324722445320319082e+02
3.706137882974057618e+01,1.347545262754788098e+02
3.550716203075597122e+01,1.369230725830043980e+02
3.575371985609856296e+01,1.363338853760798202e+02
4.747881100640539387e+01,1.369632033485086140e+02
4.814097713108670717e+01,1.366525925054559707e+02
4.792311150913269557e+01,1.370115246465340135e+02
4.754447432514328398e+01,1.374465782485239913e+02
4.422920349904843818e+01,1.379186925753932087e+02
3.279197008783872747e+01,1.374411926300710718e+02
2.463263333208832506e+01,1.338086889633553938e+02
2.702040178838367979e+01,1.301037447120891954e+02
2.716215127142377384e+01,1.269510678219110673e+02
3.165264407033037131e+01,1.192949094689698200e+02
4.066776703257473713e+01,1.106287669847966129e+02
4.664442772891435851e+01,1.058698518202935759e+02
5.351203651568425101e+01,1.050178825584300739e+02
5.534445946962947716e+01,1.052268968478480531e+02
5.834333660702498747e+01,1.063381624133343308e+02
5.341935776194467422e+01,1.086796334955219550e+02
4.533833461959840605e+01,1.174480295926300215e+02
3.510089613932895247e+01,1.241827512117842076e+02
3.158300034799871270e+01,1.271058422768980734e+02
3.210468003760493616e+01,1.298947031904299081e+02
2.995365740929412723e+01,1.294645618606223536e+02
2.601587495173873776e+01,1.299205069539861199e+02
3.012625020068568915e+01,1.311145679281422360e+02
2.677519514119559574e+01,1.342692882324174093e+02
1.698766959972163804e+01,1.340117113415818721e+02
3.878828192891665250e+00,1.322869693958096207e+02
9.403750076275541048e+00,1.299701120338662008e+02
1.156334168887848080e+01,1.310986185718518300e+02
1.945312862815406163e+00,1.311851296309959878e+02
5.587490043224488723e+00,1.292825074452996148e+02
6.621097309943749565e+01,1.249191826217789583e+02
3.302238614211675127e+01,1.213845727134461185e+02
2.571473366699686736e+01,1.150925616072239848e+02
2.299339955280577641e+01,1.051543402773059768e+02
2.265346672062981881e+01,9.378050817474708367e+01
3.062864902179567039e+01,7.771741254989193237e+01
2.995086043661601849e+01,7.168389056216091149e+01
2.019503809358976554e+01,7.810248764046529857e+01
1.365800531792163319e+01,8.443303153748973955e+01
2.073228971075533167e+01,8.944685573932468969e+01
2.177425997375080158e+01,9.025821947269074030e+01
2.565052573163313809e+01,8.199651219635286736e+01
2.421655832566575484e+01,7.873057504454553168e+01
2.697333002396910473e+01,8.056158541600464673e+01
1.061630150986705878e+01,8.323207880944057990e+01
5.044467753752290839e+00,8.104769113391358815e+01
2.026252065087862775e+01,7.797867596441317062e+01
1.804768608927084372e+01,7.279724668640807295e+01
9.397987407839762497e+00,6.611653238016279488e+01
1.039398982611462685e+01,6.060280031141823542e+01
1.264581122122403656e+01,6.053047539190560400e+01
8.473116388573103563e+00,7.353216324548981220e+01
3.050786884033544588e+00,7.474051825987197617e+01
6.956457297501247083e+00,7.407922890240712377e+01
7.122404070361396222e+00,7.367274441860232059e+01
7.601879003089000442e+00,7.251853742654755308e+01
1.245439658076511247e+00,7.508382925786061435e+01
3.500890742974591241e+00,7.427906118309282135e+01
9.880174867234314817e+00,7.344576196096458887e+01
2.105051760114410442e+01,7.253521974054454802e+01
3.128359440738686814e+01,7.561209519697212045e+01
3.901851477323742756e+01,7.680852470414279765e+01
4.297874795847334184e+01,7.900548047483262337e+01
4.177856941001199687e+01,8.129393098310711707e+01
3.804942883399961318e+01,7.823582652678163640e+01
2.587760872250905564e+01,8.058833676141290425e+01
2.118427893144598073e+01,8.282301955077079469e+01
2.092419377433670746e+01,8.515489899939041152e+01
2.480934785540259924e+01,9.353498991417160369e+01
2.706298920578783296e+01,9.639971905008145825e+01
3.237883409936669921e+01,9.558490813658538343e+01
3.622860052951781284e+01,9.290432424712520287e+01
3.895217873915565576e+01,9.608785830113845350e+01
4.761602304172205180e+01,9.208706194816863899e+01
6.358127596574762208e+01,9.538242760852277513e+01
6.797543474346097980e+01,9.286763532833553825e+01
6.175340907879279229e+01,9.545147951756770510e+01
7.095503328687321698e+01,1.036720809635274634e+02
6.408685093873388894e+01,1.033595084948054961e+02
5.647468746224887326e+01,1.017110670847458351e+02
5.479193427310477205e+01,9.612574436854427518e+01
6.119188940196575288e+01,9.639763269652216593e+01
6.455879575870029896e+01,9.646262492376246200e+01
6.100644494105132765e+01,9.977313043371496804e+01
5.576169432306578955e+01,1.004593623274243015e+02
5.336937084184838653e+01,1.011737615061710187e+02
6.266128811854296288e+01,9.805123071566772808e+01
6.545389805655192106e+01,9.575473994427244406e+01
6.520886405208862868e+01,9.667039549737737048e+01
6.558652163809350100e+01,9.536985199405161495e+01
6.533869588844021337e+01,9.544830325205184351e+01
5.887591769273318221e+01,9.711543657785777839e+01
5.235830845702827929e+01,9.600154059073659596e+01
5.631850684641196381e+01,9.481864394573955224e+01
6.375002741815964669e+01,1.002709611996819774e+02
7.751289515031872668e+01,1.020936729274225030e+02
9.727253408103609900e+01,9.968553400214754845e+01
1.175443376408731382e+02,9.458841680611101310e+01
1.240620961813299914e+02,8.929997964549619383e+01
1.286017158330964776e+02,7.920500485811565738e+01
1.317921347393434530e+02,8.056381550117501433e+01
1.330027550331674320e+02,7.978550538859059316e+01
1.338829625413729616e+02,8.300607140510345516e+01
1.343834932083008766e+02,8.712172454544673883e+01
1.362993876409097993e+02,8.581846520681884272e+01
1.356129578069732133e+02,8.608500245866578382e+01
1.372196676529314345e+02,8.733120945633558563e+01
1.375570829858265540e+02,8.648203256304819320e+01
1.344829713162766325e+02,8.137705578682341923e+01
1.362828520282930072e+02,8.571487197929269541e+01
1.332025116982496797e+02,8.920782586132503411e+01
1.354309759115655538e+02,8.936801569314641824e+01
1.273611540912914535e+02,9.195389202130785122e+01
1.278013653581843130e+02,9.379112382799485204e+01
1.242494131321333697e+02,9.385017706755955658e+01
1.183296601290066263e+02,9.348151871924342515e+01
1.036310770199287816e+02,8.607426705620478913e+01
9.625105650009042790e+01,8.516518838927015622e+01
9.661652676079560820e+01,8.087043612018582905e+01
9.631072116503290204e+01,8.270830187611622364e+01
9.366402192224083478e+01,8.856683364490160670e+01
9.216558409789540462e+01,9.286877822262145799e+01
8.670910789949361686e+01,9.579510734722563825e+01
7.660196165399706558e+01,1.007371530575169487e+02
5.994049655046605807e+01,9.909774915000019746e+01
5.457179810155882649e+01,9.590467822571487488e+01
5.238861789733066132e+01,9.245860423970202646e+01
5.651076737980714171e+01,8.759260323370047274e+01
5.342099437402743689e+01,8.692291567229375460e+01
4.858544979741895986e+01,8.903089268953976898e+01
4.057275195612751162e+01,9.286546184421328576e+01
3.713995545056416603e+01,9.507816952863657889e+01
3.397072944579560527e+01,9.556498482811576878e+01
2.997671704644779922e+01,9.919887078493478327e+01
3.066127736005950055e+01,9.908458629531847350e+01
3.279738070520330950e+01,1.008237457561130412e+02
3.139550062227739957e+01,1.009077607346098659e+02
3.028260685686455389e+01,1.008217319715645743e+02
2.822758442304346360e+01,1.001226958893191323e+02
3.413570053935739423e+01,9.967231917347689318e+01
3.554662464470462879e+01,9.934909730297465558e+01
3.826621536090087972e+01,9.855273871178860645e+01
3.560866193550651104e+01,9.896621687974929671e+01
3.232945219646092738e+01,9.952308771323357917e+01
2.723051674848508341e+01,9.906367837932869236e+01
2.565362516690876049e+01,9.929506447898002364e+01
2.438511146671160290e+01,9.921261261555507360e+01
2.471109140946915161e+01,1.010565913624223811e+02
2.684424551881060950e+01,9.982191452195803549e+01
3.011147197931904529e+01,9.920428803513077298e+01
3.063750932392700221e+01,9.792953602920825062e+01
2.982277992163191627e+01,9.801998474239921677e+01
3.034910057246930748e+01,9.940396204551980475e+01
2.958547612816060024e+01,9.968007369518043959e+01
